Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37944,2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,519.22,449.0,1254.0,0.0,102.0,101.0,0.0
37945,2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,517.46,446.0,1266.0,0.0,203.0,0.0,0.0
37946,2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,522.37,449.0,1188.0,0.0,191.0,0.0,0.0
37947,2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,535.61,447.0,1082.0,0.0,152.0,0.0,0.0
37948,2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,542.65,450.0,1080.0,0.0,131.0,0.0,0.0
37949,2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,536.08,451.0,1312.0,0.0,132.0,0.0,0.0
37950,2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,537.07,446.0,1242.0,0.0,132.0,0.0,0.0
37951,2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,538.8,444.0,1166.0,0.0,132.0,0.0,0.0
37952,2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,540.45,450.0,1173.0,0.0,129.0,0.0,0.0
37953,2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,538.64,446.0,1194.0,0.0,131.0,0.0,0.0
37954,2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,536.08,449.0,1322.0,0.0,130.0,0.0,0.0
37955,2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,528.79,451.0,1487.0,0.0,144.0,2.0,0.0
37956,2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,467.18,451.0,1281.0,0.0,204.0,232.0,0.0
37957,2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,380.02,449.0,925.0,0.0,244.0,634.0,0.0
37958,2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,358.28,450.0,857.0,0.0,202.0,808.0,0.0
37959,2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,368.92,447.0,858.0,0.0,96.0,841.0,0.0
37960,2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,364.89,451.0,857.0,0.0,91.0,884.0,4.0
37961,2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,359.95,446.0,876.0,0.0,93.0,914.0,0.0
37962,2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,360.97,449.0,869.0,0.0,93.0,908.0,0.0
37963,2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,371.2,449.0,970.0,0.0,94.0,871.0,0.0
37964,2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,380.44,451.0,1102.0,0.0,95.0,850.0,0.0
37965,2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,382.85,445.0,1133.0,0.0,98.0,831.0,0.0
37966,2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,381.4,446.0,1073.0,0.0,142.0,777.0,0.0
37967,2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,417.95,450.0,1123.0,0.0,143.0,551.0,0.0
