Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35712,2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,295.61,465.0,1687.0,993.0,162.0,0.0,0.0
35713,2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,294.21,465.0,1758.0,992.0,197.0,0.0,0.0
35714,2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,306.08,471.0,1827.0,993.0,87.0,0.0,0.0
35715,2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,308.79,466.0,1852.0,991.0,57.0,0.0,0.0
35716,2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,308.32,466.0,1836.0,992.0,58.0,0.0,0.0
35717,2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,307.41,468.0,1764.0,992.0,57.0,0.0,1.0
35718,2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,306.17,465.0,1707.0,990.0,56.0,0.0,1.0
35719,2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,305.4,467.0,1673.0,991.0,58.0,0.0,0.0
35720,2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,305.92,464.0,1715.0,992.0,56.0,0.0,0.0
35721,2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,306.64,463.0,1783.0,990.0,63.0,0.0,0.0
35722,2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,301.41,465.0,1804.0,992.0,126.0,0.0,0.0
35723,2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,300.03,468.0,1859.0,994.0,157.0,0.0,0.0
35724,2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,297.89,467.0,1973.0,990.0,212.0,0.0,0.0
35725,2023-01-28 13:00:00,2024-07-17 00:00:00,3.1,291.72,468.0,1978.0,992.0,265.0,26.0,1.0
35726,2023-01-28 14:00:00,2024-07-17 00:00:00,3.1,261.57,466.0,1720.0,991.0,230.0,380.0,0.0
35727,2023-01-28 15:00:00,2024-07-17 00:00:00,3.1,227.5,468.0,1160.0,990.0,107.0,725.0,0.0
35728,2023-01-28 16:00:00,2024-07-17 00:00:00,3.1,225.29,470.0,1022.0,992.0,27.0,753.0,0.0
35729,2023-01-28 17:00:00,2024-07-17 00:00:00,3.1,222.84,468.0,925.0,992.0,27.0,720.0,0.0
35730,2023-01-28 18:00:00,2024-07-17 00:00:00,3.1,223.47,462.0,907.0,992.0,27.0,685.0,0.0
35731,2023-01-28 19:00:00,2024-07-17 00:00:00,3.1,229.28,471.0,925.0,992.0,28.0,638.0,0.0
35732,2023-01-28 20:00:00,2024-07-17 00:00:00,3.1,242.18,470.0,1029.0,991.0,26.0,531.0,0.0
35733,2023-01-28 21:00:00,2024-07-17 00:00:00,3.1,234.7,468.0,962.0,993.0,27.0,582.0,0.0
35734,2023-01-28 22:00:00,2024-07-17 00:00:00,3.1,262.75,465.0,1127.0,992.0,26.0,322.0,0.0
35735,2023-01-28 23:00:00,2024-07-17 00:00:00,3.1,293.6,467.0,1242.0,992.0,28.0,45.0,0.0
