Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37536,2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,398.09,452.0,1643.0,0.0,287.0,8.0,0.0
37537,2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,398.61,453.0,1696.0,0.0,289.0,0.0,0.0
37538,2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,410.19,453.0,1687.0,0.0,221.0,0.0,0.0
37539,2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,430.36,457.0,1676.0,0.0,115.0,0.0,0.0
37540,2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,441.44,454.0,1561.0,0.0,75.0,0.0,0.0
37541,2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,443.65,453.0,1494.0,0.0,75.0,0.0,0.0
37542,2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,446.09,455.0,1445.0,0.0,74.0,0.0,1.0
37543,2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,446.76,451.0,1413.0,0.0,74.0,0.0,2.0
37544,2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,447.8,453.0,1391.0,0.0,75.0,0.0,3.0
37545,2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,447.91,454.0,1389.0,0.0,75.0,0.0,1.0
37546,2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,446.18,455.0,1441.0,0.0,74.0,0.0,0.0
37547,2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,429.08,456.0,1540.0,0.0,140.0,0.0,1.0
37548,2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,407.35,456.0,1546.0,0.0,202.0,51.0,0.0
37549,2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,384.7,453.0,1516.0,0.0,75.0,309.0,0.0
37550,2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,350.42,456.0,1378.0,0.0,74.0,536.0,0.0
37551,2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,330.02,455.0,1347.0,0.0,77.0,679.0,0.0
37552,2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,334.71,453.0,1455.0,0.0,73.0,656.0,0.0
37553,2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,338.7,487.0,1474.0,0.0,75.0,667.0,0.0
37554,2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,342.67,544.0,1473.0,0.0,76.0,704.0,0.0
37555,2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,360.8,562.0,1537.0,0.0,45.0,616.0,0.0
37556,2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,370.25,571.0,1638.0,0.0,48.0,552.0,0.0
37557,2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,397.66,670.0,1646.0,0.0,116.0,380.0,0.0
37558,2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,424.84,763.0,1611.0,0.0,71.0,323.0,0.0
37559,2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,431.31,775.0,1566.0,0.0,98.0,270.0,0.0
