UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,3.676280671129815,286.98153009150235,280.15092922941795,224.1675415991834,0.0002216637843891,425.8512,1158.30903,987.513,332.43348,51.21889,3.34708
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,4.396106637868641,286.2004381800866,279.84668131076745,0.0,0.0,414.86728,1152.63152,988.26352,283.71831,49.47937,3.52352
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,4.396106637868641,286.2004381800866,279.84668131076745,0.0,0.0,412.88499,1130.67781,989.51539,211.68837,40.02182,3.6047
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,4.396106637868641,286.2004381800866,279.84668131076745,0.0,0.0,418.83691,1090.75435,989.85354,157.2851,10.129,3.72334
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,4.870021688704408,284.55301973636097,277.8856572791551,0.0,0.0002173720187862,412.45831,1077.73577,989.39288,126.64727,0.0,3.74734
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,4.870021688704408,284.55301973636097,277.8856572791551,0.0,0.0002173720187862,409.11949,1077.58327,989.88713,107.0782,0.0,3.92554
2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,4.870021688704408,284.55301973636097,277.8856572791551,0.0,0.0002173720187862,406.13682,1068.45843,989.8474,90.81655,0.0,3.66203
2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,4.262896428268016,282.74390568706383,276.7560995519905,0.0,0.0,412.03152,1073.11353,989.81248,91.42906,0.0,3.38551
2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,4.262896428268016,282.74390568706383,276.7560995519905,0.0,0.0,419.74904,1056.7103,990.48829,95.89686,9.33205,3.29139
2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,4.262896428268016,282.74390568706383,276.7560995519905,0.0,0.0,423.81261,1035.81959,990.21763,81.67948,9.17577,2.86837
2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,3.625008950804528,281.11034757095763,276.0502338103354,0.0,0.0,425.59917,1024.57759,989.60587,76.31418,0.0,3.49317
2023-01-05 11:00:00,2024-07-17 00:00:00,3.1,3.625008950804528,281.11034757095763,276.0502338103354,0.0,0.0,417.62499,1031.56813,988.86378,70.51819,9.25419,3.46824
2023-01-05 12:00:00,2024-07-17 00:00:00,3.1,3.625008950804528,281.11034757095763,276.0502338103354,0.0,0.0,414.85594,1056.76825,988.30903,85.94923,64.41158,3.54539
2023-01-05 13:00:00,2024-07-17 00:00:00,3.1,4.022457264176287,284.0997997040165,275.2375196270033,160.61570907877842,0.0,406.93911,1063.07071,987.97883,83.99847,110.41452,3.46219
2023-01-05 14:00:00,2024-07-17 00:00:00,3.1,4.022457264176287,284.0997997040165,275.2375196270033,160.61570907877842,0.0,398.09413,1069.13118,988.92043,72.77765,177.97369,3.46363
2023-01-05 15:00:00,2024-07-17 00:00:00,3.1,4.022457264176287,284.0997997040165,275.2375196270033,160.61570907877842,0.0,396.35002,1079.40722,989.46428,56.10648,270.05688,3.12045
2023-01-05 16:00:00,2024-07-17 00:00:00,3.1,4.143140011601275,286.9365169966467,274.7795999900733,352.0257073386749,0.0,400.14469,1095.47021,989.24545,27.87178,347.12759,3.54777
2023-01-05 17:00:00,2024-07-17 00:00:00,3.1,4.143140011601275,286.9365169966467,274.7795999900733,352.0257073386749,0.0,398.02064,1120.2077,989.60479,13.01578,395.05283,3.89376
2023-01-05 18:00:00,2024-07-17 00:00:00,3.1,4.143140011601275,286.9365169966467,274.7795999900733,352.0257073386749,0.0,400.77733,1121.84795,989.12776,1.59537,409.74159,3.73483
2023-01-05 19:00:00,2024-07-17 00:00:00,3.1,3.7375948242075374,287.30235347208816,275.65209074145383,446.9277601151754,0.0,405.61542,1121.92116,988.36586,19.80873,394.13909,3.79376
2023-01-05 20:00:00,2024-07-17 00:00:00,3.1,3.7375948242075374,287.30235347208816,275.65209074145383,446.9277601151754,0.0,409.03282,1141.18332,988.67342,51.83853,341.18023,3.89219
2023-01-05 21:00:00,2024-07-17 00:00:00,3.1,3.7375948242075374,287.30235347208816,275.65209074145383,446.9277601151754,0.0,407.0598,1160.18117,989.24148,75.06107,266.70171,3.74423
2023-01-05 22:00:00,2024-07-17 00:00:00,3.1,2.7997141322180057,283.6438929204263,276.0004113118858,247.55059804293123,0.0,414.86138,1177.27964,988.68637,147.1239,161.61742,4.11632
2023-01-05 23:00:00,2024-07-17 00:00:00,3.1,2.7997141322180057,283.6438929204263,276.0004113118858,247.55059804293123,0.0,412.95614,1173.02889,986.84417,213.29919,74.70009,4.19829
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,2.7997141322180057,283.6438929204263,276.0004113118858,247.55059804293123,0.0,443.3232,1204.66606,987.513,279.32951,42.12011,3.34708
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,2.719490013080532,282.3020972023297,275.89905792858895,0.0,0.0,432.0808,1202.88235,988.26352,237.1993,45.28412,3.52352
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,2.719490013080532,282.3020972023297,275.89905792858895,0.0,0.0,429.68716,1184.14904,989.51539,176.89087,42.02543,3.6047
