UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,2.721397439612491,303.4134441883066,294.1399099732219,544.2791986549754,0.0109372160957186,415.18817,1854.97563,990.88869,85.13695,95.09701,0.30063
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,2.223371992597599,300.09451274588986,295.5733655121842,0.3304982543788752,0.026500172456602,407.99745,1842.01246,990.17284,85.8532,40.73229,0.66931
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,2.223371992597599,300.09451274588986,295.5733655121842,0.3304982543788752,0.026500172456602,412.2459,1833.15778,988.33347,83.24584,18.22903,0.36562
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,2.223371992597599,300.09451274588986,295.5733655121842,0.3304982543788752,0.026500172456602,415.18877,1814.6836,987.55213,91.51078,18.65101,0.268
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,2.459031453223329,299.1514513258901,295.7118726815347,0.165146466538996,0.1321461575347849,416.66749,1786.66126,987.80539,86.03305,0.06853,0.57933
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,2.459031453223329,299.1514513258901,295.7118726815347,0.165146466538996,0.1321461575347849,414.43998,1776.53552,988.28104,87.17213,0.0,0.70189
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,2.459031453223329,299.1514513258901,295.7118726815347,0.165146466538996,0.1321461575347849,406.59742,1779.88415,988.89984,94.99865,0.0,0.33967
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,2.551339661885516,298.453045694303,295.8256347798051,0.0,0.2995278083127068,406.90506,1767.72418,988.2873,99.05009,0.0,0.34251
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,2.551339661885516,298.453045694303,295.8256347798051,0.0,0.2995278083127068,398.74585,1734.12975,988.45706,99.0635,0.0,0.50755
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,2.551339661885516,298.453045694303,295.8256347798051,0.0,0.2995278083127068,383.66346,1733.27208,988.71972,90.26876,0.0,0.6788
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,2.3133433497899647,299.38908105466953,296.2536889113326,13.617956491030832,0.5652605923724223,382.79545,1746.93623,988.39391,85.53105,0.0,0.77796
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,2.3133433497899647,299.38908105466953,296.2536889113326,13.617956491030832,0.5652605923724223,386.54933,1739.12535,988.87558,87.87352,0.0,0.62272
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,2.3133433497899647,299.38908105466953,296.2536889113326,13.617956491030832,0.5652605923724223,387.96876,1730.09943,989.70448,91.19529,83.77172,0.63981
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,2.6325821591145884,304.7869120053349,295.630656986372,464.0149310280469,0.0004396613965373,389.86008,1718.72996,989.76709,95.58476,231.42347,0.49142
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,2.6325821591145884,304.7869120053349,295.630656986372,464.0149310280469,0.0004396613965373,391.23144,1752.8936,989.41919,101.82479,371.98208,0.34903
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,2.6325821591145884,304.7869120053349,295.630656986372,464.0149310280469,0.0004396613965373,383.35316,1771.73343,989.60798,110.07966,517.1317,0.43299
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,2.9719950936244057,308.2015696811261,294.23395889737134,669.9331093021403,0.0091230413988783,379.80555,1770.78997,988.88533,110.75205,671.27088,0.42497
2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,2.9719950936244057,308.2015696811261,294.23395889737134,669.9331093021403,0.0091230413988783,386.6788,1750.36944,989.37476,107.39437,759.76415,0.78541
2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,2.9719950936244057,308.2015696811261,294.23395889737134,669.9331093021403,0.0091230413988783,392.89122,1743.23109,989.241,101.2305,791.44711,0.92464
2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,3.323110094087111,307.838798650582,294.05758101083774,711.1682991360951,0.0225843891085371,402.95562,1760.15997,989.61725,95.69166,740.78766,0.36701
2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,3.323110094087111,307.838798650582,294.05758101083774,711.1682991360951,0.0225843891085371,415.82803,1806.67104,989.68901,90.10326,656.82056,0.9131
2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,3.323110094087111,307.838798650582,294.05758101083774,711.1682991360951,0.0225843891085371,429.75764,1827.75936,988.5759,94.2444,529.45132,0.38287
2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,3.489319092775624,303.4271603376782,295.3901920776618,458.6604947434976,0.1758085066133357,443.04132,1844.84691,988.22409,101.22947,392.11335,1.02595
2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,3.489319092775624,303.4271603376782,295.3901920776618,458.6604947434976,0.1758085066133357,449.67322,1794.31809,987.84861,101.14024,267.91134,0.57962
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,3.489319092775624,303.4271603376782,295.3901920776618,458.6604947434976,0.1758085066133357,508.87749,1819.08188,990.13979,85.13695,59.81813,0.30063
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,3.7630903375999583,301.09023752780155,295.9180999588294,0.1854963101287651,0.410573178214289,500.82064,1806.75429,989.42768,85.8532,20.52858,0.66931
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,3.7630903375999583,301.09023752780155,295.9180999588294,0.1854963101287651,0.410573178214289,503.06347,1798.21079,987.59234,83.24584,15.58805,0.36562
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,3.7630903375999583,301.09023752780155,295.9180999588294,0.1854963101287651,0.410573178214289,503.47606,1780.23349,986.8122,91.51078,30.29408,0.268
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,3.446297498507103,300.03884851131136,296.21234457099666,0.0923337270978031,0.6950053945527421,498.15552,1753.11182,987.06306,86.03305,15.75081,0.57933
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,3.446297498507103,300.03884851131136,296.21234457099666,0.0923337270978031,0.6950053945527421,486.782,1743.68165,987.53461,87.17213,0.0,0.70189
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,3.446297498507103,300.03884851131136,296.21234457099666,0.0923337270978031,0.6950053945527421,468.40429,1747.52782,988.15606,94.99865,0.0,0.33967
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,2.9390049686363025,299.05239320873886,296.19713292086857,0.0,0.2172487019772829,460.12784,1736.13046,987.54743,99.05009,0.0,0.34251
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,2.9390049686363025,299.05239320873886,296.19713292086857,0.0,0.2172487019772829,443.76599,1703.45501,987.71726,99.0635,0.0,0.50755
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,2.9390049686363025,299.05239320873886,296.19713292086857,0.0,0.2172487019772829,417.9287,1702.90565,987.97937,90.26876,0.0,0.6788
2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,2.908675720341379,299.8972020670775,296.471352331586,13.8432392132789,0.3478751952279276,408.45426,1716.399,987.6511,85.53105,0.0,0.77796
2023-08-13 11:00:00,2024-07-17 00:00:00,3.1,2.908675720341379,299.8972020670775,296.471352331586,13.8432392132789,0.3478751952279276,408.77451,1708.48502,988.15184,87.87352,0.0,0.62272
2023-08-13 12:00:00,2024-07-17 00:00:00,3.1,2.908675720341379,299.8972020670775,296.471352331586,13.8432392132789,0.3478751952279276,407.19614,1699.27296,988.99712,91.19529,91.30776,0.63981
