Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43776,2023-12-30 00:00:00,2024-07-17 00:00:00,3.1,331.93,839.0,1238.0,991.0,233.0,0.0,0.0
43777,2023-12-30 01:00:00,2024-07-17 00:00:00,3.1,339.93,799.0,1409.0,991.0,121.0,0.0,0.0
43778,2023-12-30 02:00:00,2024-07-17 00:00:00,3.1,328.56,710.0,1409.0,991.0,119.0,0.0,0.0
43779,2023-12-30 03:00:00,2024-07-17 00:00:00,3.1,315.03,584.0,1502.0,992.0,95.0,0.0,0.0
43780,2023-12-30 04:00:00,2024-07-17 00:00:00,3.1,314.85,540.0,1590.0,991.0,51.0,0.0,0.0
43781,2023-12-30 05:00:00,2024-07-17 00:00:00,3.1,302.74,459.0,1556.0,989.0,50.0,0.0,0.0
43782,2023-12-30 06:00:00,2024-07-17 00:00:00,3.1,300.13,455.0,1490.0,992.0,52.0,0.0,0.0
43783,2023-12-30 07:00:00,2024-07-17 00:00:00,3.1,300.68,458.0,1485.0,992.0,50.0,0.0,0.0
43784,2023-12-30 08:00:00,2024-07-17 00:00:00,3.1,299.89,454.0,1482.0,992.0,51.0,0.0,0.0
43785,2023-12-30 09:00:00,2024-07-17 00:00:00,3.1,299.69,454.0,1465.0,990.0,51.0,0.0,0.0
43786,2023-12-30 10:00:00,2024-07-17 00:00:00,3.1,300.1,459.0,1458.0,991.0,52.0,0.0,0.0
43787,2023-12-30 11:00:00,2024-07-17 00:00:00,3.1,309.7,523.0,1441.0,991.0,50.0,0.0,0.0
43788,2023-12-30 12:00:00,2024-07-17 00:00:00,3.1,323.8,657.0,1352.0,991.0,87.0,0.0,0.0
43789,2023-12-30 13:00:00,2024-07-17 00:00:00,3.1,320.55,653.0,1457.0,991.0,119.0,10.0,0.0
43790,2023-12-30 14:00:00,2024-07-17 00:00:00,3.1,292.76,557.0,1448.0,991.0,121.0,159.0,0.0
43791,2023-12-30 15:00:00,2024-07-17 00:00:00,3.1,268.6,540.0,1240.0,992.0,60.0,404.0,0.0
43792,2023-12-30 16:00:00,2024-07-17 00:00:00,3.1,236.07,471.0,1087.0,991.0,52.0,619.0,0.0
43793,2023-12-30 17:00:00,2024-07-17 00:00:00,3.1,243.89,455.0,1089.0,992.0,49.0,485.0,0.0
43794,2023-12-30 18:00:00,2024-07-17 00:00:00,3.1,253.6,450.0,1149.0,991.0,51.0,384.0,0.0
43795,2023-12-30 19:00:00,2024-07-17 00:00:00,3.1,255.67,455.0,1146.0,992.0,52.0,366.0,0.0
43796,2023-12-30 20:00:00,2024-07-17 00:00:00,3.1,255.11,456.0,1138.0,991.0,51.0,373.0,0.0
43797,2023-12-30 21:00:00,2024-07-17 00:00:00,3.1,251.56,461.0,1090.0,992.0,50.0,403.0,0.0
43798,2023-12-30 22:00:00,2024-07-17 00:00:00,3.1,292.78,585.0,1109.0,992.0,51.0,183.0,0.0
43799,2023-12-30 23:00:00,2024-07-17 00:00:00,3.1,333.09,705.0,1294.0,991.0,50.0,6.0,0.0
