Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
40536,2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,290.04,479.0,2183.0,980.0,328.0,70.0,0.0
40537,2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,290.16,432.0,2197.0,980.0,324.0,0.0,0.0
40538,2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,302.04,437.0,2144.0,978.0,167.0,0.0,0.0
40539,2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,304.68,436.0,1952.0,981.0,89.0,0.0,0.0
40540,2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,307.34,439.0,1763.0,980.0,26.0,0.0,0.0
40541,2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,305.01,435.0,1662.0,981.0,22.0,0.0,0.0
40542,2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,302.89,436.0,1539.0,980.0,19.0,0.0,0.0
40543,2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,301.5,432.0,1510.0,980.0,20.0,0.0,0.0
40544,2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,301.61,435.0,1499.0,981.0,20.0,0.0,0.0
40545,2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,302.41,438.0,1500.0,980.0,18.0,0.0,0.0
40546,2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,302.14,436.0,1506.0,982.0,17.0,0.0,0.0
40547,2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,304.38,439.0,1586.0,980.0,19.0,0.0,0.0
40548,2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,300.64,439.0,1631.0,981.0,16.0,50.0,0.0
40549,2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,291.93,438.0,1674.0,982.0,19.0,149.0,0.0
40550,2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,284.61,438.0,1771.0,982.0,16.0,265.0,0.0
40551,2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,274.02,437.0,1867.0,982.0,17.0,430.0,0.0
40552,2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,260.9,438.0,1880.0,980.0,17.0,627.0,0.0
40553,2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,255.19,434.0,2006.0,983.0,18.0,760.0,0.0
40554,2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,255.49,439.0,2084.0,980.0,16.0,805.0,0.0
40555,2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,261.02,436.0,2133.0,981.0,15.0,728.0,0.0
40556,2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,267.4,440.0,2318.0,981.0,18.0,701.0,0.0
40557,2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,274.73,492.0,2324.0,980.0,17.0,678.0,0.0
40558,2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,279.19,548.0,2242.0,981.0,19.0,673.0,0.0
40559,2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,294.49,550.0,2346.0,980.0,63.0,428.0,0.0
