Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35952,2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,299.33,645.0,1001.0,993.0,236.0,0.0,0.0
35953,2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,292.29,647.0,992.0,991.0,308.0,0.0,0.0
35954,2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,300.45,647.0,1034.0,992.0,237.0,0.0,0.0
35955,2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,305.54,645.0,1060.0,993.0,190.0,0.0,0.0
35956,2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,317.52,634.0,1093.0,991.0,74.0,0.0,1.0
35957,2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,324.56,641.0,1107.0,992.0,23.0,0.0,0.0
35958,2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,324.1,644.0,1067.0,994.0,24.0,0.0,1.0
35959,2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,324.77,645.0,1056.0,990.0,23.0,0.0,2.0
35960,2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,325.65,647.0,1120.0,993.0,24.0,0.0,2.0
35961,2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,326.55,646.0,1159.0,991.0,23.0,0.0,3.0
35962,2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,328.02,649.0,1239.0,993.0,21.0,0.0,1.0
35963,2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,316.12,646.0,1384.0,992.0,151.0,0.0,0.0
35964,2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,301.08,672.0,1467.0,992.0,369.0,0.0,1.0
35965,2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,302.73,721.0,1476.0,990.0,387.0,41.0,1.0
35966,2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,295.78,723.0,1328.0,993.0,66.0,409.0,0.0
35967,2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,263.2,702.0,961.0,993.0,25.0,697.0,0.0
35968,2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,246.13,641.0,848.0,991.0,24.0,750.0,0.0
35969,2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,230.18,540.0,843.0,993.0,24.0,738.0,0.0
35970,2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,228.45,527.0,830.0,993.0,24.0,725.0,1.0
35971,2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,227.98,531.0,816.0,992.0,24.0,733.0,1.0
35972,2023-02-07 20:00:00,2024-07-17 00:00:00,3.1,228.75,527.0,835.0,991.0,24.0,726.0,1.0
35973,2023-02-07 21:00:00,2024-07-17 00:00:00,3.1,232.88,531.0,824.0,993.0,24.0,673.0,2.0
35974,2023-02-07 22:00:00,2024-07-17 00:00:00,3.1,250.06,507.0,832.0,991.0,24.0,418.0,0.0
35975,2023-02-07 23:00:00,2024-07-17 00:00:00,3.1,276.15,454.0,1043.0,994.0,76.0,81.0,1.0
