Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37728,2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,424.65,756.0,1694.0,0.0,338.0,41.0,0.0
37729,2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,437.97,757.0,1692.0,0.0,294.0,0.0,0.0
37730,2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,470.19,756.0,1727.0,0.0,98.0,0.0,0.0
37731,2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,469.2,669.0,1772.0,0.0,40.0,0.0,0.0
37732,2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,464.96,576.0,1584.0,0.0,42.0,0.0,0.0
37733,2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,461.38,523.0,1492.0,0.0,43.0,0.0,0.0
37734,2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,455.46,466.0,1442.0,0.0,41.0,0.0,0.0
37735,2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,456.79,456.0,1372.0,0.0,42.0,0.0,0.0
37736,2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,459.66,458.0,1324.0,0.0,41.0,0.0,0.0
37737,2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,459.27,458.0,1332.0,0.0,41.0,0.0,0.0
37738,2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,446.6,461.0,1309.0,0.0,99.0,0.0,0.0
37739,2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,443.2,461.0,1311.0,0.0,113.0,0.0,0.0
37740,2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,430.14,462.0,1311.0,0.0,119.0,52.0,0.0
37741,2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,393.04,461.0,1269.0,0.0,49.0,307.0,0.0
37742,2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,344.28,461.0,1223.0,0.0,42.0,606.0,0.0
37743,2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,333.99,461.0,1289.0,0.0,40.0,687.0,0.0
37744,2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,342.54,517.0,1284.0,0.0,40.0,693.0,0.0
37745,2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,338.37,573.0,1284.0,0.0,43.0,791.0,0.0
37746,2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,344.52,572.0,1314.0,0.0,41.0,746.0,0.0
37747,2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,369.84,644.0,1346.0,0.0,43.0,637.0,0.0
37748,2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,407.32,809.0,1326.0,0.0,42.0,537.0,0.0
37749,2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,397.54,877.0,1135.0,0.0,42.0,679.0,0.0
37750,2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,397.46,877.0,1041.0,0.0,42.0,686.0,0.0
37751,2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,423.24,882.0,1016.0,0.0,42.0,532.0,0.0
