Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35880,2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,410.15,739.0,1288.0,991.0,27.0,2.0,0.0
35881,2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,408.62,712.0,1368.0,993.0,27.0,0.0,0.0
35882,2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,409.59,707.0,1426.0,992.0,27.0,0.0,0.0
35883,2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,405.06,702.0,1417.0,992.0,57.0,0.0,0.0
35884,2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,398.74,705.0,1348.0,992.0,97.0,0.0,0.0
35885,2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,407.47,706.0,1401.0,991.0,39.0,0.0,0.0
35886,2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,408.89,706.0,1399.0,991.0,27.0,0.0,0.0
35887,2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,408.27,705.0,1390.0,993.0,27.0,0.0,0.0
35888,2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,408.46,705.0,1397.0,992.0,28.0,0.0,0.0
35889,2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,404.92,703.0,1429.0,991.0,63.0,0.0,0.0
35890,2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,388.77,705.0,1449.0,991.0,212.0,0.0,0.0
35891,2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,375.25,670.0,1508.0,994.0,313.0,0.0,0.0
35892,2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,367.22,646.0,1561.0,990.0,386.0,0.0,0.0
35893,2023-02-04 13:00:00,2024-07-17 00:00:00,3.1,368.37,647.0,1676.0,991.0,384.0,33.0,0.0
35894,2023-02-04 14:00:00,2024-07-17 00:00:00,3.1,329.55,649.0,1403.0,992.0,334.0,444.0,0.0
35895,2023-02-04 15:00:00,2024-07-17 00:00:00,3.1,310.37,649.0,1168.0,992.0,109.0,804.0,0.0
35896,2023-02-04 16:00:00,2024-07-17 00:00:00,3.1,312.74,646.0,1123.0,992.0,28.0,823.0,0.0
35897,2023-02-04 17:00:00,2024-07-17 00:00:00,3.1,312.13,650.0,1072.0,991.0,27.0,807.0,0.0
35898,2023-02-04 18:00:00,2024-07-17 00:00:00,3.1,309.45,642.0,997.0,992.0,29.0,773.0,0.0
35899,2023-02-04 19:00:00,2024-07-17 00:00:00,3.1,310.15,653.0,1007.0,992.0,28.0,793.0,0.0
35900,2023-02-04 20:00:00,2024-07-17 00:00:00,3.1,307.87,648.0,995.0,993.0,27.0,805.0,0.0
35901,2023-02-04 21:00:00,2024-07-17 00:00:00,3.1,324.99,647.0,1098.0,991.0,29.0,652.0,0.0
35902,2023-02-04 22:00:00,2024-07-17 00:00:00,3.1,350.36,650.0,1158.0,993.0,28.0,399.0,0.0
35903,2023-02-04 23:00:00,2024-07-17 00:00:00,3.1,390.55,648.0,1291.0,992.0,35.0,53.0,0.0
