UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,3.581550341599524,300.8050980166377,294.9906545384749,400.3606708474305,1.0143158153324994,576.77085,2007.83348,990.88869,85.13695,62.33796,0.30063
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.3194595301354486,299.2523820580823,294.6224835707193,2.756053117463773,0.3408839326758899,567.97392,1992.16377,990.17284,85.8532,27.69098,0.66931
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.3194595301354486,299.2523820580823,294.6224835707193,2.756053117463773,0.3408839326758899,570.23247,1981.98443,988.33347,83.24584,17.78045,0.36562
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.3194595301354486,299.2523820580823,294.6224835707193,2.756053117463773,0.3408839326758899,569.83281,1961.3942,987.55213,91.51078,14.85784,0.268
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,3.08071278449556,298.17465400408673,294.3071648584988,1.3778864141671272,0.633868333217726,563.09362,1929.53628,987.80539,86.03305,0.0,0.57933
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,3.08071278449556,298.17465400408673,294.3071648584988,1.3778864141671272,0.633868333217726,550.24969,1916.4474,988.28104,87.17213,0.0,0.70189
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,3.08071278449556,298.17465400408673,294.3071648584988,1.3778864141671272,0.633868333217726,529.56593,1917.67766,988.89984,94.99865,0.0,0.33967
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.813077777305176,297.28771782900765,293.808573752852,0.0,0.1920941089852262,520.07806,1902.27027,988.2873,99.05009,0.0,0.34251
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.813077777305176,297.28771782900765,293.808573752852,0.0,0.1920941089852262,502.36994,1864.76219,988.45706,99.0635,0.0,0.50755
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.813077777305176,297.28771782900765,293.808573752852,0.0,0.1920941089852262,474.08614,1862.59177,988.71972,90.26876,22.27045,0.6788
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,2.6739215270821166,298.6733018960277,294.09465695892817,23.63543223871468,0.3381407477660408,463.71683,1876.98315,988.39391,85.53105,71.60335,0.77796
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,2.6739215270821166,298.6733018960277,294.09465695892817,23.63543223871468,0.3381407477660408,464.10271,1869.61092,988.87558,87.87352,121.05514,0.62272
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,2.6739215270821166,298.6733018960277,294.09465695892817,23.63543223871468,0.3381407477660408,462.80843,1861.37794,989.70448,91.19529,225.53445,0.63981
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,3.135994343017428,303.9143169602554,293.94289700891505,513.1582834158149,0.1271685053557854,466.31978,1850.94399,989.76709,95.58476,368.82788,0.49142
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,3.135994343017428,303.9143169602554,293.94289700891505,513.1582834158149,0.1271685053557854,473.17128,1887.39603,989.41919,101.82479,494.71226,0.34903
