UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,360.86,351.54634
2023-11-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,357.66,356.28046
2023-11-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,360.04,360.04776
2023-11-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,359.15,358.7628
2023-11-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,337.91,353.14147
2023-11-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,328.06,346.47538
2023-11-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,327.17,340.78427
2023-11-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,327.18,338.35515
2023-11-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,327.63,338.71579
2023-11-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,331.3,340.33737
2023-11-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,338.58,343.31355
2023-11-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,339.77,341.95556
2023-11-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,345.03,333.65077
2023-11-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,348.88,319.41058
2023-11-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,327.71,301.94732
2023-11-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,289.76,286.81978
2023-11-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,275.25,276.32457
2023-11-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,281.12,272.98785
2023-11-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,278.96,274.08271
2023-11-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,269.14,280.36171
2023-11-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,267.0,289.09685
2023-11-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,276.82,300.32832
2023-11-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,329.4,313.03601
2023-11-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,358.18,326.29175
2023-11-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,361.21,342.65647
2023-11-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,362.46,348.49315
2023-11-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,363.53,354.36628
2023-11-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,361.49,355.5855
2023-11-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,355.01,353.82548
2023-11-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,349.93,348.04683
2023-11-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,348.13,342.31587
2023-11-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,344.57,339.0667
2023-11-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,343.93,337.5812
2023-11-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,344.45,339.67417
2023-11-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,349.34,345.02009
2023-11-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,357.64,348.36949
2023-11-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,352.35,346.44577
2023-11-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,339.28,337.75143
2023-11-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,290.83,323.90052
2023-11-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,299.79,308.41891
2023-11-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,270.06,295.9887
2023-11-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,240.93,287.98353
2023-11-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,249.81,283.64765
2023-11-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,247.43,284.67414
2023-11-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,247.84,290.10769
2023-11-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,236.51,299.25127
2023-11-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,293.06,310.3317
2023-11-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,311.9,322.93706
2023-11-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,309.47,344.70636
2023-11-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,310.62,352.45277
2023-11-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,309.52,360.27579
2023-11-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,320.15,363.09737
2023-11-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,321.74,362.48094
2023-11-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,342.62,357.62484
2023-11-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,354.29,352.87752
2023-11-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,361.1,350.42928
2023-11-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,365.27,349.25819
2023-11-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,371.18,351.15287
2023-11-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,370.49,354.88406
2023-11-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,367.94,355.56853
2023-11-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,363.72,348.96101
2023-11-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,350.17,334.91384
2023-11-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,301.55,317.17668
2023-11-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,265.84,299.69592
2023-11-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,260.04,287.14743
2023-11-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,262.4,280.71432
2023-11-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,263.05,278.40304
2023-11-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,259.13,281.27312
2023-11-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,258.82,287.73728
2023-11-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,268.46,297.0667
2023-11-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,313.33,309.28524
2023-11-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,351.17,323.09999
2023-11-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,354.06,345.24864
2023-11-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,360.13,351.90381
2023-11-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,352.35,358.87584
2023-11-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,358.16,360.97802
2023-11-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,363.56,359.7414
2023-11-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,366.25,354.76974
2023-11-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,368.66,350.03218
2023-11-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,378.88,347.64857
2023-11-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,380.98,346.51006
2023-11-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,383.7,348.39824
2023-11-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,389.75,351.968
2023-11-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,390.11,352.38905
2023-11-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,374.55,346.03659
2023-11-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,363.67,332.68938
2023-11-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,332.95,316.1823
2023-11-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,315.32,300.27629
2023-11-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,295.93,289.25546
2023-11-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,295.25,284.00304
2023-11-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,291.12,282.67958
2023-11-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,308.95,286.06187
2023-11-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,318.92,292.59222
2023-11-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,325.05,301.74833
2023-11-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,341.93,313.35839
2023-11-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,336.38,326.26244
