UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,3.5463566025743543,281.3875150500739,273.01346841146085,433.3933242927375,0.0744890186525618,271.61183,1057.99526,987.513,114.73721,43.76174,3.34708
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,3.384619786682128,280.6046408339652,271.7544833491761,0.0,0.0325328522697911,262.90923,1077.63388,988.26352,104.21478,49.87657,3.52352
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,3.384619786682128,280.6046408339652,271.7544833491761,0.0,0.0325328522697911,264.55878,1085.10061,989.51539,93.02438,42.41418,3.6047
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,3.384619786682128,280.6046408339652,271.7544833491761,0.0,0.0325328522697911,274.19928,1066.06885,989.85354,85.19886,0.38936,3.72334
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,3.35299021714677,279.67493566754285,271.16218941370914,0.0,0.0400579934353718,273.16439,1062.94974,989.39288,88.51955,0.0,3.74734
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,3.35299021714677,279.67493566754285,271.16218941370914,0.0,0.0400579934353718,271.66343,1065.33364,989.88713,96.5348,0.0,3.92554
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,3.35299021714677,279.67493566754285,271.16218941370914,0.0,0.0400579934353718,271.03251,1056.18978,989.8474,100.2191,0.0,3.66203
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,3.0754973140078303,278.69467898732773,270.8615640119285,0.0,0.0008860545748319,276.70263,1052.8498,989.81248,109.76901,0.0,3.38551
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,3.0754973140078303,278.69467898732773,270.8615640119285,0.0,0.0008860545748319,282.8015,1015.19368,990.48829,117.46933,10.19762,3.29139
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,3.0754973140078303,278.69467898732773,270.8615640119285,0.0,0.0008860545748319,286.09266,974.68663,990.21763,103.04535,13.61812,2.86837
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,3.010043895250222,278.27540240037536,270.898645429835,2.521130243209232,0.0011077183592211,287.51346,938.0253,989.60587,98.81769,15.51623,3.49317
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,3.010043895250222,278.27540240037536,270.898645429835,2.521130243209232,0.0011077183592211,281.14141,915.72562,988.86378,99.95944,95.44648,3.46824
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,3.010043895250222,278.27540240037536,270.898645429835,2.521130243209232,0.0011077183592211,278.4434,908.91058,988.30903,98.29552,264.789,3.54539
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,4.013758663441058,284.9895203564833,271.82626440932506,398.6667587990475,0.0,271.1725,892.63395,987.97883,92.43919,398.01694,3.46219
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,4.013758663441058,284.9895203564833,271.82626440932506,398.6667587990475,0.0,264.36495,883.59738,988.92043,90.15004,533.46849,3.46363
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,4.013758663441058,284.9895203564833,271.82626440932506,398.6667587990475,0.0,262.7532,868.72959,989.46428,89.08884,677.42294,3.12045
2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,3.694846046460301,288.43533765144286,272.2733446369718,617.5645727678063,0.0002216637843891,265.23965,873.28638,989.24545,75.18544,759.20169,3.54777
2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,3.694846046460301,288.43533765144286,272.2733446369718,617.5645727678063,0.0002216637843891,262.68306,897.3015,989.60479,68.61463,780.04374,3.89376
2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,3.694846046460301,288.43533765144286,272.2733446369718,617.5645727678063,0.0002216637843891,265.77518,903.58814,989.12776,69.14927,765.24323,3.73483
2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,3.703374384165474,288.9719950663417,273.95637042306515,662.0266002631054,0.0,269.89505,923.29815,988.36586,84.11951,726.25369,3.79376
2023-03-20 20:00:00,2024-07-17 00:00:00,3.1,3.703374384165474,288.9719950663417,273.95637042306515,662.0266002631054,0.0,272.89231,960.14253,988.67342,105.65431,608.36172,3.89219
2023-03-20 21:00:00,2024-07-17 00:00:00,3.1,3.703374384165474,288.9719950663417,273.95637042306515,662.0266002631054,0.0,272.24087,1003.96569,989.24148,104.14054,446.13525,3.74423
2023-03-20 22:00:00,2024-07-17 00:00:00,3.1,3.2354688040386,284.97889187204805,276.24732131396456,408.8061713809856,0.0,279.37101,1048.8309,988.68637,107.6344,231.25339,4.11632
2023-03-20 23:00:00,2024-07-17 00:00:00,3.1,3.2354688040386,284.97889187204805,276.24732131396456,408.8061713809856,0.0,277.93454,1062.72005,986.84417,103.85717,46.46318,4.19829
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,3.2354688040386,284.97889187204805,276.24732131396456,408.8061713809856,0.0,299.46259,1159.60083,987.513,192.06635,1.0365,3.34708
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,2.9027190289927542,283.8147968664615,277.33770839069143,0.0,0.0002216637843891,290.34804,1174.95859,988.26352,164.26718,25.47025,3.52352
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,2.9027190289927542,283.8147968664615,277.33770839069143,0.0,0.0002216637843891,291.34183,1172.01001,989.51539,127.11077,34.65507,3.6047
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,2.9027190289927542,283.8147968664615,277.33770839069143,0.0,0.0002216637843891,300.31625,1140.73607,989.85354,98.71032,1.87002,3.72334
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,2.512422266460136,283.6118226996048,278.69201775054546,0.0,0.0031032929814476,298.31648,1123.57486,989.39288,87.849,0.0,3.74734
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,2.512422266460136,283.6118226996048,278.69201775054546,0.0,0.0031032929814476,296.48368,1113.16518,989.88713,87.44135,0.0,3.92554
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,2.512422266460136,283.6118226996048,278.69201775054546,0.0,0.0031032929814476,295.4281,1087.86967,989.8474,90.07048,0.0,3.66203
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,2.5171121557001497,283.70951043430813,279.9109391377171,0.0,0.0013299827063347,301.13876,1070.97068,989.81248,101.48857,0.0,3.38551
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,2.5171121557001497,283.70951043430813,279.9109391377171,0.0,0.0013299827063347,307.52991,1017.97951,990.48829,113.32119,14.76654,3.29139
