Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43656,2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,334.87,457.0,934.0,991.0,150.0,0.0,0.0
43657,2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,317.95,457.0,815.0,993.0,224.0,0.0,0.0
43658,2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,315.94,456.0,784.0,992.0,222.0,0.0,0.0
43659,2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,317.21,454.0,784.0,991.0,209.0,0.0,0.0
43660,2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,325.67,462.0,781.0,993.0,150.0,0.0,0.0
43661,2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,336.25,458.0,781.0,992.0,64.0,0.0,0.0
43662,2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,343.34,456.0,783.0,991.0,12.0,0.0,0.0
43663,2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,341.1,455.0,759.0,993.0,13.0,0.0,0.0
43664,2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,340.4,455.0,742.0,990.0,13.0,0.0,0.0
43665,2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,340.81,458.0,743.0,993.0,12.0,0.0,0.0
43666,2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,341.35,457.0,752.0,992.0,12.0,0.0,0.0
43667,2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,342.08,458.0,764.0,992.0,14.0,0.0,0.0
43668,2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,342.15,457.0,764.0,992.0,12.0,0.0,0.0
43669,2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,343.7,457.0,789.0,990.0,11.0,4.0,0.0
43670,2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,344.22,456.0,844.0,992.0,12.0,22.0,0.0
43671,2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,342.12,458.0,887.0,992.0,13.0,62.0,0.0
43672,2023-12-25 16:00:00,2024-07-17 00:00:00,3.1,341.95,458.0,920.0,991.0,12.0,82.0,0.0
43673,2023-12-25 17:00:00,2024-07-17 00:00:00,3.1,336.16,455.0,886.0,991.0,13.0,107.0,0.0
43674,2023-12-25 18:00:00,2024-07-17 00:00:00,3.1,338.38,456.0,888.0,992.0,13.0,90.0,0.0
43675,2023-12-25 19:00:00,2024-07-17 00:00:00,3.1,342.73,457.0,892.0,992.0,12.0,59.0,0.0
43676,2023-12-25 20:00:00,2024-07-17 00:00:00,3.1,346.32,456.0,903.0,992.0,11.0,35.0,0.0
43677,2023-12-25 21:00:00,2024-07-17 00:00:00,3.1,348.55,458.0,904.0,991.0,12.0,21.0,0.0
43678,2023-12-25 22:00:00,2024-07-17 00:00:00,3.1,349.8,452.0,915.0,991.0,13.0,6.0,0.0
43679,2023-12-25 23:00:00,2024-07-17 00:00:00,3.1,355.39,455.0,992.0,993.0,11.0,1.0,0.0
