Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39648,2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,286.21,393.0,2010.0,985.0,88.0,166.0,0.0
39649,2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,299.57,392.0,2044.0,985.0,92.0,6.0,0.0
39650,2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,286.55,320.0,2003.0,985.0,127.0,0.0,0.0
39651,2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,269.34,243.0,1866.0,986.0,154.0,0.0,0.0
39652,2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,258.94,244.0,1571.0,987.0,159.0,0.0,0.0
39653,2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,261.38,243.0,1452.0,984.0,83.0,0.0,0.0
39654,2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,265.92,244.0,1417.0,986.0,22.0,0.0,0.0
39655,2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,262.52,239.0,1351.0,985.0,21.0,0.0,0.0
39656,2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,266.81,243.0,1432.0,986.0,17.0,0.0,0.0
39657,2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,268.33,245.0,1465.0,985.0,19.0,0.0,0.0
39658,2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,271.49,243.0,1562.0,987.0,17.0,0.0,0.0
39659,2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,273.04,245.0,1625.0,984.0,17.0,13.0,0.0
39660,2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,245.77,245.0,1449.0,988.0,17.0,240.0,0.0
39661,2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,208.63,246.0,1263.0,985.0,16.0,626.0,0.0
39662,2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,203.22,247.0,1326.0,987.0,16.0,762.0,0.0
39663,2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,209.07,245.0,1475.0,983.0,16.0,782.0,0.0
39664,2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,227.22,299.0,1725.0,984.0,16.0,785.0,0.0
39665,2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,248.15,460.0,1707.0,985.0,17.0,785.0,0.0
39666,2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,259.52,524.0,1777.0,982.0,16.0,769.0,0.0
39667,2023-07-11 19:00:00,2024-07-17 00:00:00,3.1,259.46,525.0,1871.0,985.0,83.0,742.0,0.0
39668,2023-07-11 20:00:00,2024-07-17 00:00:00,3.1,260.32,530.0,1986.0,986.0,137.0,731.0,0.0
39669,2023-07-11 21:00:00,2024-07-17 00:00:00,3.1,258.94,533.0,2030.0,984.0,215.0,703.0,0.0
39670,2023-07-11 22:00:00,2024-07-17 00:00:00,3.1,259.2,537.0,2048.0,985.0,288.0,640.0,0.0
39671,2023-07-11 23:00:00,2024-07-17 00:00:00,3.1,268.34,541.0,2095.0,985.0,296.0,504.0,0.0
