Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43800,2023-12-31 00:00:00,2024-07-17 00:00:00,3.1,407.33,717.0,1406.0,993.0,51.0,0.0,0.0
43801,2023-12-31 01:00:00,2024-07-17 00:00:00,3.1,402.13,651.0,1519.0,989.0,52.0,0.0,0.0
43802,2023-12-31 02:00:00,2024-07-17 00:00:00,3.1,389.86,534.0,1632.0,992.0,50.0,0.0,0.0
43803,2023-12-31 03:00:00,2024-07-17 00:00:00,3.1,388.19,537.0,1563.0,992.0,49.0,0.0,0.0
43804,2023-12-31 04:00:00,2024-07-17 00:00:00,3.1,388.24,536.0,1576.0,991.0,52.0,0.0,0.0
43805,2023-12-31 05:00:00,2024-07-17 00:00:00,3.1,387.74,540.0,1540.0,991.0,51.0,0.0,0.0
43806,2023-12-31 06:00:00,2024-07-17 00:00:00,3.1,386.68,538.0,1513.0,991.0,50.0,0.0,0.0
43807,2023-12-31 07:00:00,2024-07-17 00:00:00,3.1,386.53,540.0,1507.0,991.0,52.0,0.0,0.0
43808,2023-12-31 08:00:00,2024-07-17 00:00:00,3.1,386.63,533.0,1536.0,991.0,51.0,0.0,0.0
43809,2023-12-31 09:00:00,2024-07-17 00:00:00,3.1,372.84,539.0,1495.0,990.0,169.0,0.0,0.0
43810,2023-12-31 10:00:00,2024-07-17 00:00:00,3.1,372.77,541.0,1563.0,992.0,193.0,0.0,0.0
43811,2023-12-31 11:00:00,2024-07-17 00:00:00,3.1,383.51,613.0,1593.0,991.0,192.0,0.0,0.0
43812,2023-12-31 12:00:00,2024-07-17 00:00:00,3.1,386.6,637.0,1674.0,990.0,216.0,0.0,0.0
43813,2023-12-31 13:00:00,2024-07-17 00:00:00,3.1,381.31,640.0,1686.0,990.0,265.0,11.0,0.0
43814,2023-12-31 14:00:00,2024-07-17 00:00:00,3.1,364.12,615.0,1654.0,992.0,158.0,268.0,0.0
43815,2023-12-31 15:00:00,2024-07-17 00:00:00,3.1,305.08,489.0,1259.0,990.0,120.0,618.0,0.0
43816,2023-12-31 16:00:00,2024-07-17 00:00:00,3.1,292.5,455.0,1106.0,992.0,59.0,664.0,0.0
43817,2023-12-31 17:00:00,2024-07-17 00:00:00,3.1,293.75,457.0,1098.0,991.0,55.0,651.0,0.0
43818,2023-12-31 18:00:00,2024-07-17 00:00:00,3.1,294.43,456.0,1098.0,992.0,54.0,640.0,0.0
43819,2023-12-31 19:00:00,2024-07-17 00:00:00,3.1,293.66,454.0,1093.0,993.0,50.0,645.0,0.0
43820,2023-12-31 20:00:00,2024-07-17 00:00:00,3.1,293.55,459.0,1094.0,990.0,52.0,659.0,0.0
43821,2023-12-31 21:00:00,2024-07-17 00:00:00,3.1,298.4,458.0,1092.0,992.0,51.0,592.0,0.0
43822,2023-12-31 22:00:00,2024-07-17 00:00:00,3.1,327.62,453.0,1095.0,993.0,73.0,231.0,0.0
43823,2023-12-31 23:00:00,2024-07-17 00:00:00,3.1,358.51,453.0,1324.0,991.0,116.0,3.0,0.0
