Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42648,2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,264.62,220.0,1477.0,992.0,8.0,0.0,0.0
42649,2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,262.27,214.0,1441.0,990.0,8.0,0.0,0.0
42650,2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,256.53,189.0,1420.0,991.0,8.0,0.0,0.0
42651,2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,258.91,191.0,1469.0,992.0,8.0,0.0,0.0
42652,2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,253.6,190.0,1350.0,991.0,8.0,0.0,0.0
42653,2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,247.13,191.0,1210.0,990.0,8.0,0.0,0.0
42654,2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,242.9,190.0,1142.0,993.0,9.0,0.0,0.0
42655,2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,244.77,190.0,1167.0,990.0,7.0,0.0,0.0
42656,2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,246.97,191.0,1213.0,992.0,9.0,0.0,0.0
42657,2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,247.98,190.0,1231.0,991.0,7.0,0.0,0.0
42658,2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,247.97,189.0,1239.0,991.0,9.0,0.0,0.0
42659,2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,256.89,191.0,1417.0,990.0,8.0,0.0,0.0
42660,2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,270.15,222.0,1611.0,990.0,8.0,0.0,0.0
42661,2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,268.86,264.0,1597.0,991.0,8.0,84.0,0.0
42662,2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,222.89,205.0,1344.0,991.0,7.0,383.0,0.0
42663,2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,194.22,191.0,1120.0,991.0,9.0,570.0,0.0
42664,2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,181.52,190.0,977.0,990.0,8.0,622.0,0.0
42665,2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,180.61,191.0,971.0,992.0,8.0,631.0,0.0
42666,2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,182.73,190.0,997.0,993.0,7.0,622.0,0.0
42667,2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,185.5,191.0,1015.0,993.0,8.0,600.0,0.0
42668,2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,179.97,189.0,946.0,991.0,8.0,609.0,0.0
42669,2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,197.71,191.0,1052.0,991.0,7.0,462.0,0.0
42670,2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,241.99,191.0,1350.0,991.0,8.0,124.0,0.0
42671,2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,263.76,203.0,1542.0,991.0,8.0,4.0,0.0
