UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,2.856131550727337,288.545399335081,274.0837100948592,268.45452330050847,0.0070799951091195,213.3938,1140.1157,990.88869,85.13695,39.90311,0.30063
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,3.0001964315529204,287.1283619357049,274.03471522789096,0.0,0.0077273815062951,208.37062,1139.81004,990.17284,85.8532,9.01365,0.66931
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,3.0001964315529204,287.1283619357049,274.03471522789096,0.0,0.0077273815062951,212.99325,1137.15025,988.33347,83.24584,14.55635,0.36562
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,3.0001964315529204,287.1283619357049,274.03471522789096,0.0,0.0077273815062951,218.6431,1128.57268,987.55213,91.51078,37.75365,0.268
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,3.170628487187157,285.8958347047165,273.4609825235969,0.0,0.0174358484876971,225.34344,1118.48806,987.80539,86.03305,24.97175,0.57933
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,3.170628487187157,285.8958347047165,273.4609825235969,0.0,0.0174358484876971,228.96426,1122.21856,988.28104,87.17213,0.0,0.70189
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,3.170628487187157,285.8958347047165,273.4609825235969,0.0,0.0174358484876971,229.50265,1135.47461,988.89984,94.99865,0.0,0.33967
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,3.371958818903569,284.86051532529643,272.9448180946168,0.0,0.0101475361338276,234.84618,1138.50192,988.2873,99.05009,0.0,0.34251
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,3.371958818903569,284.86051532529643,272.9448180946168,0.0,0.0101475361338276,232.00589,1123.21009,988.45706,99.0635,0.0,0.50755
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,3.371958818903569,284.86051532529643,272.9448180946168,0.0,0.0101475361338276,225.7272,1128.49185,988.71972,90.26876,0.0,0.6788
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,3.3590660720432104,284.1399625404549,272.70846132183294,0.2491516023953084,0.0152210331724894,229.04974,1138.75455,988.39391,85.53105,0.0,0.77796
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,3.3590660720432104,284.1399625404549,272.70846132183294,0.2491516023953084,0.0152210331724894,233.34042,1128.89246,988.87558,87.87352,0.0,0.62272
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,3.3590660720432104,284.1399625404549,272.70846132183294,0.2491516023953084,0.0152210331724894,234.61924,1116.15831,989.70448,91.19529,97.80345,0.63981
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,3.145743016114169,291.42450517362147,274.8706310512915,276.01415804014664,0.0024304691074104,232.7267,1100.41361,989.76709,95.58476,263.5268,0.49142
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,3.145743016114169,291.42450517362147,274.8706310512915,276.01415804014664,0.0024304691074104,231.05802,1123.87551,989.41919,101.82479,420.61569,0.34903
