UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,2.507029063942909,295.3583288370171,286.77886886093427,422.26484511836463,0.0,417.47716,1301.69845,990.88869,85.13695,48.67119,0.30063
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,2.227720135516316,293.9910769834471,287.37151200776555,0.0,0.0075323647301586,410.20128,1298.53175,990.17284,85.8532,14.31777,0.66931
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,2.227720135516316,293.9910769834471,287.37151200776555,0.0,0.0075323647301586,415.23607,1294.47166,988.33347,83.24584,17.94007,0.36562
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,2.227720135516316,293.9910769834471,287.37151200776555,0.0,0.0075323647301586,418.69788,1283.65718,987.55213,91.51078,37.34053,0.268
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,1.8893913518147745,292.9938436557236,287.3152018225062,0.0,0.0369949970352614,422.00545,1269.5181,987.80539,86.03305,20.10799,0.57933
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,1.8893913518147745,292.9938436557236,287.3152018225062,0.0,0.0369949970352614,422.48698,1270.11653,988.28104,87.17213,0.0,0.70189
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,1.8893913518147745,292.9938436557236,287.3152018225062,0.0,0.0369949970352614,417.41668,1281.13313,988.89984,94.99865,0.0,0.33967
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,1.9520877848916864,292.2705905840696,287.3733066561098,0.0,0.0600252343964486,420.36278,1280.72757,988.2873,99.05009,0.0,0.34251
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,1.9520877848916864,292.2705905840696,287.3733066561098,0.0,0.0600252343964486,414.61746,1261.29879,988.45706,99.0635,0.0,0.50755
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,1.9520877848916864,292.2705905840696,287.3733066561098,0.0,0.0600252343964486,402.31273,1265.19282,988.71972,90.26876,0.0,0.6788
2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,2.733968535580967,292.62711413029365,287.9532905340029,4.820710455026573,0.1167038497392688,404.27177,1276.22442,988.39391,85.53105,0.0,0.77796
2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,2.733968535580967,292.62711413029365,287.9532905340029,4.820710455026573,0.1167038497392688,409.39388,1266.82589,988.87558,87.87352,4.99575,0.62272
2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,2.733968535580967,292.62711413029365,287.9532905340029,4.820710455026573,0.1167038497392688,412.13687,1254.93001,989.70448,91.19529,128.1089,0.63981
2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,3.4822458144823045,298.0003556853766,288.47230280519955,338.13930130652216,0.0411753712338372,414.73052,1240.1742,989.76709,95.58476,312.87012,0.49142
2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,3.4822458144823045,298.0003556853766,288.47230280519955,338.13930130652216,0.0411753712338372,414.71164,1266.05501,989.41919,101.82479,485.42983,0.34903
2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,3.4822458144823045,298.0003556853766,288.47230280519955,338.13930130652216,0.0411753712338372,404.46929,1278.62342,989.60798,110.07966,656.792,0.43299
