Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37968,2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,388.08,448.0,1403.0,0.0,252.0,112.0,0.0
37969,2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,394.71,450.0,1445.0,0.0,326.0,0.0,0.0
37970,2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,390.56,449.0,1343.0,0.0,354.0,0.0,0.0
37971,2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,405.13,450.0,1236.0,0.0,287.0,0.0,0.0
37972,2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,424.41,449.0,1139.0,0.0,209.0,0.0,0.0
37973,2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,437.36,450.0,1201.0,0.0,147.0,0.0,0.0
37974,2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,440.1,449.0,1145.0,0.0,144.0,0.0,0.0
37975,2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,439.7,443.0,1121.0,0.0,145.0,0.0,0.0
37976,2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,441.58,447.0,1094.0,0.0,145.0,0.0,0.0
37977,2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,439.83,452.0,1159.0,0.0,145.0,0.0,0.0
37978,2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,432.74,453.0,1218.0,0.0,166.0,0.0,0.0
37979,2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,416.16,449.0,1370.0,0.0,215.0,4.0,0.0
37980,2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,362.66,450.0,1233.0,0.0,281.0,237.0,0.0
37981,2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,299.98,452.0,869.0,0.0,190.0,706.0,0.0
37982,2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,302.89,453.0,972.0,0.0,67.0,832.0,0.0
37983,2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,301.45,451.0,998.0,0.0,58.0,855.0,0.0
37984,2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,300.17,450.0,1030.0,0.0,57.0,872.0,0.0
37985,2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,300.34,446.0,1071.0,0.0,58.0,873.0,0.0
37986,2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,301.15,452.0,1086.0,0.0,57.0,880.0,0.0
37987,2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,305.0,450.0,1120.0,0.0,58.0,852.0,0.0
37988,2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,305.84,449.0,1193.0,0.0,58.0,859.0,0.0
37989,2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,310.58,444.0,1273.0,0.0,55.0,831.0,0.0
37990,2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,330.64,446.0,1309.0,0.0,57.0,678.0,0.0
37991,2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,372.67,472.0,1473.0,0.0,152.0,328.0,0.0
