UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,3.151896778144185,296.6285617278405,287.5738191478832,407.7296324661994,0.0002148284986362,469.98891,1135.09253,973.84557,85.13695,52.07148,0.30063
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.658034852278368,294.8977575734986,287.79683070463307,0.0,0.0019550516050648,462.21692,1134.87585,973.21443,85.8532,15.38537,0.66931
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,2.658034852278368,294.8977575734986,287.79683070463307,0.0,0.0019550516050648,466.267,1132.25962,971.46674,83.24584,17.96107,0.36562
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,2.658034852278368,294.8977575734986,287.79683070463307,0.0,0.0019550516050648,468.40762,1123.75162,970.71321,91.51078,38.55562,0.268
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,2.638930279835732,293.86057049694864,287.5497957963157,0.0,0.0045727836258254,468.23736,1113.79305,970.91151,86.03305,21.56278,0.57933
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,2.638930279835732,293.86057049694864,287.5497957963157,0.0,0.0045727836258254,464.08222,1117.62091,971.29409,87.17213,0.0,0.70189
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,2.638930279835732,293.86057049694864,287.5497957963157,0.0,0.0045727836258254,453.61293,1130.94665,971.97375,94.99865,0.0,0.33967
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,2.5387951248924607,292.9441042343949,287.2709805028858,0.0,0.0028388700830909,452.22324,1134.08059,971.44946,99.05009,0.0,0.34251
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,2.5387951248924607,292.9441042343949,287.2709805028858,0.0,0.0028388700830909,442.31691,1118.91739,971.6208,99.0635,0.0,0.50755
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,2.5387951248924607,292.9441042343949,287.2709805028858,0.0,0.0028388700830909,424.49181,1124.24221,971.87075,90.26876,0.0,0.6788
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,2.29622607388859,292.9076188103002,287.6031114516588,4.636149196392003,0.0104854411636751,422.13418,1134.48109,971.4889,85.53105,0.0,0.77796
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,2.29622607388859,292.9076188103002,287.6031114516588,4.636149196392003,0.0104854411636751,425.5742,1124.60455,972.40515,87.87352,0.0,0.62272
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,2.29622607388859,292.9076188103002,287.6031114516588,4.636149196392003,0.0104854411636751,426.87013,1111.84438,973.60736,91.19529,107.37926,0.63981
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,2.342807763422812,299.1633180917761,288.04165641394627,393.62964596642,0.0024029329116953,429.70835,1096.06891,973.90102,95.58476,293.83752,0.49142
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,2.342807763422812,299.1633180917761,288.04165641394627,393.62964596642,0.0024029329116953,432.07951,1119.45556,973.56323,101.82479,469.55529,0.34903
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,2.342807763422812,299.1633180917761,288.04165641394627,393.62964596642,0.0024029329116953,424.17601,1130.13551,973.73763,110.07966,645.20364,0.43299
2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,2.810728449355673,302.4481963233676,287.1648317216607,590.1792012510341,0.0026209305238435,420.86113,1126.40513,973.01221,110.75205,811.42757,0.42497
2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,2.810728449355673,302.4481963233676,287.1648317216607,590.1792012510341,0.0026209305238435,429.19906,1106.06333,973.51068,107.39437,888.6184,0.78541
2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,2.810728449355673,302.4481963233676,287.1648317216607,590.1792012510341,0.0026209305238435,436.84824,1095.58627,973.43302,101.2305,891.49496,0.92464
2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,2.7908626758063044,302.3970718417379,287.42098312971666,632.567598140205,0.0,448.45011,1098.96677,973.99355,95.69166,796.15647,0.36701
2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,2.7908626758063044,302.3970718417379,287.42098312971666,632.567598140205,0.0,463.06285,1124.78297,974.11635,90.10326,668.23841,0.9131
2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,2.7908626758063044,302.3970718417379,287.42098312971666,632.567598140205,0.0,479.15341,1135.56117,973.02052,94.2444,503.2295,0.38287
2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,2.387340179945668,297.2294149156223,288.1903924180267,378.1282371050112,0.0,494.5038,1153.238,972.74191,101.22947,343.09565,1.02595
2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,2.387340179945668,297.2294149156223,288.1903924180267,378.1282371050112,0.0,502.32219,1130.31724,972.45476,101.14024,211.95555,0.57962
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,2.387340179945668,297.2294149156223,288.1903924180267,378.1282371050112,0.0,532.6715,1195.38662,957.80979,85.13695,35.06551,0.30063
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,2.4291347297831147,295.54638961930766,288.58056545075056,0.0,0.0,524.20902,1194.10232,957.25842,85.8532,5.77283,0.66931
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,2.4291347297831147,295.54638961930766,288.58056545075056,0.0,0.0,528.36724,1190.96364,955.59694,83.24584,16.1594,0.36562
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,2.4291347297831147,295.54638961930766,288.58056545075056,0.0,0.0,529.82288,1181.62091,954.86959,91.51078,43.14684,0.268
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,2.130346956694092,294.4331377360411,289.24283151195834,0.0,0.0148448631611305,528.56635,1170.14934,955.01618,86.03305,28.69835,0.57933
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,2.130346956694092,294.4331377360411,289.24283151195834,0.0,0.0148448631611305,523.38199,1172.80858,955.31122,87.17213,0.0,0.70189
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,2.130346956694092,294.4331377360411,289.24283151195834,0.0,0.0148448631611305,511.1229,1185.29859,956.04808,94.99865,0.0,0.33967
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,1.6512736237807522,293.7378668753742,289.6630159748993,0.0,0.1392352724937229,508.93379,1187.15165,955.60687,99.05009,0.0,0.34251
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,1.6512736237807522,293.7378668753742,289.6630159748993,0.0,0.1392352724937229,498.07723,1170.44475,955.77965,99.0635,0.0,0.50755
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,1.6512736237807522,293.7378668753742,289.6630159748993,0.0,0.1392352724937229,478.33385,1175.2518,956.01768,90.26876,0.0,0.6788
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,1.4749147439741703,294.1168940048839,290.35947428855445,3.84318242427345,0.259067153172018,475.49016,1185.77749,955.58309,85.53105,0.0,0.77796
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,1.4749147439741703,294.1168940048839,290.35947428855445,3.84318242427345,0.259067153172018,479.15332,1176.07396,956.90823,87.87352,0.0,0.62272
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,1.4749147439741703,294.1168940048839,290.35947428855445,3.84318242427345,0.259067153172018,480.868,1163.62651,958.46165,91.19529,108.43118,0.63981
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,1.998618423309669,298.9564131483063,291.0088715407384,301.6023920679255,0.1097261080273541,485.0687,1148.22011,958.97269,95.58476,294.07465,0.49142
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,1.998618423309669,298.9564131483063,291.0088715407384,301.6023920679255,0.1097261080273541,487.97994,1172.50942,958.64442,101.82479,469.13428,0.34903
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,1.998618423309669,298.9564131483063,291.0088715407384,301.6023920679255,0.1097261080273541,479.0516,1183.87271,958.80533,110.07966,642.08953,0.43299
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,2.357429868169853,301.2479180579239,290.55791414185154,443.353170714813,0.182177686824231,474.84627,1180.37587,958.07733,110.75205,800.23132,0.42497
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,2.357429868169853,301.2479180579239,290.55791414185154,443.353170714813,0.182177686824231,483.61042,1160.02734,958.58428,107.39437,868.59332,0.78541
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,2.357429868169853,301.2479180579239,290.55791414185154,443.353170714813,0.182177686824231,491.75949,1149.83004,958.55935,101.2305,862.72061,0.92464
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,2.9783795294547635,300.8659079237232,290.73148650392136,453.2628409549,0.1091311310160273,504.14134,1154.3452,959.29326,95.69166,760.17984,0.36701
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,2.9783795294547635,300.8659079237232,290.73148650392136,453.2628409549,0.1091311310160273,519.64606,1181.89471,959.46417,90.10326,627.9494,0.9131
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,2.9783795294547635,300.8659079237232,290.73148650392136,453.2628409549,0.1091311310160273,537.19093,1193.53643,958.38465,94.2444,462.93122,0.38287
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,3.167080848551459,296.74504134874053,291.49798230679164,266.3402350421316,0.3499005369399821,554.19771,1211.16396,958.17485,101.22947,307.11583,1.02595
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,3.167080848551459,296.74504134874053,291.49798230679164,266.3402350421316,0.3499005369399821,562.87815,1185.93087,957.97077,101.14024,183.1154,0.57962
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,3.167080848551459,296.74504134874053,291.49798230679164,266.3402350421316,0.3499005369399821,510.37441,1194.73063,990.88869,85.13695,12.4131,0.30063
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,3.438716284253485,295.030695607912,291.738184635238,0.0,0.5541014482993765,502.0346,1193.45791,990.17284,85.8532,0.0,0.66931
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,3.438716284253485,295.030695607912,291.738184635238,0.0,0.5541014482993765,507.76033,1190.32496,988.33347,83.24584,9.45013,0.36562
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,3.438716284253485,295.030695607912,291.738184635238,0.0,0.5541014482993765,510.57606,1180.99128,987.55213,91.51078,37.03696,0.268
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,3.614549975342353,294.15187083646026,291.54025898951204,0.0,1.054773106729547,513.54132,1169.53625,987.80539,86.03305,30.3361,0.57933
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,3.614549975342353,294.15187083646026,291.54025898951204,0.0,1.054773106729547,514.36078,1172.20805,988.28104,87.17213,0.0,0.70189
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,3.614549975342353,294.15187083646026,291.54025898951204,0.0,1.054773106729547,508.56293,1184.70722,988.89984,94.99865,0.0,0.33967
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,4.052819888653573,293.4287406310218,291.1048381052822,0.0,0.4075756867294148,512.13392,1186.57429,988.2873,99.05009,0.0,0.34251
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,4.052819888653573,293.4287406310218,291.1048381052822,0.0,0.4075756867294148,506.64142,1169.88414,988.45706,99.0635,0.0,0.50755
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,4.052819888653573,293.4287406310218,291.1048381052822,0.0,0.4075756867294148,493.42563,1174.69682,988.71972,90.26876,0.0,0.6788
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,4.618608183261425,293.0503934886989,290.6955514623551,2.2614949459005977,0.7368597160841269,496.59423,1185.21942,988.39391,85.53105,0.0,0.77796
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,4.618608183261425,293.0503934886989,290.6955514623551,2.2614949459005977,0.7368597160841269,502.96971,1175.51402,988.87558,87.87352,21.70443,0.62272
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,4.618608183261425,293.0503934886989,290.6955514623551,2.2614949459005977,0.7368597160841269,507.22079,1163.06315,989.70448,91.19529,115.17532,0.63981
2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,5.50101739054047,295.53352510998417,290.6942785550456,229.3665501256799,0.2729092516159156,512.27638,1147.65278,989.76709,95.58476,252.019,0.49142
2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,5.50101739054047,295.53352510998417,290.6942785550456,229.3665501256799,0.2729092516159156,512.10139,1171.93216,989.41919,101.82479,380.90919,0.34903
2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,5.50101739054047,295.53352510998417,290.6942785550456,229.3665501256799,0.2729092516159156,498.76175,1183.28806,989.60798,110.07966,503.43158,0.43299
2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,5.273208330243769,298.062635795025,290.47979971432886,393.73408352205615,0.6615665790088706,489.32715,1179.78869,988.88533,110.75205,605.49519,0.42497
2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,5.273208330243769,298.062635795025,290.47979971432886,393.73408352205615,0.6615665790088706,491.95004,1159.44027,989.37476,107.39437,641.3687,0.78541
2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,5.273208330243769,298.062635795025,290.47979971432886,393.73408352205615,0.6615665790088706,494.43774,1149.23988,989.241,101.2305,625.46992,0.92464
2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,5.1000473290800645,297.6827841304855,290.4197163042224,399.3717389421262,0.4238287937434082,501.84971,1153.7427,989.61725,95.69166,539.3406,0.36701
2023-09-26 20:00:00,2024-07-17 00:00:00,3.1,5.1000473290800645,297.6827841304855,290.4197163042224,399.3717389421262,0.4238287937434082,511.76883,1181.27335,989.68901,90.10326,436.24122,0.9131
2023-09-26 21:00:00,2024-07-17 00:00:00,3.1,5.1000473290800645,297.6827841304855,290.4197163042224,399.3717389421262,0.4238287937434082,523.9171,1192.90569,988.5759,94.2444,313.71124,0.38287
2023-09-26 22:00:00,2024-07-17 00:00:00,3.1,4.361489415833152,295.37847004572734,290.1405475061593,229.68188255368725,0.5698185188469317,536.94223,1210.53378,988.22409,101.22947,203.06973,1.02595
2023-09-26 23:00:00,2024-07-17 00:00:00,3.1,4.361489415833152,295.37847004572734,290.1405475061593,229.68188255368725,0.5698185188469317,542.94143,1185.32583,987.84861,101.14024,119.03455,0.57962
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,4.361489415833152,295.37847004572734,290.1405475061593,229.68188255368725,0.5698185188469317,506.22535,1193.52275,990.88869,85.13695,17.83791,0.30063
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,4.135607062031742,294.3764762294389,289.88866944477684,0.0,0.1080044486065632,497.91985,1192.27142,990.17284,85.8532,0.0,0.66931
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,4.135607062031742,294.3764762294389,289.88866944477684,0.0,0.1080044486065632,503.78744,1189.14895,988.33347,83.24584,6.10109,0.36562
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,4.135607062031742,294.3764762294389,289.88866944477684,0.0,0.1080044486065632,506.75209,1179.83202,987.55213,91.51078,31.89187,0.268
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,4.303746959227434,293.64709043163555,289.70713101729984,0.0,0.2455256470601647,510.14511,1168.40732,987.80539,86.03305,29.32349,0.57933
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,4.303746959227434,293.64709043163555,289.70713101729984,0.0,0.2455256470601647,511.55574,1171.1025,988.28104,87.17213,0.0,0.70189
2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,4.303746959227434,293.64709043163555,289.70713101729984,0.0,0.2455256470601647,506.4168,1183.61843,988.89984,94.99865,0.0,0.33967
2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,4.546571710318476,292.7710948832083,289.358957993255,0.0,0.2455256470601647,510.54875,1185.51108,988.2873,99.05009,0.0,0.34251
2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,4.546571710318476,292.7710948832083,289.358957993255,0.0,0.2455256470601647,505.58549,1168.85192,988.45706,99.0635,0.0,0.50755
2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,4.546571710318476,292.7710948832083,289.358957993255,0.0,0.2455256470601647,493.039,1173.67485,988.71972,90.26876,0.0,0.6788
2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,4.671845842070512,292.133693892942,289.22206809559736,2.6176283551548423,0.4377124332869571,496.78155,1184.19182,988.39391,85.53105,0.0,0.77796
2023-09-27 11:00:00,2024-07-17 00:00:00,3.1,4.671845842070512,292.133693892942,289.22206809559736,2.6176283551548423,0.4377124332869571,503.40125,1174.48289,988.87558,87.87352,0.0,0.62272
2023-09-27 12:00:00,2024-07-17 00:00:00,3.1,4.671845842070512,292.133693892942,289.22206809559736,2.6176283551548423,0.4377124332869571,507.87378,1162.02585,989.70448,91.19529,69.30125,0.63981
2023-09-27 13:00:00,2024-07-17 00:00:00,3.1,5.55867311897892,295.93637674948195,289.4286533816821,271.36921636670604,0.1663189129702185,512.96349,1146.60799,989.76709,95.58476,175.69397,0.49142
