UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,340.29,273.51234
2023-06-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,350.7,280.97196
2023-06-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,315.96,286.81003
2023-06-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,288.18,287.73398
2023-06-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,280.2,289.62911
2023-06-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,275.31,290.55452
2023-06-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,277.22,287.47523
2023-06-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,284.8,284.45652
2023-06-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,284.13,282.80039
2023-06-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,282.79,283.92127
2023-06-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,284.16,282.10443
2023-06-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,281.3,282.51044
2023-06-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,264.69,279.58017
2023-06-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,242.88,272.01602
2023-06-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,235.84,266.81894
2023-06-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,238.72,259.01696
2023-06-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,230.9,253.27896
2023-06-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,230.08,252.20003
2023-06-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,224.7,251.70368
2023-06-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,223.96,250.84075
2023-06-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,223.84,256.30034
2023-06-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,221.7,261.22284
2023-06-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,232.77,263.57089
2023-06-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,253.24,270.46961
2023-06-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,270.77,258.98313
2023-06-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,275.71,267.57789
2023-06-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,277.8,273.61502
2023-06-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,285.38,275.0749
2023-06-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,289.64,275.22081
2023-06-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,286.48,278.55535
2023-06-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,282.62,278.3144
2023-06-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,278.57,278.48197
2023-06-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,280.65,279.91002
2023-06-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,282.65,283.44851
2023-06-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,285.77,285.68565
2023-06-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,285.97,288.0862
2023-06-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,259.77,283.33372
2023-06-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,227.53,272.60772
2023-06-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,205.95,262.42838
2023-06-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,201.64,252.51258
2023-06-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,206.42,242.68397
2023-06-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,208.81,242.62554
2023-06-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,214.52,237.36961
2023-06-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,220.32,236.38358
2023-06-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,226.84,239.76529
2023-06-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,237.25,244.66877
2023-06-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,245.41,247.97349
2023-06-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,271.44,255.564
2023-06-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,297.56,272.00933
2023-06-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,305.61,281.16666
2023-06-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,301.54,285.86823
2023-06-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,285.87,286.78867
2023-06-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,276.56,284.9711
2023-06-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,274.41,287.72381
2023-06-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,279.4,287.36521
2023-06-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,284.17,287.63191
2023-06-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,284.1,287.91815
2023-06-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,287.08,291.99473
2023-06-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,289.29,293.89238
2023-06-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,292.1,292.36248
2023-06-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,285.79,283.80871
2023-06-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,265.13,269.1239
2023-06-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,241.77,255.28278
2023-06-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,221.46,241.63978
2023-06-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,219.62,229.93865
2023-06-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,218.35,230.24014
2023-06-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,222.57,228.27769
2023-06-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,240.38,231.63593
2023-06-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,260.93,239.24308
2023-06-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,265.98,249.27881
2023-06-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,293.27,257.638
2023-06-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,325.69,267.53989
