Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35592,2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,295.47,458.0,1649.0,992.0,144.0,0.0,0.0
35593,2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,302.17,456.0,1622.0,993.0,62.0,0.0,0.0
35594,2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,304.66,457.0,1562.0,993.0,25.0,0.0,0.0
35595,2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,302.55,455.0,1467.0,992.0,23.0,0.0,0.0
35596,2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,300.95,458.0,1392.0,993.0,25.0,0.0,0.0
35597,2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,297.0,457.0,1227.0,991.0,23.0,0.0,0.0
35598,2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,293.37,456.0,1117.0,992.0,26.0,0.0,1.0
35599,2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,292.62,458.0,1087.0,993.0,26.0,0.0,0.0
35600,2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,290.96,451.0,1071.0,993.0,25.0,0.0,0.0
35601,2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,292.12,453.0,1097.0,992.0,26.0,0.0,0.0
35602,2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,295.37,456.0,1190.0,993.0,25.0,0.0,0.0
35603,2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,300.59,456.0,1386.0,991.0,26.0,0.0,0.0
35604,2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,300.62,452.0,1639.0,993.0,76.0,0.0,0.0
35605,2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,300.77,456.0,1750.0,992.0,94.0,13.0,0.0
35606,2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,275.01,455.0,1487.0,993.0,28.0,295.0,0.0
35607,2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,230.96,455.0,1086.0,992.0,29.0,675.0,0.0
35608,2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,225.5,452.0,1070.0,992.0,27.0,738.0,0.0
35609,2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,227.6,457.0,1066.0,992.0,29.0,715.0,0.0
35610,2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,228.19,452.0,1071.0,992.0,29.0,698.0,0.0
35611,2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,232.42,484.0,1043.0,993.0,30.0,693.0,0.0
35612,2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,235.95,515.0,963.0,993.0,27.0,671.0,0.0
35613,2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,240.31,516.0,1039.0,991.0,27.0,660.0,1.0
35614,2023-01-23 22:00:00,2024-07-17 00:00:00,3.1,263.14,513.0,1110.0,992.0,26.0,405.0,3.0
35615,2023-01-23 23:00:00,2024-07-17 00:00:00,3.1,292.49,468.0,1404.0,994.0,81.0,48.0,3.0
