UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,5.564189701380963,299.5875822173896,293.8412895360652,456.9918298767561,4.411236671117204,537.67819,1831.76001,987.513,453.38815,104.32154,3.34708
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,5.257376245970115,298.48026096774464,294.75638319606384,3.838187712991929,1.32061290780424,519.03899,1798.75552,988.26352,363.46313,85.6879,3.52352
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,5.257376245970115,298.48026096774464,294.75638319606384,3.838187712991929,1.32061290780424,502.21003,1724.75162,989.51539,244.40934,50.35784,3.6047
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,5.257376245970115,298.48026096774464,294.75638319606384,3.838187712991929,1.32061290780424,493.52263,1624.73547,989.85354,165.15705,0.0,3.72334
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,4.666288616899099,296.9317240739832,294.4784739031145,1.918674795985031,2.161342237743023,476.39498,1551.64824,989.39288,126.14507,0.0,3.74734
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,4.666288616899099,296.9317240739832,294.4784739031145,1.918674795985031,2.161342237743023,465.23137,1495.94451,989.88713,109.86026,0.0,3.92554
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,4.666288616899099,296.9317240739832,294.4784739031145,1.918674795985031,2.161342237743023,450.98984,1404.92705,989.8474,123.72646,0.0,3.66203
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,4.0171611718598745,296.024275744816,294.0544147301266,0.0,0.6232686275562264,450.8923,1343.7357,989.81248,145.57364,0.0,3.38551
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,4.0171611718598745,296.024275744816,294.0544147301266,0.0,0.6232686275562264,454.53476,1254.34536,990.48829,161.05629,9.59007,3.29139
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,4.0171611718598745,296.024275744816,294.0544147301266,0.0,0.6232686275562264,453.28186,1198.37644,990.21763,131.32938,21.98923,2.86837
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,4.112860173126302,297.2588136563492,294.1568290138585,31.019000098049133,0.9180905016127782,453.39293,1154.73754,989.60587,117.85478,51.95299,3.49317
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,4.112860173126302,297.2588136563492,294.1568290138585,31.019000098049133,0.9180905016127782,444.90862,1129.44722,988.86378,108.53669,164.33515,3.46824
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,4.112860173126302,297.2588136563492,294.1568290138585,31.019000098049133,0.9180905016127782,445.28052,1145.64843,988.30903,130.35267,356.11495,3.54539
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,5.0476045790905,302.12997362844465,291.6087822949968,560.2351606989266,0.2952269423555012,439.0464,1157.96576,987.97883,133.48965,486.71843,3.46219
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,5.0476045790905,302.12997362844465,291.6087822949968,560.2351606989266,0.2952269423555012,434.56308,1192.90205,988.92043,128.2779,604.64663,3.46363
2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,5.0476045790905,302.12997362844465,291.6087822949968,560.2351606989266,0.2952269423555012,441.24302,1256.66817,989.46428,114.70305,734.26628,3.12045
2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,5.37371220144321,304.5960475749916,289.6660897981797,753.2978336684617,0.40376751731927,450.29532,1316.99105,989.24545,89.9958,810.94472,3.54777
2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,5.37371220144321,304.5960475749916,289.6660897981797,753.2978336684617,0.40376751731927,453.94773,1400.69384,989.60479,74.01935,831.37857,3.89376
2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,5.37371220144321,304.5960475749916,289.6660897981797,753.2978336684617,0.40376751731927,464.24139,1435.89841,989.12776,68.31928,814.43361,3.73483
2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,5.118125502206165,304.92692114495367,289.75815317078684,825.5826118832972,0.0773740516990763,478.49545,1495.71427,988.36586,109.28851,776.32882,3.79376
2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,5.118125502206165,304.92692114495367,289.75815317078684,825.5826118832972,0.0773740516990763,490.36771,1573.68519,988.67342,166.19714,658.59787,3.89219
2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,5.118125502206165,304.92692114495367,289.75815317078684,825.5826118832972,0.0773740516990763,493.27835,1644.30263,989.24148,178.86705,505.15256,3.74423
2023-06-26 22:00:00,2024-07-17 00:00:00,3.1,3.205963268799163,300.799126043563,291.7955779849883,570.8242259511353,0.1244942090096329,506.42898,1703.09664,988.68637,253.98891,302.56428,4.11632
2023-06-26 23:00:00,2024-07-17 00:00:00,3.1,3.205963268799163,300.799126043563,291.7955779849883,570.8242259511353,0.1244942090096329,504.42003,1724.69252,986.84417,308.92439,114.97427,4.19829
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,3.205963268799163,300.799126043563,291.7955779849883,570.8242259511353,0.1244942090096329,543.92544,1840.22798,987.513,354.56145,71.66636,3.34708
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,3.0923728057337443,298.07904797381923,290.5034599238567,4.161587704008909,0.0276464930914291,526.57595,1811.77383,988.26352,282.24684,67.49948,3.52352
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,3.0923728057337443,298.07904797381923,290.5034599238567,4.161587704008909,0.0276464930914291,512.41261,1741.35476,989.51539,177.06794,45.24577,3.6047
