UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,7.058548667160187,293.89206578340054,286.15555552754813,353.14253945492834,2.901640982855379,529.61661,927.41674,987.513,203.15927,76.63448,3.34708
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,7.223860357538133,294.0078756010114,286.72289515026176,0.0,0.073220960213387,517.09783,948.23898,988.26352,172.67713,64.7911,3.52352
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,7.223860357538133,294.0078756010114,286.72289515026176,0.0,0.073220960213387,512.67221,951.41857,989.51539,126.95346,48.32325,3.6047
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,7.223860357538133,294.0078756010114,286.72289515026176,0.0,0.073220960213387,516.14262,928.63444,989.85354,88.11049,9.82161,3.72334
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,5.839574067099875,290.45902064303846,283.65055531499775,0.0,0.0811554170445419,506.16909,915.89246,989.39288,67.61705,0.0,3.74734
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,5.839574067099875,290.45902064303846,283.65055531499775,0.0,0.0811554170445419,501.59375,911.26686,989.88713,61.24832,0.0,3.92554
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,5.839574067099875,290.45902064303846,283.65055531499775,0.0,0.0811554170445419,497.02895,903.88454,989.8474,57.84725,0.0,3.66203
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,4.323888160374348,286.86480464071536,280.7500246439581,0.0,0.0,503.07481,900.82905,989.81248,67.58868,0.0,3.38551
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,4.323888160374348,286.86480464071536,280.7500246439581,0.0,0.0,511.88129,864.2013,990.48829,83.62764,0.81855,3.29139
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,4.323888160374348,286.86480464071536,280.7500246439581,0.0,0.0,516.46444,826.4536,990.21763,81.76588,0.0,2.86837
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,3.6357815634092647,285.07873848423014,279.22944440964864,6.421553331769497,0.0,518.49702,791.90364,989.60587,85.09128,0.0,3.49317
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,3.6357815634092647,285.07873848423014,279.22944440964864,6.421553331769497,0.0,509.44512,775.55798,988.86378,87.46717,0.0,3.46824
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,3.6357815634092647,285.07873848423014,279.22944440964864,6.421553331769497,0.0,506.62819,770.55504,988.30903,93.72666,85.64522,3.54539
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,3.37996220386321,289.3233764886762,278.1896019247188,448.2799714743327,0.0,498.27678,760.42251,987.97883,83.11935,177.63343,3.46219
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,3.37996220386321,289.3233764886762,278.1896019247188,448.2799714743327,0.0,488.06112,760.27751,988.92043,71.71981,304.41016,3.46363
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,3.37996220386321,289.3233764886762,278.1896019247188,448.2799714743327,0.0,486.22795,751.8193,989.46428,61.1309,466.42219,3.12045
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,2.334495220669234,292.9378131970328,278.58820849271467,673.2115023992238,0.0,490.90277,765.63711,989.24545,42.82778,586.77196,3.54777
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,2.334495220669234,292.9378131970328,278.58820849271467,673.2115023992238,0.0,489.06975,792.93984,989.60479,37.83804,650.36905,3.89376
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,2.334495220669234,292.9378131970328,278.58820849271467,673.2115023992238,0.0,491.60072,805.49171,989.12776,31.77142,659.79122,3.73483
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,2.721105545867378,293.37051562140107,278.84554582122814,765.762179401595,0.0,496.92201,828.11083,988.36586,45.10357,631.30946,3.79376
2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,2.721105545867378,293.37051562140107,278.84554582122814,765.762179401595,0.0,500.62208,864.82018,988.67342,68.60038,547.96035,3.89219
2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,2.721105545867378,293.37051562140107,278.84554582122814,765.762179401595,0.0,497.75993,909.70066,989.24148,80.40118,430.29728,3.74423
2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,2.1284562091400274,289.3637339625065,280.3912995039575,483.177216367416,0.0,506.0133,951.39713,988.68637,116.76682,258.36234,4.11632
