UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,2.4877145911380056,283.3498230181407,279.51313060384064,11.19547165540218,0.0704058536316265,1306.90049,881.50087,0.0,0.0
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,2.4902379227537903,282.2088541159576,278.41505974019344,0.0,0.0010914311844005,1297.47106,616.49162,0.0,0.0
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,2.4902379227537903,282.2088541159576,278.41505974019344,0.0,0.0010914311844005,1287.82495,511.60643,0.0,0.0
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,2.4902379227537903,282.2088541159576,278.41505974019344,0.0,0.0010914311844005,1282.69772,840.57347,0.0,0.0
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,2.327449199473284,286.2412977246395,279.95615366192067,49.704786876883055,0.0010914311844005,1291.26918,1311.76533,6.0,0.0
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,2.327449199473284,286.2412977246395,279.95615366192067,49.704786876883055,0.0010914311844005,1298.87613,1774.69504,27.0,0.0
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,2.327449199473284,286.2412977246395,279.95615366192067,49.704786876883055,0.0010914311844005,1306.54214,2124.89137,64.0,0.0
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,3.212439267892099,291.73230988859245,279.644401888575,568.392324517419,0.0,1305.93009,2144.25145,103.0,0.0
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,3.212439267892099,291.73230988859245,279.644401888575,568.392324517419,0.0,1338.81326,2004.80253,133.0,0.0
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,3.212439267892099,291.73230988859245,279.644401888575,568.392324517419,0.0,1345.62999,1939.5015,151.00001,0.0
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,3.7553779666377225,294.88199946282907,280.1907880379255,735.8025662539787,0.0007276207896003,1312.32322,1858.73409,159.99999,0.0
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,3.7553779666377225,294.88199946282907,280.1907880379255,735.8025662539787,0.0007276207896003,1327.87502,1631.71026,161.0,0.0
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,3.7553779666377225,294.88199946282907,280.1907880379255,735.8025662539787,0.0007276207896003,1277.46633,1333.30225,154.0,0.0
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,3.8210040253667,295.2901683228352,281.07112781527894,822.4484585877262,0.0,1322.55255,1093.22582,139.0,0.0
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,3.8210040253667,295.2901683228352,281.07112781527894,822.4484585877262,0.0,1318.85392,1351.13522,120.0,0.0
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,3.8210040253667,295.2901683228352,281.07112781527894,822.4484585877262,0.0,1317.99776,1761.44401,91.0,0.0
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,2.733720893212133,291.5043104702114,284.07414743202446,610.5271109366723,0.0029614733266267,1344.11877,2293.16164,54.0,0.0
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,2.733720893212133,291.5043104702114,284.07414743202446,610.5271109366723,0.0029614733266267,1340.32597,2688.50432,23.0,0.0
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,2.733720893212133,291.5043104702114,284.07414743202446,610.5271109366723,0.0029614733266267,1335.28474,2865.56342,5.0,0.0
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,1.823792665164016,285.9373500025061,282.1857957693871,26.137670215488008,0.0018496585271766,1345.11411,2541.26877,0.0,0.0
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,1.823792665164016,285.9373500025061,282.1857957693871,26.137670215488008,0.0018496585271766,1348.43713,2063.2916,0.0,0.0
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,1.823792665164016,285.9373500025061,282.1857957693871,26.137670215488008,0.0018496585271766,1344.85323,1680.7461,0.0,0.0
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,1.6074255491673957,284.6206148517943,281.4551175420202,13.0691731802979,0.0029631621917718,1338.89178,1352.39363,0.0,0.0
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,1.6074255491673957,284.6206148517943,281.4551175420202,13.0691731802979,0.0029631621917718,1343.19806,1118.84937,0.0,0.0
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,1.6074255491673957,284.6206148517943,281.4551175420202,13.0691731802979,0.0029631621917718,1298.97649,810.47509,8.56852,1.19235
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,1.526781680609738,283.6282301827016,280.9129045794341,0.0,0.0,1289.57211,554.51145,10.76642,1.34097
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,1.526781680609738,283.6282301827016,280.9129045794341,0.0,0.0,1279.93009,423.73411,0.0,1.69913
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,1.526781680609738,283.6282301827016,280.9129045794341,0.0,0.0,1274.79746,672.1378,0.0,2.93004
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,0.9595563701278284,288.33127219137987,282.40852602069833,52.4375755236142,0.0003706072514933,1283.3811,1045.88541,0.0,4.09095
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,0.9595563701278284,288.33127219137987,282.40852602069833,52.4375755236142,0.0003706072514933,1290.97727,1433.24776,21.90794,5.02752
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,0.9595563701278284,288.33127219137987,282.40852602069833,52.4375755236142,0.0003706072514933,1298.61615,1739.25761,92.14742,5.46519
