UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,2.354062196306425,281.6447174869697,279.9279461595438,7.226415193427009,1.3530935303723293,489.22957,364.86731,0.0,0.0
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,2.37452373463276,280.6811308716401,279.2102363040213,0.0,0.602881410685463,482.38456,253.88405,0.0,0.0
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,2.37452373463276,280.6811308716401,279.2102363040213,0.0,0.602881410685463,473.16005,227.47046,0.0,0.0
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,2.37452373463276,280.6811308716401,279.2102363040213,0.0,0.602881410685463,467.48552,452.28469,0.0,0.0
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,2.1852849995144576,283.0535855767871,280.2768304218261,37.4460068017918,0.8310977429535605,477.3127,774.59095,4.0,0.0
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,2.1852849995144576,283.0535855767871,280.2768304218261,37.4460068017918,0.8310977429535605,483.80429,1097.76274,20.0,0.0
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,2.1852849995144576,283.0535855767871,280.2768304218261,37.4460068017918,0.8310977429535605,488.66755,1298.90682,49.0,0.0
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,2.5680302180038472,287.26987337358463,280.6959201953604,456.2712243150736,0.2292882409319139,484.44268,1278.56889,81.0,0.0
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,2.5680302180038472,287.26987337358463,280.6959201953604,456.2712243150736,0.2292882409319139,517.82801,1157.52412,107.0,0.0
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,2.5680302180038472,287.26987337358463,280.6959201953604,456.2712243150736,0.2292882409319139,524.35397,1105.73243,123.0,0.0
