UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,2.094587592430936,271.1657765311968,269.65787062141385,0.1063725591998472,1.3757895546765582,2997.68467,267.3152,0.0,0.0
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,2.243164170226097,270.855307090415,269.0250195886447,0.0,0.6304404459755508,2982.91132,182.00995,0.0,0.0
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,2.243164170226097,270.855307090415,269.0250195886447,0.0,0.6304404459755508,2972.39348,181.82074,0.0,0.0
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,2.243164170226097,270.855307090415,269.0250195886447,0.0,0.6304404459755508,2968.39756,421.2303,0.0,0.0
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,2.03716207024618,271.9949684796589,269.6385795338455,10.1566545576133,1.2252921955182636,2974.37298,758.24567,1.0,0.0
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,2.03716207024618,271.9949684796589,269.6385795338455,10.1566545576133,1.2252921955182636,2984.28626,1088.12938,9.0,0.0
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,2.03716207024618,271.9949684796589,269.6385795338455,10.1566545576133,1.2252921955182636,2997.74752,1272.32888,29.0,0.0
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,2.0715238100222946,276.62396455899443,270.27753274627645,362.5933120140586,0.3299242236177375,3004.60604,1218.08406,54.0,0.0
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,2.0715238100222946,276.62396455899443,270.27753274627645,362.5933120140586,0.3299242236177375,3036.45108,1061.98349,74.0,0.0
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,2.0715238100222946,276.62396455899443,270.27753274627645,362.5933120140586,0.3299242236177375,3043.86908,998.8614,89.0,0.0
2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,1.932410644420544,279.1677480123534,270.0510001473694,533.1085389074484,0.5087685306963624,2994.12412,942.66846,98.0,0.0
2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,1.932410644420544,279.1677480123534,270.0510001473694,533.1085389074484,0.5087685306963624,3018.35881,847.53169,97.0,0.0
2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,1.932410644420544,279.1677480123534,270.0510001473694,533.1085389074484,0.5087685306963624,2927.18815,689.48899,93.0,0.0
2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,1.9365680856424,279.4305629794271,270.1773934583347,639.5225041475308,0.1525364693622207,2999.74039,554.46407,82.0,0.0
2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,1.9365680856424,279.4305629794271,270.1773934583347,639.5225041475308,0.1525364693622207,2988.58526,680.61452,63.0,0.0
2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,1.9365680856424,279.4305629794271,270.1773934583347,639.5225041475308,0.1525364693622207,2987.58563,949.25521,41.0,0.0
2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,1.627488888283681,274.80030298182714,270.84268140159,421.0112023107824,0.2435852658334593,3017.80532,1274.29874,21.0,0.0
2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,1.627488888283681,274.80030298182714,270.84268140159,421.0112023107824,0.2435852658334593,3010.36757,1515.26236,6.0,0.0
2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,1.627488888283681,274.80030298182714,270.84268140159,421.0112023107824,0.2435852658334593,3003.30673,1597.1581,1.0,0.0
2023-04-13 19:00:00,2024-07-17 00:00:00,3.1,1.934970572246841,272.59902535886226,269.75402362504576,0.2052179957148964,0.1272934672482325,3022.50537,1373.10865,0.0,0.0
2023-04-13 20:00:00,2024-07-17 00:00:00,3.1,1.934970572246841,272.59902535886226,269.75402362504576,0.2052179957148964,0.1272934672482325,3030.76138,1070.68554,0.0,0.0
2023-04-13 21:00:00,2024-07-17 00:00:00,3.1,1.934970572246841,272.59902535886226,269.75402362504576,0.2052179957148964,0.1272934672482325,3015.18594,823.8423,0.0,0.0
2023-04-13 22:00:00,2024-07-17 00:00:00,3.1,2.019518468419637,271.8129654157243,269.26714765945223,0.1024263511728904,0.3806325517306012,3007.4886,632.72127,0.0,0.0
2023-04-13 23:00:00,2024-07-17 00:00:00,3.1,2.019518468419637,271.8129654157243,269.26714765945223,0.1024263511728904,0.3806325517306012,3000.93675,543.57689,0.0,0.0
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,2.019518468419637,271.8129654157243,269.26714765945223,0.1024263511728904,0.3806325517306012,2998.49495,261.19722,8.5481,1.19235
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,2.157584350182116,271.6442406471848,269.43886612201527,0.0,0.3042547163749632,2983.71901,186.93739,19.83868,1.34097
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,2.157584350182116,271.6442406471848,269.43886612201527,0.0,0.3042547163749632,2973.20077,161.7539,0.20246,1.69913
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,2.157584350182116,271.6442406471848,269.43886612201527,0.0,0.3042547163749632,2969.20545,324.96108,0.0,2.93004
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,1.900295736609336,273.79043411476414,271.0528578826687,9.7317454401351,0.713143097211805,2975.17947,564.95845,0.0,4.09095
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,1.900295736609336,273.79043411476414,271.0528578826687,9.7317454401351,0.713143097211805,2985.09394,812.85941,0.0,5.02752
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,1.900295736609336,273.79043411476414,271.0528578826687,9.7317454401351,0.713143097211805,2998.558,938.0058,26.93926,5.46519
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,2.187843721644376,277.0976081308515,272.98242616396027,254.5461822414021,1.0883532453794773,3005.42011,894.34325,35.89931,5.48224
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,2.187843721644376,277.0976081308515,272.98242616396027,254.5461822414021,1.0883532453794773,3037.26455,774.61779,54.88132,5.75967
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,2.187843721644376,277.0976081308515,272.98242616396027,254.5461822414021,1.0883532453794773,3044.68295,722.81117,105.18848,6.40689
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,2.6204867612877107,277.4014842573165,273.7925446694768,315.67513996458,2.620078160516155,2994.93,657.05737,146.54775,7.21119
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,2.6204867612877107,277.4014842573165,273.7925446694768,315.67513996458,2.620078160516155,3019.16889,583.62597,153.35666,7.69728
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,2.6204867612877107,277.4014842573165,273.7925446694768,315.67513996458,2.620078160516155,2927.97867,454.36617,200.82562,7.70938
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,2.508308191091924,276.3420821562096,274.1106840278446,222.5082251401168,1.634780863040527,3000.54448,354.63209,212.01763,7.56603
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,2.508308191091924,276.3420821562096,274.1106840278446,222.5082251401168,1.634780863040527,2989.38536,466.887,210.03845,7.9385
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,2.508308191091924,276.3420821562096,274.1106840278446,222.5082251401168,1.634780863040527,2988.38573,691.09413,172.06336,8.249
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,2.183620105302518,274.7841004306627,273.63594744372,148.5304141858466,2.805956771633097,3018.60742,964.44429,120.85162,8.51716
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,2.183620105302518,274.7841004306627,273.63594744372,148.5304141858466,2.805956771633097,3011.16787,1178.55528,96.45472,9.10053
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,2.183620105302518,274.7841004306627,273.63594744372,148.5304141858466,2.805956771633097,3004.10603,1282.26199,31.41857,9.77102
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,2.1840907380153105,273.89100119008464,272.9317498054688,0.1162822628671126,1.0700796031563966,3023.30926,1141.84739,2.37965,9.88969
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,2.1840907380153105,273.89100119008464,272.9317498054688,0.1162822628671126,1.0700796031563966,3031.56767,941.32468,0.0,10.37618
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,2.1840907380153105,273.89100119008464,272.9317498054688,0.1162822628671126,1.0700796031563966,3015.98644,753.55699,0.0,9.68658
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,2.249673235235652,273.6274569939908,272.54411921884423,0.0581141559023757,2.317916601798679,3008.28831,610.45648,0.0,8.97039
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,2.249673235235652,273.6274569939908,272.54411921884423,0.0581141559023757,2.317916601798679,3001.73087,563.00937,8.94593,9.60188
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,2.249673235235652,273.6274569939908,272.54411921884423,0.0581141559023757,2.317916601798679,2999.19069,215.17308,11.25698,7.57615
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,2.099038565981984,273.47664574591386,272.2755898338092,0.0,1.186672414373883,2984.41256,164.11286,17.17778,7.29932
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,2.099038565981984,273.47664574591386,272.2755898338092,0.0,1.186672414373883,2973.89392,141.09111,0.0,7.5254
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,2.099038565981984,273.47664574591386,272.2755898338092,0.0,1.186672414373883,2969.899,266.29926,0.0,8.50741
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,1.9177930514213744,274.3645938754838,272.8864297786486,6.1830895261373175,2.487738769043613,2975.87183,454.88736,0.0,9.43933
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,1.9177930514213744,274.3645938754838,272.8864297786486,6.1830895261373175,2.487738769043613,2985.7875,658.5297,9.25923,10.23773
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,1.9177930514213744,274.3645938754838,272.8864297786486,6.1830895261373175,2.487738769043613,2999.25394,755.51015,72.35528,10.56716
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,1.8887274875707163,276.68577557671705,273.9755910095536,187.30185585684424,1.013187037010724,3006.11905,724.04516,102.79987,10.46742
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,1.8887274875707163,276.68577557671705,273.9755910095536,187.30185585684424,1.013187037010724,3037.96309,633.29439,147.43801,10.71846
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,1.8887274875707163,276.68577557671705,273.9755910095536,187.30185585684424,1.013187037010724,3045.38169,592.95793,223.25759,11.32249
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,2.0262740717567778,277.60906486655665,274.7838635100572,253.78647912785945,1.822673035421991,2995.62196,526.618,281.17858,11.8101
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,2.0262740717567778,277.60906486655665,274.7838635100572,253.78647912785945,1.822673035421991,3019.86444,469.94563,287.00798,11.97853
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,2.0262740717567778,277.60906486655665,274.7838635100572,253.78647912785945,1.822673035421991,2928.65746,367.68533,327.57044,11.70444
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,2.001197581110193,277.5824928982641,275.14182909020985,246.33144711403844,0.8270744694850662,3001.23444,293.68588,318.65975,11.40234
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,2.001197581110193,277.5824928982641,275.14182909020985,246.33144711403844,0.8270744694850662,2990.07213,384.57151,298.64965,11.56185
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,2.001197581110193,277.5824928982641,275.14182909020985,246.33144711403844,0.8270744694850662,2989.0727,566.13237,230.07933,11.97363
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,1.8432633304863064,276.0218428592051,274.8048352992788,161.1457335754525,1.7111751832600568,3019.29599,779.64428,159.48991,12.27693
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,1.8432633304863064,276.0218428592051,274.8048352992788,161.1457335754525,1.7111751832600568,3011.85504,954.96211,121.80606,12.70041
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,1.8432633304863064,276.0218428592051,274.8048352992788,161.1457335754525,1.7111751832600568,3004.7924,1049.34973,40.01515,13.35737
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,1.753164335624524,275.19792425127133,274.1951359002534,0.1015561851975216,0.6457304150303771,3023.99943,953.39216,1.90177,13.40602
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,1.753164335624524,275.19792425127133,274.1951359002534,0.1015561851975216,0.6457304150303771,3032.25983,810.81692,0.0,13.83759
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,1.753164335624524,275.19792425127133,274.1951359002534,0.1015561851975216,0.6457304150303771,3016.67381,660.38415,0.0,13.01036
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,1.7831393471187362,274.70366168541364,273.6263617622463,0.0508860206837485,0.9972989732001936,3008.97488,544.00569,0.0,12.35562
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,1.7831393471187362,274.70366168541364,273.6263617622463,0.0508860206837485,0.9972989732001936,3002.41325,517.70141,6.56638,12.87511
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,1.7831393471187362,274.70366168541364,273.6263617622463,0.0508860206837485,0.9972989732001936,3015.56105,175.71812,17.72328,9.78021
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,1.947376235709941,274.1752618864973,272.9820759925019,0.0,0.1623444689367791,3000.73124,124.76467,14.06626,9.35649
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,1.947376235709941,274.1752618864973,272.9820759925019,0.0,0.1623444689367791,2990.20422,114.14691,0.0,9.53696
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,1.947376235709941,274.1752618864973,272.9820759925019,0.0,0.1623444689367791,2986.22007,270.24779,0.0,10.43305
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,2.021242614459892,274.90581834981634,273.16163572725634,8.909884068380347,0.284486825395579,2992.16796,498.25781,0.0,11.28591
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,2.021242614459892,274.90581834981634,273.16163572725634,8.909884068380347,0.284486825395579,3002.10558,730.62496,51.82958,12.03659
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,2.021242614459892,274.90581834981634,273.16163572725634,8.909884068380347,0.284486825395579,3015.62829,822.01092,157.5478,12.32866
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,2.6450655074877973,277.68579342970304,273.7737199148088,8.909884068380347,0.284486825395579,3022.56583,745.8639,229.62811,12.1886
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,2.6450655074877973,277.68579342970304,273.7737199148088,8.909884068380347,0.284486825395579,3054.39969,598.66085,325.5962,12.43053
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,2.6450655074877973,277.68579342970304,273.7737199148088,8.909884068380347,0.284486825395579,3061.82407,537.17189,455.11111,13.01964
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,3.1442942987496063,279.3261620408229,274.3815726639593,405.1593045666224,0.5415108296765363,3011.90532,474.42575,549.10922,13.39791
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,3.1442942987496063,279.3261620408229,274.3815726639593,405.1593045666224,0.5415108296765363,3036.2318,423.07729,556.35409,13.45667
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,3.1442942987496063,279.3261620408229,274.3815726639593,405.1593045666224,0.5415108296765363,2944.63036,310.12072,587.77678,13.08376
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,3.1951005073936924,279.5463896569578,274.83459731025994,472.6831422981937,0.5203307939205223,3017.47311,222.55234,540.61382,12.72686
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,3.1951005073936924,279.5463896569578,274.83459731025994,472.6831422981937,0.5203307939205223,3006.23897,327.12765,486.2635,12.81284
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,3.1951005073936924,279.5463896569578,274.83459731025994,472.6831422981937,0.5203307939205223,3005.23775,552.68648,356.63421,13.25959
2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,2.5413094166801904,276.7427856414016,274.6689161513099,323.5441743901359,0.8524080531398827,3035.50074,827.0341,245.46022,13.57502
2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,2.5413094166801904,276.7427856414016,274.6689161513099,323.5441743901359,0.8524080531398827,3028.02468,1038.13322,178.81588,13.9433
2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,2.5413094166801904,276.7427856414016,274.6689161513099,323.5441743901359,0.8524080531398827,3020.94248,1136.51644,59.39842,14.59559
2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,2.6117392047444365,274.74152902509434,273.3831992506034,0.4605219274053449,0.0556720007632693,3040.24009,998.19712,1.23034,14.62006
2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,2.6117392047444365,274.74152902509434,273.3831992506034,0.4605219274053449,0.0556720007632693,3048.54837,809.32323,0.0,15.03268
2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,2.6117392047444365,274.74152902509434,273.3831992506034,0.4605219274053449,0.0556720007632693,3032.84603,633.13639,0.0,14.15793
2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,2.6982142942287624,274.282655491748,272.7830497663349,0.230779078570118,0.1224584723810789,3025.13034,511.90474,0.0,13.52439
2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,2.6982142942287624,274.282655491748,272.7830497663349,0.230779078570118,0.1224584723810789,3018.46356,492.77255,0.14884,14.00522
