UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,14.97,15.08591
2023-11-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,14.64,14.98917
2023-11-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,14.72,15.06767
2023-11-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,15.05,15.34248
2023-11-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,15.45,15.84778
2023-11-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,17.22,16.5264
2023-11-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,18.32,17.22302
2023-11-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,18.58,17.79315
2023-11-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,18.58,18.12476
2023-11-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,19.93,18.21006
2023-11-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,20.31,18.16466
2023-11-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,20.6,18.07597
2023-11-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,18.74,18.05504
2023-11-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,17.98,18.04833
2023-11-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,17.73,18.14297
2023-11-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,17.55,18.31208
2023-11-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,18.21,18.48656
2023-11-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,17.86,18.52534
2023-11-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,17.36,18.26722
2023-11-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,16.53,17.68315
2023-11-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,16.32,16.87034
2023-11-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,16.2,15.99402
2023-11-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,15.08,15.25185
2023-11-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,15.11,14.75945
2023-11-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,14.99,14.41767
2023-11-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,14.61,14.1687
2023-11-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,14.8,14.24986
2023-11-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,14.76,14.71507
2023-11-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,14.89,15.55626
2023-11-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,16.26,16.64794
2023-11-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,17.41,17.75678
