UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,2.305687081519565,289.77691170206504,286.76284617877457,0.2401848226073163,1.878587347715418,2350.05242,1764.50204,0.0,0.0
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,2.3254383239186804,289.6214272877,285.40339170489466,0.0,0.1766265444261044,2327.56618,1604.57134,0.0,0.0
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,2.3254383239186804,289.6214272877,285.40339170489466,0.0,0.1766265444261044,2348.5869,1707.96038,0.0,0.0
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,2.3254383239186804,289.6214272877,285.40339170489466,0.0,0.1766265444261044,2344.92,2121.4736,0.0,0.0
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,2.2452314856167304,291.1464930522426,286.6151226469249,14.461688476941884,0.3092719320499584,2353.54673,2688.46249,3.0,0.0
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,2.2452314856167304,291.1464930522426,286.6151226469249,14.461688476941884,0.3092719320499584,2338.09878,3221.78323,15.0,0.0
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,2.2452314856167304,291.1464930522426,286.6151226469249,14.461688476941884,0.3092719320499584,2341.31036,3373.79327,41.0,0.0
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,2.36457185853454,296.76106119182134,286.5858826624601,390.7410772526598,0.3809912910231462,2339.79456,3077.43967,73.0,0.0
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,2.36457185853454,296.76106119182134,286.5858826624601,390.7410772526598,0.3809912910231462,2343.28029,2750.86796,104.0,0.0
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,2.36457185853454,296.76106119182134,286.5858826624601,390.7410772526598,0.3809912910231462,2340.78122,2293.33635,126.99999,0.0
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,2.592331361874483,299.1264911086961,286.154150814506,537.3923429585186,0.7409883809026703,2344.30386,1906.09566,140.0,0.0
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,2.592331361874483,299.1264911086961,286.154150814506,537.3923429585186,0.7409883809026703,2379.79145,1897.66784,143.0,0.0
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,2.592331361874483,299.1264911086961,286.154150814506,537.3923429585186,0.7409883809026703,2364.88043,1903.22063,137.0,0.0
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,2.763180161885614,298.7102298424773,286.473525708906,598.0838448293141,0.6230647920063039,2365.83537,2032.04831,120.00001,0.0
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,2.763180161885614,298.7102298424773,286.473525708906,598.0838448293141,0.6230647920063039,2369.52082,2418.41789,94.0,0.0
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,2.763180161885614,298.7102298424773,286.473525708906,598.0838448293141,0.6230647920063039,2366.07021,2765.40545,63.0,0.0
2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,2.2116705760208504,292.04165663103254,288.05113133049906,389.0336701445401,2.668946409193321,2347.96038,3154.29694,35.0,0.0
2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,2.2116705760208504,292.04165663103254,288.05113133049906,389.0336701445401,2.668946409193321,2349.87384,3162.62503,14.0,0.0
2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,2.2116705760208504,292.04165663103254,288.05113133049906,389.0336701445401,2.668946409193321,2357.31918,2949.62019,3.0,0.0
2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,2.191738043867737,289.28090188923784,287.6120699778204,0.3173646674786186,3.227964427598529,2361.84284,2598.36873,0.0,0.0
2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,2.191738043867737,289.28090188923784,287.6120699778204,0.3173646674786186,3.227964427598529,2358.53349,2561.03935,0.0,0.0
2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,2.191738043867737,289.28090188923784,287.6120699778204,0.3173646674786186,3.227964427598529,2382.99625,2383.248,0.0,0.0
2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,1.80492919098474,288.42011517767787,287.1682201163759,0.1589765219449058,4.591769570159371,2396.02812,2266.63152,0.0,0.0
2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,1.80492919098474,288.42011517767787,287.1682201163759,0.1589765219449058,4.591769570159371,2376.45896,2020.69051,0.0,0.0
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,1.80492919098474,288.42011517767787,287.1682201163759,0.1589765219449058,4.591769570159371,2367.72728,1427.15096,5.01507,2.75723
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,1.6744042618843509,287.696162404495,286.42154581223866,0.0,1.0210882234035483,2344.99961,1321.25887,0.0,4.4071
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,1.6744042618843509,287.696162404495,286.42154581223866,0.0,1.0210882234035483,2366.13166,1496.42335,25.98833,5.38333
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,1.6744042618843509,287.696162404495,286.42154581223866,0.0,1.0210882234035483,2362.43404,1966.33181,35.98159,5.43408
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,1.378026296306741,288.3570187407835,286.6124748145959,10.356797959097792,1.493504563830787,2371.01767,2560.82588,61.8811,4.97193
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,1.378026296306741,288.3570187407835,286.6124748145959,10.356797959097792,1.493504563830787,2355.46757,3084.62413,90.02758,5.53173
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,1.378026296306741,288.3570187407835,286.6124748145959,10.356797959097792,1.493504563830787,2358.61889,3236.56251,113.93988,6.10664
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,2.070428177758428,291.68000737493253,286.16487548762507,323.224963185806,0.420269954695773,2357.09191,2958.87844,121.53365,6.63569
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,2.070428177758428,291.68000737493253,286.16487548762507,323.224963185806,0.420269954695773,2360.5533,2656.546,125.67093,6.98961
