UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,4.181327780526075,280.1793170404092,278.8655444520293,0.0,4.076868649648419,3055.88916,636.52668,0.0,0.0
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,4.099094662118265,281.42678915080324,280.2987759970242,0.0,3.845845768386142,3023.76019,591.20942,0.0,0.0
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,4.099094662118265,281.42678915080324,280.2987759970242,0.0,3.845845768386142,3049.23235,561.68379,0.0,0.0
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,4.099094662118265,281.42678915080324,280.2987759970242,0.0,3.845845768386142,3044.33457,694.40409,0.0,0.0
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,3.656523059078942,280.7325684539527,279.61318822832106,0.0,8.559392884338132,3051.23879,884.31246,0.0,0.0
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,3.656523059078942,280.7325684539527,279.61318822832106,0.0,8.559392884338132,3031.71791,1135.60515,0.0,0.0
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,3.656523059078942,280.7325684539527,279.61318822832106,0.0,8.559392884338132,3032.5214,1359.45719,2.0,0.0
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,2.8870492343352643,280.8043671006184,279.3849420353788,35.05955095735011,4.575021799467075,3030.55467,1487.94069,12.0,0.0
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,2.8870492343352643,280.8043671006184,279.3849420353788,35.05955095735011,4.575021799467075,3033.06611,1711.85676,30.0,0.0
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,2.8870492343352643,280.8043671006184,279.3849420353788,35.05955095735011,4.575021799467075,3032.03237,1804.88472,49.0,0.0
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,2.6676551203408336,281.412451703034,280.0174778152906,78.22722140919417,7.408608400595027,3036.67495,1701.08569,62.0,0.0
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,2.6676551203408336,281.412451703034,280.0174778152906,78.22722140919417,7.408608400595027,3081.69632,1700.82273,67.0,0.0
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,2.6676551203408336,281.412451703034,280.0174778152906,78.22722140919417,7.408608400595027,3060.13309,1684.05254,64.0,0.0
2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,2.903334746791151,280.6752065185799,279.9012829788455,68.51036962601107,6.064568261346901,3061.37215,1685.3339,51.0,0.0
2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,2.903334746791151,280.6752065185799,279.9012829788455,68.51036962601107,6.064568261346901,3064.30698,1835.65681,31.0,0.0
2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,2.903334746791151,280.6752065185799,279.9012829788455,68.51036962601107,6.064568261346901,3058.49457,2044.37556,14.0,0.0
2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,4.66949868822053,280.1912883891415,279.2915676559501,35.27040796665149,12.974412495232643,3035.70186,2233.07239,6.0,0.0
2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,4.66949868822053,280.1912883891415,279.2915676559501,35.27040796665149,12.974412495232643,3037.13605,2288.48431,2.0,0.0
2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,4.66949868822053,280.1912883891415,279.2915676559501,35.27040796665149,12.974412495232643,3046.31787,2162.99673,1.0,0.0
2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,4.517972122404212,279.36969534071204,278.11548328418723,0.0,3.5225330759086217,3054.44099,1956.85269,0.0,0.0
2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,4.517972122404212,279.36969534071204,278.11548328418723,0.0,3.5225330759086217,3051.98642,1791.20903,0.0,0.0
2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,4.517972122404212,279.36969534071204,278.11548328418723,0.0,3.5225330759086217,3080.13243,1530.76776,0.0,0.0
2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,4.068351228157962,277.88612812475867,276.5565976403134,0.0,4.518702952145091,3095.65001,1305.02505,0.0,0.0
2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,4.068351228157962,277.88612812475867,276.5565976403134,0.0,4.518702952145091,3074.98245,1013.98002,0.0,0.0
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,4.068351228157962,277.88612812475867,276.5565976403134,0.0,4.518702952145091,3056.14216,517.96462,6.15312,2.75723
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,3.732349329600362,276.92412601904505,275.3890172196626,0.0,0.3404516104300491,3024.0098,493.78053,0.0,4.4071
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,3.732349329600362,276.92412601904505,275.3890172196626,0.0,0.3404516104300491,3049.48336,563.40358,39.04546,5.38333
2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,3.732349329600362,276.92412601904505,275.3890172196626,0.0,0.3404516104300491,3044.58538,810.00899,51.75422,5.43408
2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,3.461697526245543,276.34698121905615,274.71292156598884,0.0,0.8020207241060929,3051.489,1113.57695,82.67689,4.97193
2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,3.461697526245543,276.34698121905615,274.71292156598884,0.0,0.8020207241060929,3031.96652,1414.41742,102.82141,5.53173
2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,3.461697526245543,276.34698121905615,274.71292156598884,0.0,0.8020207241060929,3032.76922,1615.08634,111.87359,6.10664
2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,3.382316116098409,277.9122389988116,275.5327061352823,60.80833278729824,0.5912468072465688,3030.80228,1662.30623,96.98969,6.63569
2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,3.382316116098409,277.9122389988116,275.5327061352823,60.80833278729824,0.5912468072465688,3033.31333,1774.17551,80.90353,6.98961
