UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,1.8560792302341484,279.4056601436117,278.35212742707904,1.5575190193213757,1.488895780552666,1332.4746,227.53796,0.0,0.0
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,1.746990608896323,278.10233444820784,277.18436449776715,0.0,0.2124202902657104,1322.96447,157.72521,0.0,0.0
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,1.746990608896323,278.10233444820784,277.18436449776715,0.0,0.2124202902657104,1313.30519,148.52725,0.0,0.0
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,1.746990608896323,278.10233444820784,277.18436449776715,0.0,0.2124202902657104,1308.19492,340.86621,0.0,0.0
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,1.7151380961505125,280.35409079761587,278.5192988181236,24.645069346354767,0.4531601880232784,1316.72717,616.89284,4.0,0.0
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,1.7151380961505125,280.35409079761587,278.5192988181236,24.645069346354767,0.4531601880232784,1324.36904,892.71668,15.0,0.0
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,1.7151380961505125,280.35409079761587,278.5192988181236,24.645069346354767,0.4531601880232784,1332.12264,1026.57953,33.0,0.0
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,2.300943522998081,284.3020768528359,279.6235471305202,363.6408475564755,0.2304021330957348,1331.62362,961.80046,52.0,0.0
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,2.300943522998081,284.3020768528359,279.6235471305202,363.6408475564755,0.2304021330957348,1364.49103,811.88729,69.0,0.0
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,2.300943522998081,284.3020768528359,279.6235471305202,363.6408475564755,0.2304021330957348,1371.31694,749.84297,79.0,0.0
2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,2.7750317383412475,286.1017823818115,280.43082048758527,457.05285854496367,0.6779159245521578,1337.76156,689.13084,86.0,0.0
2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,2.7750317383412475,286.1017823818115,280.43082048758527,457.05285854496367,0.6779159245521578,1353.44464,616.41479,88.0,0.0
2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,2.7750317383412475,286.1017823818115,280.43082048758527,457.05285854496367,0.6779159245521578,1302.41932,481.23085,86.0,0.0
2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,2.634298137317448,285.7940030401121,281.32558985977613,400.387327003576,0.6822107809111293,1347.92105,371.32777,81.0,0.0
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,2.634298137317448,285.7940030401121,281.32558985977613,400.387327003576,0.6822107809111293,1344.1096,487.54151,70.0,0.0
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,2.634298137317448,285.7940030401121,281.32558985977613,400.387327003576,0.6822107809111293,1343.25123,733.87434,50.0,0.0
