UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,1.8408360196541729,279.23689311269334,275.650903570456,3.5568176920555903,0.0111507394062004,2697.148,212.60596,0.0,0.0
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,1.561121890707601,279.981581864498,274.8837914436605,0.0,0.0007344451990453,2669.91981,225.96951,0.0,0.0
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,1.561121890707601,279.981581864498,274.8837914436605,0.0,0.0007344451990453,2693.12954,321.15525,0.0,0.0
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,1.561121890707601,279.981581864498,274.8837914436605,0.0,0.0007344451990453,2688.85748,479.21523,0.0,0.0
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,1.0264444781092772,282.6356258006604,275.8036136095588,24.28076364414634,0.0018361129976134,2696.63702,649.0559,4.0,0.0
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,1.0264444781092772,282.6356258006604,275.8036136095588,24.28076364414634,0.0018361129976134,2679.18623,692.14787,19.0,0.0
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,1.0264444781092772,282.6356258006604,275.8036136095588,24.28076364414634,0.0018361129976134,2681.21361,654.78804,48.0,0.0
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,1.77387300331217,288.1984037349841,275.9587804294067,453.5518162412548,0.0,2679.47614,589.05251,82.0,0.0
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,1.77387300331217,288.1984037349841,275.9587804294067,453.5518162412548,0.0,2682.4828,534.34268,114.0,0.0
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,1.77387300331217,288.1984037349841,275.9587804294067,453.5518162412548,0.0,2680.70422,491.68627,137.0,0.0
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,2.642404522553143,290.90925441305194,276.48768485535413,614.4999157764421,0.0,2684.77756,466.05391,151.0,0.0
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,2.642404522553143,290.90925441305194,276.48768485535413,614.4999157764421,0.0,2724.95343,515.69029,154.0,0.0
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,2.642404522553143,290.90925441305194,276.48768485535413,614.4999157764421,0.0,2706.77117,617.64377,148.0,0.0
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,2.8276859536654184,291.22920614301273,277.8436776434204,686.509863331388,0.0,2707.86577,747.24276,130.0,0.0
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,2.8276859536654184,291.22920614301273,277.8436776434204,686.509863331388,0.0,2711.1821,926.71774,106.0,0.0
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,2.8276859536654184,291.22920614301273,277.8436776434204,686.509863331388,0.0,2706.57025,1147.66798,76.0,0.0
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,1.501073338892347,287.01837339882627,280.9859258162934,483.2834826741866,0.0007310398489615,2686.15748,1237.43623,44.0,0.0
2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,1.501073338892347,287.01837339882627,280.9859258162934,483.2834826741866,0.0007310398489615,2687.8353,1141.09723,18.0,0.0
2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,1.501073338892347,287.01837339882627,280.9859258162934,483.2834826741866,0.0007310398489615,2696.13441,880.48661,4.0,0.0
2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,1.5027371187510243,284.267569978299,279.0290383423202,4.761281261142568,0.0,2702.42827,657.91656,0.0,0.0
2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,1.5027371187510243,284.267569978299,279.0290383423202,4.761281261142568,0.0,2699.53913,558.4536,0.0,0.0
2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,1.5027371187510243,284.267569978299,279.0290383423202,4.761281261142568,0.0,2725.81319,534.27936,0.0,0.0
2023-08-07 22:00:00,2024-07-17 00:00:00,3.1,1.6557188007456158,284.2147984163902,278.5659066462375,2.3809121124200345,0.000358641015389,2740.06736,522.20665,0.0,0.0
2023-08-07 23:00:00,2024-07-17 00:00:00,3.1,1.6557188007456158,284.2147984163902,278.5659066462375,2.3809121124200345,0.000358641015389,2719.95808,522.27861,0.0,0.0
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,1.6557188007456158,284.2147984163902,278.5659066462375,2.3809121124200345,0.000358641015389,2705.44791,273.80898,4.45786,2.75723
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,1.7856916797708862,283.68756486968243,278.5497381176486,0.0,0.0876304423324778,2678.10639,286.04598,0.0,4.4071
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,1.7856916797708862,283.68756486968243,278.5497381176486,0.0,0.0876304423324778,2701.36839,386.39035,19.59536,5.38333
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,1.7856916797708862,283.68756486968243,278.5497381176486,0.0,0.0876304423324778,2697.08196,552.69713,28.25906,5.43408
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,1.6244812385146004,285.08695153699205,280.0248877182247,11.311145037437516,0.2188134588595281,2704.84115,743.20037,51.69914,4.97193
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,1.6244812385146004,285.08695153699205,280.0248877182247,11.311145037437516,0.2188134588595281,2687.34247,832.80744,83.76351,5.53173
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,1.6244812385146004,285.08695153699205,280.0248877182247,11.311145037437516,0.2188134588595281,2689.34153,803.54753,114.95158,6.10664
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,1.889209756263988,289.3647015838629,280.625099538305,282.6274279222903,0.0148593689550428,2687.59886,715.57501,133.55077,6.63569
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,1.889209756263988,289.3647015838629,280.625099538305,282.6274279222903,0.0148593689550428,2690.59396,597.52499,147.58977,6.98961
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,1.889209756263988,289.3647015838629,280.625099538305,282.6274279222903,0.0148593689550428,2688.83274,472.1936,159.74657,6.85147
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,2.696172762465672,292.270906050308,281.03246384790657,438.5674468452488,0.0210491307805022,2692.91924,384.31737,149.99235,7.15027
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,2.696172762465672,292.270906050308,281.03246384790657,438.5674468452488,0.0210491307805022,2733.20704,374.13707,133.09375,7.59005
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,2.696172762465672,292.270906050308,281.03246384790657,438.5674468452488,0.0210491307805022,2714.94697,457.14454,92.20055,8.16126
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,2.776466348919924,292.4668931518988,282.3352937536147,554.384506851676,0.0128575082324857,2716.04476,568.77796,39.70455,7.93714
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,2.776466348919924,292.4668931518988,282.3352937536147,554.384506851676,0.0128575082324857,2719.35232,730.43195,0.0,8.01196
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,2.776466348919924,292.4668931518988,282.3352937536147,554.384506851676,0.0128575082324857,2714.71253,944.88923,0.0,8.27044
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,1.8291839095115043,288.7651648975292,284.3246219986423,393.0014579541697,0.0476088756526599,2694.24469,1097.60028,0.0,8.24707
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,1.8291839095115043,288.7651648975292,284.3246219986423,393.0014579541697,0.0476088756526599,2695.91693,1081.6442,0.0,8.12525
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,1.8291839095115043,288.7651648975292,284.3246219986423,393.0014579541697,0.0476088756526599,2704.23638,918.05802,25.78876,7.82183
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,1.7820754342782728,285.2397101099453,282.9399205250686,5.187945526576197,0.0959211463316963,2710.57255,769.8072,37.22446,7.8128
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,1.7820754342782728,285.2397101099453,282.9399205250686,5.187945526576197,0.0959211463316963,2707.69338,724.30065,25.33452,8.50882
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,1.7820754342782728,285.2397101099453,282.9399205250686,5.187945526576197,0.0959211463316963,2734.01093,678.79826,39.26744,8.79376
