UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,1.855726052647548,285.10687340984623,283.16381785788025,0.0,0.1693097010626957,2860.42896,825.74987,0.0,0.0
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,1.7492502975364377,285.05866776973323,283.41141029757176,0.0,0.1760890560796257,2830.97026,753.34887,0.0,0.0
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,1.7492502975364377,285.05866776973323,283.41141029757176,0.0,0.1760890560796257,2855.20974,1031.96265,0.0,0.0
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,1.7492502975364377,285.05866776973323,283.41141029757176,0.0,0.1760890560796257,2850.65296,1627.93822,0.0,0.0
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,1.657483943855786,285.5143387350811,283.5598075735078,3.7524003618614943,0.202297744769095,2858.03404,2360.04269,1.0,0.0
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,1.657483943855786,285.5143387350811,283.5598075735078,3.7524003618614943,0.202297744769095,2839.64109,2983.19347,7.0,0.0
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,1.657483943855786,285.5143387350811,283.5598075735078,3.7524003618614943,0.202297744769095,2841.1114,3224.29469,23.0,0.0
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,1.4442319771489118,291.20631622448946,284.4939306064956,273.93777753420466,0.017756962463602,2839.26957,3010.03093,48.0,0.0
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,1.4442319771489118,291.20631622448946,284.4939306064956,273.93777753420466,0.017756962463602,2842.05077,2772.85898,76.0,0.0
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,1.4442319771489118,291.20631622448946,284.4939306064956,273.93777753420466,0.017756962463602,2840.61118,2397.42894,100.0,0.0
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,1.9768731980366747,294.28755751816016,284.1138107088723,406.19480781161815,0.0809749072175933,2844.9437,2021.34878,114.0,0.0
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,1.9768731980366747,294.28755751816016,284.1138107088723,406.19480781161815,0.0809749072175933,2887.32494,1982.06357,118.0,0.0
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,1.9768731980366747,294.28755751816016,284.1138107088723,406.19480781161815,0.0809749072175933,2867.60393,1911.87543,114.0,0.0
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,1.9417813405040545,294.30143940234484,285.0660861059674,441.76077302471367,0.0327616181166813,2868.76418,2009.17584,99.0,0.0
