UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,1.721698481969541,268.7021512417279,262.567906870863,0.0,0.0,3013.85649,647.82857,0.0,0.0
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,1.864196188513381,268.3989176457801,261.59295704713304,0.0,0.0,2999.03187,432.85607,0.0,0.0
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,1.864196188513381,268.3989176457801,261.59295704713304,0.0,0.0,2988.50585,445.84673,0.0,0.0
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,1.864196188513381,268.3989176457801,261.59295704713304,0.0,0.0,2984.5207,939.23156,0.0,0.0
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,1.846481403957881,268.60718416752644,261.17027709226045,0.0,0.0,2990.47118,1611.6766,0.0,0.0
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,1.846481403957881,268.60718416752644,261.17027709226045,0.0,0.0,3000.40641,2248.41457,0.0,0.0
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,1.846481403957881,268.60718416752644,261.17027709226045,0.0,0.0,3013.92314,2753.21338,1.0,0.0
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,1.0385808111994477,274.13488177505,265.5575571377926,93.054396219235,0.0,3020.85329,2811.70921,7.0,0.0
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,1.0385808111994477,274.13488177505,265.5575571377926,93.054396219235,0.0,3052.68835,2672.00933,21.0,0.0
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,1.0385808111994477,274.13488177505,265.5575571377926,93.054396219235,0.0,3060.11194,2619.56987,37.0,0.0
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,1.271911123904741,277.42089419561864,268.6379913190134,252.38489731902663,0.0,3010.20995,2579.26408,49.0,0.0
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,1.271911123904741,277.42089419561864,268.6379913190134,252.38489731902663,0.0,3034.52764,2325.64102,58.0,0.0
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,1.271911123904741,277.42089419561864,268.6379913190134,252.38489731902663,0.0,2942.96711,2015.36369,60.0,0.0
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,1.2196782341369716,276.9526294832349,270.8862387259988,381.2877374719975,0.0,3015.78232,1726.00199,50.0,0.0
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,1.2196782341369716,276.9526294832349,270.8862387259988,381.2877374719975,0.0,3004.55536,1922.69892,33.0,0.0
2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,1.2196782341369716,276.9526294832349,270.8862387259988,381.2877374719975,0.0,3003.55454,2310.2259,13.0,0.0
2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,1.841784521997676,271.82926464500133,267.2180226801635,216.7577169123361,0.0,3033.81354,2773.50145,2.0,0.0
2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,1.841784521997676,271.82926464500133,267.2180226801635,216.7577169123361,0.0,3026.34087,3099.7411,0.0,0.0
2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,1.841784521997676,271.82926464500133,267.2180226801635,216.7577169123361,0.0,3019.26087,3135.97351,0.0,0.0
2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,1.9682782948067337,271.09674187841773,266.6915625167508,0.0,0.0,3038.5489,2658.79859,0.0,0.0
2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,1.9682782948067337,271.09674187841773,266.6915625167508,0.0,0.0,3046.8522,2009.18222,0.0,0.0
2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,1.9682782948067337,271.09674187841773,266.6915625167508,0.0,0.0,3031.16203,1540.91129,0.0,0.0
2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,1.9878675736729257,270.73388504722874,266.6554487820959,0.0,0.0,3023.44813,1114.45578,0.0,0.0
2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,1.9878675736729257,270.73388504722874,266.6554487820959,0.0,0.0,3016.79233,779.69357,0.0,0.0
