UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,1.4733073642943846,269.70520938928075,265.3621349839741,0.0,0.0051394068300595,3095.47482,712.0329,0.0,0.0
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,1.554796771227637,270.9611418683472,267.2463448376067,0.0,0.0305612774410769,3062.80495,654.22675,0.0,0.0
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,1.554796771227637,270.9611418683472,267.2463448376067,0.0,0.0305612774410769,3088.52671,654.94927,0.0,0.0
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,1.554796771227637,270.9611418683472,267.2463448376067,0.0,0.0305612774410769,3083.5601,850.06802,0.0,0.0
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,1.7348544696752866,271.0306319435591,267.4200243657979,0.0,0.078050143628971,3090.36754,1117.87343,0.0,0.0
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,1.7348544696752866,271.0306319435591,267.4200243657979,0.0,0.078050143628971,3070.61841,1434.97622,0.0,0.0
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,1.7348544696752866,271.0306319435591,267.4200243657979,0.0,0.078050143628971,3071.28662,1681.78019,1.0,0.0
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,1.934245871077249,273.6557592102501,268.66708379059577,51.93751064981827,0.0153686925498855,3069.29455,1777.49611,8.0,0.0
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,1.934245871077249,273.6557592102501,268.66708379059577,51.93751064981827,0.0153686925498855,3071.75152,1964.71417,22.0,0.0
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,1.934245871077249,273.6557592102501,268.66708379059577,51.93751064981827,0.0153686925498855,3070.79997,2011.67162,37.0,0.0
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,2.908216600628174,275.1619891831725,269.8171942677576,128.43349100687212,0.0934987702553827,3075.50521,1871.23222,46.0,0.0
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,2.908216600628174,275.1619891831725,269.8171942677576,128.43349100687212,0.0934987702553827,3121.06131,1872.99396,50.0,0.0
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,2.908216600628174,275.1619891831725,269.8171942677576,128.43349100687212,0.0934987702553827,3099.12536,1843.2348,45.0,0.0
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,3.026943768423605,273.30945160392343,270.3315439553933,110.9068037943294,0.494707135243177,3100.37998,1851.53178,33.0,0.0
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,3.026943768423605,273.30945160392343,270.3315439553933,110.9068037943294,0.494707135243177,3103.27272,2042.03562,17.0,0.0
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,3.026943768423605,273.30945160392343,270.3315439553933,110.9068037943294,0.494707135243177,3097.32803,2282.87044,5.0,0.0
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,3.12041860495972,272.2180089998176,270.58281568440657,56.335325322352894,2.231982277578419,3074.27253,2495.86329,2.0,0.0
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,3.12041860495972,272.2180089998176,270.58281568440657,56.335325322352894,2.231982277578419,3075.67999,2526.4872,1.0,0.0
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,3.12041860495972,272.2180089998176,270.58281568440657,56.335325322352894,2.231982277578419,3084.95938,2354.97029,0.0,0.0
2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,3.1287467209397346,272.19760758899383,271.15353337758626,0.0,2.807522760499417,3093.28402,2087.43294,0.0,0.0
2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,3.1287467209397346,272.19760758899383,271.15353337758626,0.0,2.807522760499417,3090.87733,1893.31621,0.0,0.0
2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,3.1287467209397346,272.19760758899383,271.15353337758626,0.0,2.807522760499417,3119.23006,1620.62688,0.0,0.0
2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,3.1654076424748707,272.3834395284654,271.6424725660331,0.0,6.088246256639922,3134.8869,1394.94066,0.0,0.0
2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,3.1654076424748707,272.3834395284654,271.6424725660331,0.0,6.088246256639922,3114.15789,1089.81238,0.0,0.0
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,3.1654076424748707,272.3834395284654,271.6424725660331,0.0,6.088246256639922,3178.97589,770.29408,6.15312,2.75723
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,3.37118047743363,272.6883423843519,271.93764615015755,0.0,3.201809201242491,3145.16512,720.75682,0.0,4.4071
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,3.37118047743363,272.6883423843519,271.93764615015755,0.0,3.201809201242491,3171.41323,577.75891,39.04546,5.38333
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,3.37118047743363,272.6883423843519,271.93764615015755,0.0,3.201809201242491,3166.30116,647.225,51.75422,5.43408
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,3.401693031053179,272.1717149751368,271.32797545506463,0.0,6.249291953471611,3172.90489,783.10796,82.67689,4.97193
