UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,1.538676105123827,284.55949135336846,280.8197200979008,0.0,0.0011050593722192,2966.26742,571.10071,0.0,0.0
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,1.594152952848753,284.12856003593663,280.14905549568704,0.0,0.0,2935.36295,539.99735,0.0,0.0
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,1.594152952848753,284.12856003593663,280.14905549568704,0.0,0.0,2960.26965,866.58813,0.0,0.0
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,1.594152952848753,284.12856003593663,280.14905549568704,0.0,0.0,2955.5283,1495.61752,0.0,0.0
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,1.692015840457241,284.460150583224,279.8546466593771,1.993976640522778,0.0,2962.6512,2230.99464,0.0,0.0
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,1.692015840457241,284.460150583224,279.8546466593771,1.993976640522778,0.0,2943.64749,2818.04767,5.0,0.0
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,1.692015840457241,284.460150583224,279.8546466593771,1.993976640522778,0.0,2944.75686,3049.2298,20.0,0.0
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,2.015641094658472,291.2313487914412,281.4390616699741,287.44002954615814,0.0,2942.84719,2855.64714,46.0,0.0
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,2.015641094658472,291.2313487914412,281.4390616699741,287.44002954615814,0.0,2945.48254,2663.27163,76.0,0.0
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,2.015641094658472,291.2313487914412,281.4390616699741,287.44002954615814,0.0,2944.26263,2340.16474,102.0,0.0
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,2.967605117089512,293.7615424099359,282.29181509503746,446.455764110478,0.0,2948.76295,1995.2729,116.0,0.0
2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,2.967605117089512,293.7615424099359,282.29181509503746,446.455764110478,0.0,2992.5738,1968.82185,119.0,0.0
2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,2.967605117089512,293.7615424099359,282.29181509503746,446.455764110478,0.0,2971.85536,1892.8348,113.00001,0.0
2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,2.852190644853821,292.95499389878614,283.44645060510624,484.5131283277876,0.0,2973.0583,2000.29098,96.0,0.0
2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,2.852190644853821,292.95499389878614,283.44645060510624,484.5131283277876,0.0,2976.08851,2443.99566,65.0,0.0
2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,2.852190644853821,292.95499389878614,283.44645060510624,484.5131283277876,0.0,2970.57599,2911.99496,35.0,0.0
2023-09-28 16:00:00,2024-07-17 00:00:00,3.1,1.8860988829982264,286.9891865089827,283.4325967588335,284.26158216115414,0.0131104868560454,2948.37767,3242.56966,15.0,0.0
2023-09-28 17:00:00,2024-07-17 00:00:00,3.1,1.8860988829982264,286.9891865089827,283.4325967588335,284.26158216115414,0.0131104868560454,2949.87292,3068.48034,4.0,0.0
2023-09-28 18:00:00,2024-07-17 00:00:00,3.1,1.8860988829982264,286.9891865089827,283.4325967588335,284.26158216115414,0.0131104868560454,2958.83426,2566.47239,0.0,0.0
2023-09-28 19:00:00,2024-07-17 00:00:00,3.1,1.556977018353266,285.66939945096914,283.2809717075842,0.0,0.0297238737251441,2966.50007,1930.27959,0.0,0.0
2023-09-28 20:00:00,2024-07-17 00:00:00,3.1,1.556977018353266,285.66939945096914,283.2809717075842,0.0,0.0297238737251441,2963.93695,1556.00517,0.0,0.0
2023-09-28 21:00:00,2024-07-17 00:00:00,3.1,1.556977018353266,285.66939945096914,283.2809717075842,0.0,0.0297238737251441,2991.61547,1297.39196,0.0,0.0
2023-09-28 22:00:00,2024-07-17 00:00:00,3.1,1.4712810230592277,284.5416440007379,282.6785495967923,0.0,0.0373517822713067,3006.8172,1141.24261,0.0,0.0
2023-09-28 23:00:00,2024-07-17 00:00:00,3.1,1.4712810230592277,284.5416440007379,282.6785495967923,0.0,0.0373517822713067,2986.28931,902.04444,0.0,0.0
2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,1.4712810230592277,284.5416440007379,282.6785495967923,0.0,0.0373517822713067,2968.52606,562.37223,6.05356,2.75723
2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,1.3506479600833177,283.73017232738823,282.151748229164,0.0,0.0062001351275546,2937.59026,528.36272,0.0,4.4071
2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,1.3506479600833177,283.73017232738823,282.151748229164,0.0,0.0062001351275546,2962.51133,798.05022,37.90315,5.38333
2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,1.3506479600833177,283.73017232738823,282.151748229164,0.0,0.0062001351275546,2957.76619,1329.652,50.37435,5.43408
2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,1.4153323958249524,283.4363774043195,281.8485346152142,1.5636675860763245,0.0076622079708391,2964.8835,1955.24359,80.85756,4.97193
