UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,1.835570660088752,283.4259816351411,282.0938265451049,0.0,1.3944983281386762,2949.74582,606.02323,0.0,0.0
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,1.759367990767834,282.23865482213466,280.6874023523844,0.0,0.0297748997786204,2919.06682,570.58816,0.0,0.0
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,1.759367990767834,282.23865482213466,280.6874023523844,0.0,0.0297748997786204,2943.86956,919.72107,0.0,0.0
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,1.759367990767834,282.23865482213466,280.6874023523844,0.0,0.0297748997786204,2939.15695,1594.62968,0.0,0.0
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,1.6338460146251892,281.57713149962774,279.902577254304,0.975878658270696,0.0456108432393685,2946.32015,2385.09812,0.0,0.0
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,1.6338460146251892,281.57713149962774,279.902577254304,0.975878658270696,0.0456108432393685,2927.41182,3025.14075,3.0,0.0
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,1.6338460146251892,281.57713149962774,279.902577254304,0.975878658270696,0.0456108432393685,2928.57745,3282.48267,16.0,0.0
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,1.3232962387666412,286.0351734847012,280.7452695092257,229.91345910370745,0.0040698619107884,2926.67836,3076.44601,40.0,0.0
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,1.3232962387666412,286.0351734847012,280.7452695092257,229.91345910370745,0.0040698619107884,2929.33645,2870.66005,70.0,0.0
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,1.3232962387666412,286.0351734847012,280.7452695092257,229.91345910370745,0.0040698619107884,2928.08223,2520.23316,98.0,0.0
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,2.0464856046348614,289.0326299714536,279.95991318878373,387.8599338432202,0.0159156444377449,2932.55641,2144.24086,114.0,0.0
2023-10-03 11:00:00,2024-07-17 00:00:00,3.1,2.0464856046348614,289.0326299714536,279.95991318878373,387.8599338432202,0.0159156444377449,2976.14398,2110.37772,118.0,0.0
2023-10-03 12:00:00,2024-07-17 00:00:00,3.1,2.0464856046348614,289.0326299714536,279.95991318878373,387.8599338432202,0.0159156444377449,2955.58157,2017.05683,112.0,0.0
