UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,2.313147514876587,274.96885762045764,272.2080387728554,0.0,0.0844757309251249,2986.03012,1284.9178,0.0,0.0
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,2.148167068502292,275.19828222994545,271.80697977098055,0.0,0.0,2954.8555,1107.22854,0.0,0.0
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,2.148167068502292,275.19828222994545,271.80697977098055,0.0,0.0,2979.8869,1148.51104,0.0,0.0
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,2.148167068502292,275.19828222994545,271.80697977098055,0.0,0.0,2975.11123,1464.40879,0.0,0.0
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,2.270447576937419,274.8016246132337,271.3604727492694,0.0,0.0,2982.18584,1928.62343,0.0,0.0
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,2.270447576937419,274.8016246132337,271.3604727492694,0.0,0.0,2963.06801,2315.08482,0.0,0.0
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,2.270447576937419,274.8016246132337,271.3604727492694,0.0,0.0,2964.10974,2466.6896,3.0,0.0
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,2.032706640731342,279.6661985357189,275.1654465353835,129.49765177473083,0.0029783132928677,2962.1877,2306.39125,16.0,0.0
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,2.032706640731342,279.6661985357189,275.1654465353835,129.49765177473083,0.0029783132928677,2964.79571,2203.84756,39.0,0.0
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,2.032706640731342,279.6661985357189,275.1654465353835,129.49765177473083,0.0029783132928677,2963.61691,2054.8532,63.0,0.0
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,2.4168035240458945,281.59544070079994,276.2733911063146,206.3195552302158,0.0411826149597496,2968.14855,1909.18327,81.0,0.0
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,2.4168035240458945,281.59544070079994,276.2733911063146,206.3195552302158,0.0411826149597496,3012.22616,2072.05378,90.0,0.0
2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,2.4168035240458945,281.59544070079994,276.2733911063146,206.3195552302158,0.0411826149597496,2991.32157,2145.62182,87.0,0.0
2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,2.568662679168988,280.0725303683113,277.3022759849485,151.31169411762465,0.469616999582399,2992.53249,2287.23993,72.0,0.0
2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,2.568662679168988,280.0725303683113,277.3022759849485,151.31169411762465,0.469616999582399,2995.54155,2623.60116,48.0,0.0
2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,2.568662679168988,280.0725303683113,277.3022759849485,151.31169411762465,0.469616999582399,2989.96299,2918.41707,25.0,0.0
2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,2.441252769205649,278.2440915684249,276.66391475331795,79.04311530650175,1.751590014336878,2967.63358,3088.29682,11.0,0.0
2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,2.441252769205649,278.2440915684249,276.66391475331795,79.04311530650175,1.751590014336878,2969.11526,2892.03233,4.0,0.0
