UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,1.46395585806879,281.4777352241539,280.8055098726587,0.9200123338503626,6.345132220931533,1703.64985,522.4486,0.0,0.0
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,1.3938516174192332,280.73242009122043,280.03434417714925,0.0,0.5722937301051543,1692.9664,337.14993,0.0,0.0
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,1.3938516174192332,280.73242009122043,280.03434417714925,0.0,0.5722937301051543,1683.11578,253.91894,0.0,0.0
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,1.3938516174192332,280.73242009122043,280.03434417714925,0.0,0.5722937301051543,1678.25411,491.19629,0.0,0.0
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,1.0666070576406153,281.70418452614194,280.73103187234744,13.983500503055696,0.8299909138189553,1686.21642,842.34567,2.0,0.0
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,1.0666070576406153,281.70418452614194,280.73103187234744,13.983500503055696,0.8299909138189553,1694.36448,1190.45927,13.0,0.0
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,1.0666070576406153,281.70418452614194,280.73103187234744,13.983500503055696,0.8299909138189553,1703.39047,1377.05756,31.0,0.0
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,1.3270271707205623,284.45465228708304,281.1876171052363,283.5208630034716,0.3563077828077922,1704.53136,1299.85522,51.0,0.0
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,1.3270271707205623,284.45465228708304,281.1876171052363,283.5208630034716,0.3563077828077922,1737.17091,1100.20381,67.0,0.0
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,1.3270271707205623,284.45465228708304,281.1876171052363,283.5208630034716,0.3563077828077922,1744.1286,1011.20739,79.0,0.0
