UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
2023-08-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,0.0,0.0
