UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,15.05,15.67189
2023-07-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,14.77,15.43314
2023-07-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,14.61,15.4738
2023-07-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,14.58,15.87893
2023-07-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,15.85,16.74763
2023-07-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,17.51,18.02922
2023-07-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,17.12,19.49005
2023-07-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,19.9,20.9221
2023-07-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,20.06,22.17007
2023-07-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,20.93,23.07545
2023-07-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,22.52,23.59925
2023-07-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,25.24,23.74348
2023-07-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,25.19,23.46798
2023-07-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,26.46,22.73517
2023-07-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,25.01,21.74113
2023-07-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,21.25,20.72477
2023-07-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,19.77,19.89244
2023-07-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,19.32,19.32371
2023-07-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,19.13,18.92217
2023-07-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,18.52,18.54055
2023-07-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,18.35,18.02319
2023-07-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,17.84,17.41035
2023-07-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,15.66,16.76391
2023-07-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,15.25,16.17814
2023-07-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,15.03,15.66866
2023-07-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,15.11,15.45265
2023-07-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,15.03,15.53497
2023-07-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,15.48,15.98637
2023-07-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,17.75,16.90314
2023-07-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,19.3,18.24773
2023-07-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,20.93,19.82331
2023-07-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,23.01,21.42967
2023-07-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,24.71,22.88787
2023-07-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,25.82,23.97608
2023-07-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,25.59,24.60533
2023-07-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,25.85,24.78365
2023-07-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,26.68,24.49389
2023-07-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,22.77,23.72738
2023-07-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,25.3,22.63834
2023-07-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,23.91,21.43965
2023-07-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,20.98,20.3623
2023-07-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,20.6,19.54878
2023-07-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,19.27,18.97178
2023-07-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,18.61,18.5244
2023-07-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,18.51,18.01699
