UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,2.324769304719435,273.3084979460192,272.3095840807012,0.07394511395532,1.952878452081328,3003.39891,218.32106,0.0,0.0
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,2.288276921705562,272.97754586580936,271.5852654841096,0.0,1.14610996261973,2988.60761,146.7468,0.0,0.0
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,2.288276921705562,272.97754586580936,271.5852654841096,0.0,1.14610996261973,2978.08677,137.79344,0.0,0.0
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,2.288276921705562,272.97754586580936,271.5852654841096,0.0,1.14610996261973,2974.09464,335.2629,0.0,0.0
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,2.1325951064068565,274.1057030192479,272.3338676308189,7.821467634868105,2.491471296127941,2980.06109,618.33992,1.0,0.0
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,2.1325951064068565,274.1057030192479,272.3338676308189,7.821467634868105,2.491471296127941,2989.98234,898.44902,6.0,0.0
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,2.1325951064068565,274.1057030192479,272.3338676308189,7.821467634868105,2.491471296127941,3003.46316,1024.47908,17.0,0.0
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,2.252360332344615,276.7618485711749,273.53611291007087,215.8801294203293,1.1468875717400957,3010.34702,942.01445,31.0,0.0
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,2.252360332344615,276.7618485711749,273.53611291007087,215.8801294203293,1.1468875717400957,3042.18847,771.53917,48.0,0.0
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,2.252360332344615,276.7618485711749,273.53611291007087,215.8801294203293,1.1468875717400957,3049.60846,701.29581,63.0,0.0
