UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,2.079091169170677,276.3187796455327,273.56456272205804,0.0,0.0,2997.68048,291.70116,0.0,0.0
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,2.638788352632292,275.76167806680945,272.8045917959332,0.0,0.0,2982.90713,200.19814,0.0,0.0
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,2.638788352632292,275.76167806680945,272.8045917959332,0.0,0.0,2972.38929,189.68534,0.0,0.0
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,2.638788352632292,275.76167806680945,272.8045917959332,0.0,0.0,2968.39337,416.82287,0.0,0.0
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,2.503000842085026,275.57555795265137,272.46273363099755,0.0,0.0061003570436279,2974.36859,739.40971,0.0,0.0
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,2.503000842085026,275.57555795265137,272.46273363099755,0.0,0.0061003570436279,2984.28187,1058.32099,0.0,0.0
2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,2.503000842085026,275.57555795265137,272.46273363099755,0.0,0.0061003570436279,2997.74313,1238.24703,1.0,0.0
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,2.230554685065996,278.58493294179493,274.818296725841,95.27543773224424,0.0107937945156559,3004.60185,1190.79893,12.0,0.0
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,2.230554685065996,278.58493294179493,274.818296725841,95.27543773224424,0.0107937945156559,3036.44669,1044.33689,34.0,0.0
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,2.230554685065996,278.58493294179493,274.818296725841,95.27543773224424,0.0107937945156559,3043.86469,983.92864,56.0,0.0
2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,2.7288571203911456,280.5399449425875,275.4380197949633,226.2734553285422,0.0323830795700722,2994.11993,924.57655,71.0,0.0
2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,2.7288571203911456,280.5399449425875,275.4380197949633,226.2734553285422,0.0323830795700722,3018.35442,827.80906,80.0,0.0
2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,2.7288571203911456,280.5399449425875,275.4380197949633,226.2734553285422,0.0323830795700722,2927.18416,669.14851,78.0,0.0
2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,2.5456065210945926,280.2530039514331,275.45088635017134,324.61720904335704,0.0205202003978344,2999.7364,536.40538,67.0,0.0
2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,2.5456065210945926,280.2530039514331,275.45088635017134,324.61720904335704,0.0205202003978344,2988.58087,664.53162,48.0,0.0
2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,2.5456065210945926,280.2530039514331,275.45088635017134,324.61720904335704,0.0205202003978344,2987.58144,929.16193,25.0,0.0
2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,1.9414533587465843,276.6946877869787,274.19573815494005,191.2597777304316,0.0364021710274795,3017.80113,1251.75528,6.0,0.0
2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,1.9414533587465843,276.6946877869787,274.19573815494005,191.2597777304316,0.0364021710274795,3010.36338,1493.71945,1.0,0.0
2023-02-18 18:00:00,2024-07-17 00:00:00,3.1,1.9414533587465843,276.6946877869787,274.19573815494005,191.2597777304316,0.0364021710274795,3003.30274,1584.71506,0.0,0.0
2023-02-18 19:00:00,2024-07-17 00:00:00,3.1,1.8224131829845047,275.5167671671595,272.78879710744366,0.0,0.0,3022.50118,1374.67898,0.0,0.0
2023-02-18 20:00:00,2024-07-17 00:00:00,3.1,1.8224131829845047,275.5167671671595,272.78879710744366,0.0,0.0,3030.75719,1086.78094,0.0,0.0
2023-02-18 21:00:00,2024-07-17 00:00:00,3.1,1.8224131829845047,275.5167671671595,272.78879710744366,0.0,0.0,3015.18175,846.64903,0.0,0.0
2023-02-18 22:00:00,2024-07-17 00:00:00,3.1,1.692125379962364,274.8382755802097,272.14572624327025,0.0,0.0,3007.48461,659.30463,0.0,0.0
2023-02-18 23:00:00,2024-07-17 00:00:00,3.1,1.692125379962364,274.8382755802097,272.14572624327025,0.0,0.0,3000.93236,572.04802,0.0,0.0
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,1.692125379962364,274.8382755802097,272.14572624327025,0.0,0.0,3016.90526,440.08018,6.63765,1.19235
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,1.7540105911471915,274.2933722818309,271.2572901530292,0.0,0.0,3002.07126,301.55285,16.8688,1.34097
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,1.7540105911471915,274.2933722818309,271.2572901530292,0.0,0.0,2991.54344,231.51881,0.0,1.69913
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,1.7540105911471915,274.2933722818309,271.2572901530292,0.0,0.0,2987.56029,410.23854,0.0,2.93004
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,1.814976688823428,274.1561251789409,270.59827228512967,0.0,0.0,2993.50598,679.8414,0.0,4.09095
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,1.814976688823428,274.1561251789409,270.59827228512967,0.0,0.0,3003.4456,959.45682,0.0,5.02752
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,1.814976688823428,274.1561251789409,270.59827228512967,0.0,0.0,3016.9727,1118.30867,29.63809,5.46519
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,1.2520146962448655,278.9713141693401,273.2086818345358,134.5352894250534,0.0,3023.91642,1085.20315,37.87885,5.48224
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,1.2520146962448655,278.9713141693401,273.2086818345358,134.5352894250534,0.0,3055.74949,959.09963,53.59393,5.75967
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,1.2520146962448655,278.9713141693401,273.2086818345358,134.5352894250534,0.0,3063.17427,900.40218,96.68439,6.40689
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,1.4019075045799705,282.5642382678607,274.56364217654664,306.7440220131864,0.0,3013.24255,823.13314,131.5339,7.21119
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,1.4019075045799705,282.5642382678607,274.56364217654664,306.7440220131864,0.0,3037.57581,713.44657,133.41921,7.69728
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,1.4019075045799705,282.5642382678607,274.56364217654664,306.7440220131864,0.0,2945.94205,536.01398,174.77071,7.70938
2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,1.2759772726122294,282.34210913834227,275.63687522818753,432.5127437056549,0.0,3018.80635,401.774,185.58055,7.56603
2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,1.2759772726122294,282.34210913834227,275.63687522818753,432.5127437056549,0.0,3007.56622,557.13765,183.30361,7.9385
2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,1.2759772726122294,282.34210913834227,275.63687522818753,432.5127437056549,0.0,3006.5652,834.78897,148.99622,8.249
2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,1.1922448229219569,277.6541143689627,274.05328663237634,252.4871893756959,0.0,3036.83158,1195.3775,102.96802,8.51716
2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,1.1922448229219569,277.6541143689627,274.05328663237634,252.4871893756959,0.0,3029.35232,1476.41774,83.81897,9.10053
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,1.1922448229219569,277.6541143689627,274.05328663237634,252.4871893756959,0.0,3022.26853,1630.6425,27.05698,9.77102
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,1.242748569630033,276.83373188795895,273.0347313535377,0.0,0.0,3041.57372,1471.59172,2.01471,9.88969
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,1.242748569630033,276.83373188795895,273.0347313535377,0.0,0.0,3049.8858,1231.30857,0.0,10.37618
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,1.242748569630033,276.83373188795895,273.0347313535377,0.0,0.0,3034.17408,1007.27442,0.0,9.68658
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,1.416091836875783,276.224042735974,272.381174656948,0.0,0.0,3026.457,832.48843,0.0,8.97039
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,1.416091836875783,276.224042735974,272.381174656948,0.0,0.0,3019.78163,754.30447,11.72705,9.60188
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,1.416091836875783,276.224042735974,272.381174656948,0.0,0.0,3036.13184,481.29841,10.93961,11.16878
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,1.47202184032383,275.592551009624,271.3794487544759,0.0,0.0,3021.23698,334.31327,18.80065,10.65251
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,1.47202184032383,275.592551009624,271.3794487544759,0.0,0.0,3010.69939,253.59775,0.0,10.80425
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,1.47202184032383,275.592551009624,271.3794487544759,0.0,0.0,3006.72921,422.10747,0.0,11.6462
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,1.4017341715632008,275.1041234125375,270.2603612334321,0.0,0.0,3012.64537,679.90453,0.0,12.44925
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,1.4017341715632008,275.1041234125375,270.2603612334321,0.0,0.0,3022.61092,952.54578,1.37932,13.16988
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,1.4017341715632008,275.1041234125375,270.2603612334321,0.0,0.0,3036.20427,1120.12308,57.63926,13.43841
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,0.838695061970488,279.625830485934,272.4208837651182,137.5452765787877,0.0,3043.23259,1109.06425,81.66225,13.27294
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,0.838695061970488,279.625830485934,272.4208837651182,137.5452765787877,0.0,3075.05408,1007.61721,119.28336,13.50913
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,0.838695061970488,279.625830485934,272.4208837651182,137.5452765787877,0.0,3082.48565,957.66708,189.1987,14.08885
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,1.244571654615808,282.86424611891607,273.38949364292296,309.1657485319747,0.0,3032.36697,877.56184,243.78055,14.39823
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,1.244571654615808,282.86424611891607,273.38949364292296,309.1657485319747,0.0,3056.799,760.13551,251.24359,14.3879
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,1.244571654615808,282.86424611891607,273.38949364292296,309.1657485319747,0.0,2964.70153,580.795,295.58787,13.95274
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,1.3087596604841805,282.56307345204505,274.6987576451417,424.83728006502986,0.0,3037.87869,447.50951,292.97122,13.56131
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,1.3087596604841805,282.56307345204505,274.6987576451417,424.83728006502986,0.0,3026.55357,602.26586,278.59432,13.60097
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,1.3087596604841805,282.56307345204505,274.6987576451417,424.83728006502986,0.0,3025.55075,867.28601,218.45359,14.06975
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,1.1380439444051127,277.7854788430168,273.82995561543714,247.9367894048617,0.0,3055.86362,1211.77532,152.42926,14.39282
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,1.1380439444051127,277.7854788430168,273.82995561543714,247.9367894048617,0.0,3048.34306,1485.19319,117.41742,14.72632
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,1.1380439444051127,277.7854788430168,273.82995561543714,247.9367894048617,0.0,3041.23633,1643.18208,38.54777,15.37567
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,1.248930178229077,276.88010225452604,272.83514997344,0.0,0.0,3060.64786,1499.1201,2.14766,15.38491
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,1.248930178229077,276.88010225452604,272.83514997344,0.0,0.0,3069.01621,1272.45589,0.0,15.78558
2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,1.248930178229077,276.88010225452604,272.83514997344,0.0,0.0,3053.16801,1054.1477,0.0,14.88089
2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,1.2175386604606473,276.26359361943355,272.0978203805498,0.0,0.0037161639756243,3045.43137,876.16112,0.0,14.26072
2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,1.2175386604606473,276.26359361943355,272.0978203805498,0.0,0.0037161639756243,3038.6325,789.42787,6.54679,14.71719
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,1.2175386604606473,276.26359361943355,272.0978203805498,0.0,0.0037161639756243,3039.56569,283.55383,12.12019,16.28401
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,1.1387608709603745,275.7574712264741,271.742244679094,0.0,0.0011151855747103,3024.65986,202.73128,17.30168,15.42684
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,1.1387608709603745,275.7574712264741,271.742244679094,0.0,0.0011151855747103,3014.12047,176.06346,0.0,15.47275
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,1.1387608709603745,275.7574712264741,271.742244679094,0.0,0.0011151855747103,3010.15268,347.12911,0.0,16.11527
