UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,2.730926210941612,280.0748449406977,278.978010327345,0.0,2.768150902189312,2982.80138,859.98984,1.0,0.0
2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,2.560549549715877,279.692214236151,278.74592343314134,0.0,2.037614666859577,2951.67065,766.30373,1.0,0.0
2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,2.560549549715877,279.692214236151,278.74592343314134,0.0,2.037614666859577,2976.68171,867.12877,1.0,0.0
2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,2.560549549715877,279.692214236151,278.74592343314134,0.0,2.037614666859577,2971.91162,1202.80986,1.0,0.0
2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,3.100444643477525,280.10254697475546,279.0262768430305,0.0021773494867622,3.647304893100325,2978.99422,1642.69544,1.0,0.0
2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,3.100444643477525,280.10254697475546,279.0262768430305,0.0021773494867622,3.647304893100325,2959.89494,2012.32683,2.0,0.0
2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,3.100444643477525,280.10254697475546,279.0262768430305,0.0021773494867622,3.647304893100325,2960.94784,2178.57839,9.0,0.0
2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,3.2368476375860817,282.57855494949604,279.96435035560205,78.39836247198147,0.5217267401887782,2959.0278,2082.01788,30.0,0.0
2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,3.2368476375860817,282.57855494949604,279.96435035560205,78.39836247198147,0.5217267401887782,2961.6402,2032.64462,57.0,0.0
2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,3.2368476375860817,282.57855494949604,279.96435035560205,78.39836247198147,0.5217267401887782,2960.45461,1904.59457,83.0,0.0
2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,3.1575263938464864,283.3598422071285,279.87906467294226,150.70731679363115,1.0338995034998184,2964.98107,1732.45012,99.0,0.0
2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,3.1575263938464864,283.3598422071285,279.87906467294226,150.70731679363115,1.0338995034998184,3009.01538,1802.66121,101.0,0.0
2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,3.1575263938464864,283.3598422071285,279.87906467294226,150.70731679363115,1.0338995034998184,2988.14111,1823.7685,93.0,0.0
2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,2.1356814931073607,281.6329555387589,279.94946766480894,109.99720867294856,1.400189629545207,2989.35064,1925.84315,74.0,0.0
2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,2.1356814931073607,281.6329555387589,279.94946766480894,109.99720867294856,1.400189629545207,2992.3633,2231.73122,45.0,0.0
2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,2.1356814931073607,281.6329555387589,279.94946766480894,109.99720867294856,1.400189629545207,2986.79551,2542.16629,19.0,0.0
2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,1.2842012473708937,280.48865430642286,279.8375794166302,58.02299026055096,3.528034176519704,2964.48744,2746.41915,5.0,0.0
2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,1.2842012473708937,280.48865430642286,279.8375794166302,58.02299026055096,3.528034176519704,2965.97132,2619.93306,1.0,0.0
2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,1.2842012473708937,280.48865430642286,279.8375794166302,58.02299026055096,3.528034176519704,2974.97356,2252.80025,0.0,0.0
2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,1.3985504502281052,280.03464228854216,279.68663640363565,0.0,4.464801990020781,2982.72377,1822.71145,0.0,0.0
2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,1.3985504502281052,280.03464228854216,279.68663640363565,0.0,4.464801990020781,2980.1804,1619.97154,0.0,0.0
