UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-05 00:00:00,15570.0,49838.0,31080.0,620.0,2915.0,8.0,3596.0,1728.0
2023-10-05 01:00:00,15016.0,46755.0,31110.0,536.0,1309.0,8.0,3866.0,1707.0
2023-10-05 02:00:00,13460.0,42689.0,31122.0,449.0,330.0,8.0,3920.0,1128.0
2023-10-05 03:00:00,12725.0,39805.0,31132.0,336.0,242.0,8.0,3899.0,1127.0
2023-10-05 04:00:00,12453.0,35471.0,31134.0,334.0,282.0,8.0,4181.0,1128.0
2023-10-05 05:00:00,10457.0,35663.0,31209.0,293.0,175.0,8.0,3458.0,1133.0
2023-10-05 06:00:00,9678.0,34355.0,31226.0,288.0,148.0,8.0,3013.0,1152.0
2023-10-05 07:00:00,9051.0,33904.0,31239.0,288.0,148.0,8.0,2644.0,1184.0
2023-10-05 08:00:00,9045.0,33797.0,31280.0,292.0,147.0,8.0,2817.0,1193.0
2023-10-05 09:00:00,9480.0,35143.0,31298.0,292.0,155.0,8.0,2792.0,1195.0
2023-10-05 10:00:00,10945.0,38928.0,31321.0,353.0,230.0,8.0,2393.0,1184.0
2023-10-05 11:00:00,12238.0,40659.0,31339.0,356.0,239.0,45.0,2318.0,1196.0
2023-10-05 12:00:00,12969.0,41106.0,31293.0,366.0,266.0,1194.0,2361.0,1275.0
2023-10-05 13:00:00,11813.0,41161.0,31277.0,366.0,265.0,2657.0,1909.0,1329.0
2023-10-05 14:00:00,11875.0,42380.0,31272.0,468.0,258.0,3234.0,2287.0,1940.0
2023-10-05 15:00:00,11708.0,42985.0,31265.0,389.0,469.0,3035.0,2558.0,1931.0
2023-10-05 16:00:00,12626.0,44106.0,31237.0,362.0,814.0,2687.0,2451.0,1917.0
2023-10-05 17:00:00,12503.0,44247.0,31188.0,361.0,2007.0,2590.0,2768.0,1824.0
2023-10-05 18:00:00,12471.0,45243.0,31208.0,361.0,2216.0,2737.0,2500.0,1944.0
2023-10-05 19:00:00,13000.0,46269.0,31214.0,429.0,2829.0,2376.0,1965.0,1953.0
2023-10-05 20:00:00,13031.0,46188.0,31193.0,430.0,3641.0,2127.0,2192.0,1917.0
2023-10-05 21:00:00,13376.0,46186.0,31188.0,426.0,3602.0,994.0,2796.0,1829.0
2023-10-05 22:00:00,13721.0,47148.0,31199.0,435.0,3559.0,76.0,2322.0,1764.0
2023-10-05 23:00:00,13887.0,47375.0,31202.0,423.0,3624.0,8.0,2420.0,1797.0
