UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-29 01:00:00,14791.0,41701.0,32231.0,213.0,3187.0,12.0,4513.0,1002.0
2023-12-29 02:00:00,14168.0,41043.0,32270.0,215.0,2087.0,12.0,4420.0,1001.0
2023-12-29 03:00:00,14158.0,40307.0,32340.0,217.0,1215.0,12.0,4141.0,998.0
2023-12-29 04:00:00,13450.0,39230.0,32267.0,216.0,1212.0,12.0,3793.0,1031.0
2023-12-29 05:00:00,12888.0,38406.0,31838.0,225.0,1347.0,12.0,3172.0,752.0
2023-12-29 06:00:00,12927.0,36285.0,32582.0,217.0,1194.0,12.0,3764.0,988.0
2023-12-29 07:00:00,12755.0,35667.0,32737.0,218.0,1261.0,12.0,3543.0,973.0
2023-12-29 08:00:00,12710.0,35534.0,32810.0,219.0,1081.0,12.0,3419.0,977.0
2023-12-29 09:00:00,12811.0,35728.0,32844.0,220.0,1045.0,12.0,3471.0,978.0
2023-12-29 10:00:00,12919.0,36473.0,32851.0,216.0,1219.0,12.0,3429.0,992.0
2023-12-29 11:00:00,13010.0,38218.0,32840.0,218.0,1553.0,12.0,3353.0,1010.0
2023-12-29 12:00:00,13502.0,38896.0,32878.0,216.0,3919.0,13.0,3277.0,1007.0
2023-12-29 13:00:00,14455.0,39680.0,32957.0,213.0,3889.0,594.0,2932.0,1029.0
2023-12-29 14:00:00,14540.0,39973.0,33016.0,213.0,3204.0,1495.0,2466.0,1083.0
2023-12-29 15:00:00,14582.0,39821.0,32996.0,215.0,1707.0,2140.0,2140.0,1126.0
2023-12-29 16:00:00,14181.0,38906.0,33060.0,214.0,1952.0,2641.0,2096.0,1178.0
2023-12-29 17:00:00,14521.0,39125.0,33042.0,215.0,1934.0,2432.0,2254.0,1175.0
2023-12-29 18:00:00,14334.0,38969.0,33091.0,216.0,1987.0,2133.0,2469.0,1197.0
2023-12-29 19:00:00,14668.0,39866.0,33085.0,217.0,1931.0,1451.0,2292.0,1083.0
2023-12-29 20:00:00,15349.0,39880.0,33054.0,217.0,2101.0,624.0,2221.0,1018.0
2023-12-29 21:00:00,15812.0,40659.0,33000.0,215.0,3515.0,89.0,2221.0,973.0
2023-12-29 22:00:00,15989.0,42870.0,32985.0,211.0,5560.0,12.0,2031.0,987.0
2023-12-29 23:00:00,15863.0,42545.0,32987.0,211.0,5625.0,12.0,2398.0,973.0
2023-12-30 00:00:00,16028.0,42212.0,32994.0,211.0,4300.0,15.0,2997.0,953.0
