Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38184,2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,354.29,11474.0,39952.0,28268.0,433.0,3963.0,10.0,1389.0,1652.0
38185,2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,356.76,11648.0,39409.0,28303.0,452.0,2779.0,2.0,1926.0,1660.0
38186,2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,352.86,11086.0,37283.0,28167.0,419.0,1687.0,2.0,2324.0,1540.0
38187,2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,342.87,10428.0,34470.0,28188.0,426.0,1315.0,2.0,2504.0,1119.0
38188,2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,335.04,10348.0,30724.0,28397.0,223.0,1072.0,12.0,2215.0,1037.0
38189,2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,328.14,9788.0,29779.0,28196.0,222.0,1170.0,2.0,2564.0,1016.0
38190,2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,327.35,9840.0,29066.0,28294.0,223.0,1201.0,2.0,2335.0,1017.0
38191,2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,322.48,9241.0,28589.0,28326.0,222.0,1172.0,2.0,2254.0,1026.0
38192,2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,325.32,9242.0,29618.0,28366.0,223.0,1166.0,2.0,2111.0,1017.0
38193,2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,331.48,9628.0,31496.0,28381.0,242.0,1211.0,2.0,2211.0,1019.0
38194,2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,342.09,9818.0,34680.0,28376.0,462.0,1198.0,34.0,2418.0,1662.0
38195,2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,339.81,9799.0,36228.0,28361.0,385.0,1279.0,851.0,2663.0,1558.0
38196,2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,335.79,9903.0,36123.0,28368.0,414.0,1313.0,2181.0,2671.0,1650.0
38197,2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,337.18,10160.0,35322.0,28331.0,512.0,1268.0,2917.0,1911.0,1715.0
38198,2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,340.4,10171.0,36253.0,28311.0,538.0,1251.0,3274.0,1691.0,2084.0
38199,2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,339.16,10488.0,35950.0,28283.0,534.0,1741.0,3489.0,1786.0,2169.0
38200,2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,344.24,10626.0,37387.0,28245.0,544.0,1551.0,3508.0,1643.0,2267.0
38201,2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,341.5,10987.0,38070.0,28220.0,544.0,3180.0,3475.0,1653.0,2250.0
38202,2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,343.54,11241.0,38860.0,28225.0,542.0,3515.0,3392.0,1727.0,2397.0
38203,2023-05-11 19:00:00,2024-07-17 00:00:00,3.1,346.14,11432.0,39750.0,28204.0,536.0,3775.0,3166.0,1589.0,2338.0
38204,2023-05-11 20:00:00,2024-07-17 00:00:00,3.1,347.28,11863.0,41256.0,28201.0,486.0,4742.0,3196.0,1635.0,2440.0
38205,2023-05-11 21:00:00,2024-07-17 00:00:00,3.1,350.04,11957.0,43032.0,28190.0,537.0,5058.0,3040.0,1573.0,2388.0
38206,2023-05-11 22:00:00,2024-07-17 00:00:00,3.1,353.04,11784.0,43590.0,28214.0,541.0,5163.0,1942.0,1471.0,2275.0
38207,2023-05-11 23:00:00,2024-07-17 00:00:00,3.1,360.12,12263.0,43888.0,28200.0,524.0,5453.0,453.0,1231.0,2149.0
