UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-04 00:00:00,11924.0,38147.0,28759.0,364.0,3141.0,2.0,4775.0,778.0
2023-04-04 01:00:00,12224.0,36709.0,28751.0,346.0,2246.0,2.0,4953.0,793.0
2023-04-04 02:00:00,11270.0,34301.0,28762.0,229.0,970.0,2.0,5618.0,794.0
2023-04-04 03:00:00,11110.0,31242.0,28789.0,74.0,951.0,2.0,5206.0,794.0
2023-04-04 04:00:00,10178.0,30023.0,28920.0,77.0,948.0,25.0,6284.0,623.0
2023-04-04 05:00:00,9402.0,28480.0,28803.0,77.0,854.0,2.0,5300.0,626.0
2023-04-04 06:00:00,9204.0,29400.0,28806.0,77.0,870.0,2.0,4519.0,624.0
2023-04-04 07:00:00,9400.0,29338.0,28802.0,79.0,847.0,2.0,4049.0,620.0
2023-04-04 08:00:00,9357.0,29778.0,28788.0,80.0,930.0,2.0,3004.0,617.0
2023-04-04 09:00:00,9700.0,30801.0,28795.0,99.0,946.0,2.0,4142.0,616.0
2023-04-04 10:00:00,9722.0,34881.0,28795.0,326.0,1514.0,2.0,4320.0,774.0
2023-04-04 11:00:00,10739.0,37724.0,28798.0,229.0,2420.0,93.0,4347.0,791.0
2023-04-04 12:00:00,10756.0,37355.0,28781.0,286.0,2284.0,787.0,4221.0,872.0
2023-04-04 13:00:00,10845.0,35865.0,28770.0,272.0,1470.0,1727.0,4438.0,989.0
2023-04-04 14:00:00,10836.0,33877.0,28747.0,284.0,1248.0,2449.0,5071.0,1150.0
2023-04-04 15:00:00,10896.0,32753.0,28736.0,297.0,1111.0,2874.0,5480.0,1319.0
2023-04-04 16:00:00,10850.0,33254.0,28710.0,238.0,1022.0,2982.0,5642.0,1306.0
2023-04-04 17:00:00,10767.0,34174.0,28685.0,289.0,1038.0,2962.0,5832.0,1329.0
2023-04-04 18:00:00,10847.0,33809.0,28674.0,294.0,1036.0,2993.0,6115.0,1050.0
2023-04-04 19:00:00,10924.0,33387.0,28656.0,213.0,1020.0,3044.0,6645.0,1051.0
2023-04-04 20:00:00,10638.0,34040.0,28645.0,252.0,1771.0,3025.0,6560.0,1045.0
2023-04-04 21:00:00,10870.0,34999.0,28637.0,303.0,2732.0,2564.0,6613.0,1034.0
2023-04-04 22:00:00,11441.0,36382.0,28638.0,300.0,3553.0,965.0,6241.0,865.0
2023-04-04 23:00:00,11845.0,36799.0,28638.0,329.0,3266.0,38.0,6198.0,781.0
