UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-13 00:00:00,9338.0,39109.0,29021.0,481.0,2427.0,8.0,4465.0,2312.0
2023-10-13 01:00:00,9310.0,37346.0,29071.0,476.0,1218.0,8.0,4610.0,2240.0
2023-10-13 02:00:00,9280.0,34183.0,29077.0,483.0,776.0,8.0,4966.0,1491.0
2023-10-13 03:00:00,8674.0,31788.0,29070.0,202.0,458.0,8.0,5180.0,1412.0
2023-10-13 04:00:00,8682.0,31672.0,29428.0,209.0,551.0,8.0,4089.0,1227.0
2023-10-13 05:00:00,7304.0,29516.0,29105.0,204.0,427.0,8.0,5302.0,1219.0
2023-10-13 06:00:00,7024.0,29008.0,29105.0,204.0,450.0,8.0,5221.0,1229.0
2023-10-13 07:00:00,6826.0,28980.0,29132.0,203.0,379.0,8.0,5059.0,1223.0
2023-10-13 08:00:00,6807.0,28357.0,29132.0,205.0,350.0,8.0,5083.0,1228.0
2023-10-13 09:00:00,7387.0,29878.0,29137.0,261.0,739.0,8.0,5326.0,1224.0
2023-10-13 10:00:00,7281.0,33052.0,29147.0,268.0,1437.0,8.0,5240.0,1229.0
2023-10-13 11:00:00,8150.0,36588.0,29143.0,270.0,2488.0,15.0,5166.0,1216.0
2023-10-13 12:00:00,8047.0,37906.0,29143.0,263.0,1208.0,1306.0,5361.0,1263.0
2023-10-13 13:00:00,8195.0,37336.0,29129.0,262.0,464.0,3430.0,5139.0,1403.0
2023-10-13 14:00:00,8135.0,37356.0,29135.0,387.0,437.0,4012.0,4826.0,2062.0
2023-10-13 15:00:00,8111.0,36785.0,29114.0,360.0,330.0,4020.0,4534.0,2059.0
2023-10-13 16:00:00,8290.0,36586.0,29114.0,367.0,392.0,3981.0,4871.0,2038.0
2023-10-13 17:00:00,8445.0,36568.0,29101.0,370.0,466.0,4049.0,4160.0,2037.0
2023-10-13 18:00:00,9119.0,36759.0,29095.0,469.0,424.0,4056.0,3600.0,2042.0
2023-10-13 19:00:00,9326.0,36741.0,29081.0,467.0,493.0,3919.0,3010.0,2042.0
2023-10-13 20:00:00,8575.0,36139.0,29080.0,451.0,1742.0,3525.0,3394.0,2008.0
2023-10-13 21:00:00,8574.0,38006.0,29085.0,458.0,2996.0,1682.0,3381.0,1891.0
2023-10-13 22:00:00,8645.0,38231.0,29066.0,453.0,3404.0,63.0,3579.0,1825.0
2023-10-13 23:00:00,9298.0,38794.0,29102.0,478.0,3125.0,8.0,3553.0,1826.0
