UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-26 00:00:00,8800.0,37191.0,32264.0,390.0,3497.0,52.0,4834.0,1548.0
2023-05-26 01:00:00,9028.0,37887.0,32271.0,362.0,3392.0,7.0,4001.0,1548.0
2023-05-26 02:00:00,8792.0,35168.0,32323.0,218.0,1418.0,1.0,4525.0,1546.0
2023-05-26 03:00:00,8467.0,31328.0,32344.0,221.0,420.0,1.0,4788.0,1455.0
2023-05-26 04:00:00,8513.0,29677.0,31929.0,223.0,393.0,1.0,5630.0,982.0
2023-05-26 05:00:00,7938.0,28617.0,32441.0,220.0,376.0,1.0,3195.0,1545.0
2023-05-26 06:00:00,7931.0,28685.0,32439.0,220.0,374.0,1.0,3498.0,1561.0
2023-05-26 07:00:00,8075.0,27427.0,32420.0,218.0,397.0,1.0,3822.0,1560.0
2023-05-26 08:00:00,8040.0,28095.0,32484.0,221.0,398.0,1.0,3408.0,1581.0
2023-05-26 09:00:00,8561.0,30322.0,32456.0,224.0,454.0,1.0,3527.0,1601.0
2023-05-26 10:00:00,8514.0,31243.0,32461.0,226.0,419.0,90.0,3190.0,1617.0
2023-05-26 11:00:00,8601.0,34358.0,32471.0,225.0,412.0,1099.0,3302.0,1682.0
2023-05-26 12:00:00,8687.0,34287.0,32475.0,228.0,401.0,2329.0,2602.0,1754.0
2023-05-26 13:00:00,8977.0,33458.0,32470.0,271.0,441.0,3232.0,2962.0,1830.0
2023-05-26 14:00:00,9334.0,35480.0,32452.0,259.0,435.0,3547.0,2528.0,1338.0
2023-05-26 15:00:00,9188.0,33644.0,32438.0,260.0,575.0,3596.0,2972.0,1347.0
2023-05-26 16:00:00,9195.0,34613.0,31953.0,265.0,895.0,3709.0,3456.0,1322.0
2023-05-26 17:00:00,9083.0,36822.0,31702.0,257.0,786.0,3677.0,3687.0,1314.0
2023-05-26 18:00:00,9249.0,36542.0,31589.0,225.0,755.0,3508.0,3897.0,1309.0
2023-05-26 19:00:00,9491.0,36768.0,31393.0,218.0,1329.0,3162.0,3825.0,1397.0
2023-05-26 20:00:00,9429.0,36416.0,31412.0,224.0,2516.0,2621.0,3927.0,1365.0
2023-05-26 21:00:00,9529.0,37222.0,31419.0,250.0,3928.0,2064.0,3878.0,1299.0
2023-05-26 22:00:00,9952.0,37800.0,31429.0,271.0,4254.0,1454.0,3689.0,1115.0
2023-05-26 23:00:00,10199.0,38163.0,31534.0,269.0,3476.0,651.0,3680.0,1059.0
