Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
,2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,,,
42504.0,2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,333.02,12441.0,37490.0,30380.0,43.0,1862.0,11.0,6757.0,1497.0
42505.0,2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,331.71,12185.0,36156.0,30358.0,42.0,1386.0,1.0,6511.0,1450.0
42506.0,2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,321.92,11206.0,33447.0,30367.0,42.0,718.0,1.0,6409.0,1061.0
42507.0,2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,310.77,10182.0,30605.0,30367.0,43.0,724.0,1.0,6081.0,1076.0
42508.0,2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,303.9,10197.0,28261.0,30487.0,44.0,681.0,1.0,6298.0,1004.0
42509.0,2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,311.21,9135.0,31953.0,30364.0,38.0,493.0,1.0,4915.0,847.0
42510.0,2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,307.58,8860.0,30441.0,30364.0,47.0,506.0,1.0,4450.0,840.0
42511.0,2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,308.76,8719.0,31046.0,30371.0,48.0,529.0,1.0,4251.0,840.0
42512.0,2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,313.18,9143.0,31053.0,30429.0,48.0,549.0,1.0,3794.0,852.0
42513.0,2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,320.41,9589.0,32289.0,30434.0,46.0,547.0,1.0,3804.0,1169.0
42514.0,2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,329.51,10655.0,36166.0,30450.0,49.0,2316.0,1.0,3467.0,1172.0
42515.0,2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,338.54,11342.0,39147.0,30454.0,48.0,2462.0,313.0,3166.0,1225.0
42516.0,2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,339.07,11514.0,38968.0,30465.0,48.0,1958.0,1514.0,2783.0,1401.0
42517.0,2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,344.09,11788.0,39102.0,30480.0,47.0,1002.0,2226.0,2285.0,1518.0
42518.0,2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,346.33,12116.0,38931.0,30449.0,44.0,729.0,2504.0,2202.0,1589.0
42519.0,2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,345.99,12367.0,39034.0,30451.0,44.0,1048.0,2894.0,1962.0,1523.0
42520.0,2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,338.39,11960.0,36917.0,30432.0,76.0,1566.0,3086.0,1920.0,1599.0
42521.0,2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,339.64,12140.0,37519.0,30428.0,77.0,1586.0,3218.0,1959.0,1569.0
42522.0,2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,342.96,11956.0,38129.0,30404.0,75.0,796.0,2968.0,2082.0,1566.0
42523.0,2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,346.36,12044.0,38864.0,30411.0,68.0,668.0,2343.0,2261.0,1527.0
42524.0,2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,350.76,12367.0,40356.0,29512.0,113.0,2684.0,670.0,2566.0,1418.0
42525.0,2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,352.12,12532.0,41955.0,29497.0,77.0,3038.0,1.0,3290.0,1383.0
42526.0,2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,342.31,12257.0,41187.0,29508.0,79.0,3044.0,1.0,5279.0,1405.0
