UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-26 01:00:00,10412.0,32906.0,31737.0,215.0,2603.0,12.0,8770.0,960.0
2023-12-26 02:00:00,10442.0,32889.0,31759.0,219.0,1656.0,12.0,8779.0,942.0
2023-12-26 03:00:00,10396.0,31767.0,31747.0,217.0,1264.0,14.0,8566.0,938.0
2023-12-26 04:00:00,10382.0,30202.0,31755.0,215.0,1203.0,12.0,7933.0,866.0
2023-12-26 05:00:00,10372.0,32786.0,31642.0,225.0,1220.0,12.0,6404.0,712.0
2023-12-26 06:00:00,10433.0,28034.0,31768.0,216.0,1244.0,12.0,6071.0,916.0
2023-12-26 07:00:00,10433.0,27578.0,31926.0,217.0,1263.0,12.0,4756.0,902.0
2023-12-26 08:00:00,10452.0,28389.0,31930.0,217.0,1237.0,12.0,3996.0,942.0
2023-12-26 09:00:00,10461.0,28736.0,31957.0,218.0,1223.0,12.0,3492.0,943.0
2023-12-26 10:00:00,10524.0,30494.0,32021.0,216.0,1338.0,12.0,2921.0,941.0
2023-12-26 11:00:00,10526.0,33656.0,32036.0,214.0,1580.0,12.0,2521.0,955.0
2023-12-26 12:00:00,10672.0,36931.0,32160.0,214.0,1829.0,12.0,2539.0,971.0
2023-12-26 13:00:00,11084.0,39952.0,32295.0,214.0,2010.0,168.0,2469.0,975.0
2023-12-26 14:00:00,11438.0,41786.0,32392.0,218.0,1683.0,566.0,2368.0,994.0
2023-12-26 15:00:00,11576.0,41929.0,32406.0,215.0,1380.0,906.0,2278.0,1022.0
2023-12-26 16:00:00,11850.0,42051.0,32406.0,216.0,1731.0,1086.0,2555.0,1016.0
2023-12-26 17:00:00,11669.0,41082.0,32386.0,220.0,1694.0,1578.0,3177.0,1057.0
2023-12-26 18:00:00,11600.0,41497.0,32358.0,219.0,1953.0,1158.0,3724.0,1052.0
2023-12-26 19:00:00,11950.0,42316.0,32484.0,220.0,1584.0,824.0,3342.0,1014.0
2023-12-26 20:00:00,11984.0,41411.0,32588.0,216.0,1887.0,516.0,3251.0,1026.0
2023-12-26 21:00:00,12201.0,42421.0,32644.0,216.0,3010.0,92.0,2829.0,1036.0
2023-12-26 22:00:00,12761.0,43817.0,32744.0,215.0,5181.0,12.0,2243.0,1060.0
2023-12-26 23:00:00,12945.0,43729.0,32772.0,246.0,4721.0,12.0,2130.0,1046.0
2023-12-27 00:00:00,12972.0,43326.0,32793.0,213.0,4263.0,12.0,2289.0,1035.0
