UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,308.26,326.07417
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,315.1,326.15333
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,314.73,324.58953
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,313.76,321.75568
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,311.38,318.45296
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,308.88,314.55744
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,306.37,311.7868
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,305.11,309.42689
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,301.39,308.96886
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,303.22,310.0489
2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,310.98,312.38981
2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,316.47,314.69891
2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,320.48,317.704
2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,321.98,319.84867
2023-11-24 14:00:00,2024-07-17 00:00:00,3.1,313.84,321.08014
2023-11-24 15:00:00,2024-07-17 00:00:00,3.1,314.03,321.83762
2023-11-24 16:00:00,2024-07-17 00:00:00,3.1,310.65,321.1637
2023-11-24 17:00:00,2024-07-17 00:00:00,3.1,311.83,321.18981
2023-11-24 18:00:00,2024-07-17 00:00:00,3.1,316.61,321.13373
2023-11-24 19:00:00,2024-07-17 00:00:00,3.1,319.17,321.56345
2023-11-24 20:00:00,2024-07-17 00:00:00,3.1,324.58,322.86856
2023-11-24 21:00:00,2024-07-17 00:00:00,3.1,332.86,324.63222
2023-11-24 22:00:00,2024-07-17 00:00:00,3.1,335.02,326.25187
2023-11-24 23:00:00,2024-07-17 00:00:00,3.1,339.5,328.21954
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,342.56,332.81553
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,345.16,331.76555
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,347.73,329.62965
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,349.94,327.41397
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,344.91,325.75046
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,307.76,324.40517
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,338.62,324.51138
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,336.86,325.2339
