UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,2.96662249116389,282.17039583880376,275.2338225454275,435.8349140556603,0.1730245928625536,11940.18695,32935.98343,27760.3382,238.60804,1706.91543,0.0,4318.36929,1180.78936
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,2.6468500426081154,279.20290879736933,273.8477104854695,1.6264121804676286,0.0480296759347197,11889.97148,31874.11839,27768.53406,254.73817,1425.26022,0.0,4359.366,1122.38432
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,2.6468500426081154,279.20290879736933,273.8477104854695,1.6264121804676286,0.0480296759347197,11378.73613,31037.76855,27779.57513,249.07063,1099.32393,0.0,3990.3917,1079.27625
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,2.6468500426081154,279.20290879736933,273.8477104854695,1.6264121804676286,0.0480296759347197,10952.35035,29928.06599,27757.52338,248.67896,761.62929,0.0,4198.68382,960.25675
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,2.544547123036073,277.76977000727163,273.1665138117381,0.8131362830682661,0.0701617156444914,10684.48546,29195.70994,27782.06268,280.60647,727.91602,0.0,4259.92733,848.24534
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,2.544547123036073,277.76977000727163,273.1665138117381,0.8131362830682661,0.0701617156444914,10395.14035,29094.40368,27779.46068,279.86098,764.78048,35.10564,4268.40817,839.10049
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,2.544547123036073,277.76977000727163,273.1665138117381,0.8131362830682661,0.0701617156444914,10088.49745,28115.2521,27685.39872,258.11137,827.18906,42.49429,4140.54238,774.36267
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,2.5099246170765426,276.62630364866646,272.5570856936905,0.0,0.0253689866780936,9475.72483,27409.34865,27806.50721,268.65172,718.4929,0.68997,3906.53486,758.12589
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,2.5099246170765426,276.62630364866646,272.5570856936905,0.0,0.0253689866780936,9138.77214,26973.3035,27752.71281,282.66151,907.0144,0.0,3991.98529,772.39956
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,2.5099246170765426,276.62630364866646,272.5570856936905,0.0,0.0253689866780936,8618.86951,26528.51268,27784.54129,314.30601,1142.96318,5.40226,3807.65427,790.6946
