UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-18 00:00:00,23369.0,62330.0,32506.0,976.0,3771.0,16.0,920.0,2602.0
2023-07-18 01:00:00,21364.0,60187.0,32509.0,755.0,2563.0,5.0,790.0,2454.0
2023-07-18 02:00:00,19974.0,57213.0,32531.0,608.0,531.0,8.0,899.0,1701.0
2023-07-18 03:00:00,18541.0,53101.0,32551.0,274.0,512.0,14.0,1073.0,1574.0
2023-07-18 04:00:00,15399.0,43749.0,32582.0,216.0,567.0,8.0,3761.0,1229.0
2023-07-18 05:00:00,16505.0,45743.0,32594.0,216.0,583.0,5.0,1213.0,1239.0
2023-07-18 06:00:00,16348.0,44145.0,32595.0,213.0,522.0,5.0,1476.0,1233.0
2023-07-18 07:00:00,16229.0,40996.0,32621.0,214.0,568.0,5.0,1602.0,1224.0
2023-07-18 08:00:00,16196.0,41072.0,32629.0,216.0,586.0,5.0,1014.0,1230.0
2023-07-18 09:00:00,16214.0,42124.0,32652.0,222.0,618.0,5.0,912.0,1239.0
2023-07-18 10:00:00,16202.0,44922.0,32653.0,225.0,664.0,15.0,777.0,1228.0
2023-07-18 11:00:00,16558.0,46733.0,32655.0,226.0,686.0,593.0,880.0,1272.0
2023-07-18 12:00:00,16777.0,48284.0,32639.0,222.0,728.0,1879.0,897.0,1387.0
2023-07-18 13:00:00,17430.0,52016.0,32624.0,288.0,735.0,2904.0,924.0,1503.0
2023-07-18 14:00:00,18258.0,55708.0,32614.0,302.0,716.0,3462.0,679.0,2337.0
2023-07-18 15:00:00,19466.0,57856.0,32577.0,917.0,1035.0,3689.0,587.0,2447.0
2023-07-18 16:00:00,20458.0,59539.0,32565.0,617.0,1166.0,4035.0,525.0,2776.0
2023-07-18 17:00:00,21078.0,60650.0,32535.0,584.0,2467.0,4140.0,658.0,2798.0
2023-07-18 18:00:00,22314.0,61825.0,32519.0,773.0,4697.0,4000.0,724.0,2792.0
2023-07-18 19:00:00,23225.0,63415.0,32045.0,968.0,4448.0,3811.0,774.0,2610.0
2023-07-18 20:00:00,23682.0,63571.0,31942.0,878.0,5763.0,3515.0,812.0,2570.0
2023-07-18 21:00:00,24360.0,64170.0,31912.0,1006.0,6297.0,2733.0,766.0,2569.0
2023-07-18 22:00:00,25203.0,63801.0,31911.0,1215.0,5838.0,1854.0,537.0,2502.0
2023-07-18 23:00:00,24917.0,63095.0,31965.0,1023.0,5574.0,640.0,225.0,2360.0
