UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,3.836956559273117,288.3871893807144,281.3439979695685,533.4732295978881,0.2493496754548313,11272.70525,39564.78972,29420.5162,238.60804,3064.88687,171.26982,2965.26913,1730.54737
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,3.392543200434052,285.19257195182087,279.5943251222799,5.959299409487471,0.0095326001287814,11061.95066,37665.93659,29424.40848,254.73817,2546.7966,80.67526,2925.25715,1627.50417
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,3.392543200434052,285.19257195182087,279.5943251222799,5.959299409487471,0.0095326001287814,10366.95446,36290.55964,29430.8813,249.07063,1871.26248,0.0,2660.31423,1554.12029
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,3.392543200434052,285.19257195182087,279.5943251222799,5.959299409487471,0.0095326001287814,9885.06474,34587.4668,29425.48773,248.67896,1195.42602,0.0,2801.05794,1385.47162
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,3.38370323617277,283.49100816915984,278.33776825206377,2.9795460255199124,0.0142753155530672,9587.69834,33567.31498,29442.43562,280.60647,904.78318,2.89121,2847.94768,1232.84857
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,3.38370323617277,283.49100816915984,278.33776825206377,2.9795460255199124,0.0142753155530672,9382.31715,33220.22928,29441.00318,279.86098,673.7238,125.81451,2885.85906,1265.47218
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,3.38370323617277,283.49100816915984,278.33776825206377,2.9795460255199124,0.0142753155530672,9231.95213,32367.97202,29357.91076,258.11137,601.46212,135.38889,2903.86127,1178.06816
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,3.3449306661197475,282.3695094337063,277.535680551376,0.0,0.000958687050414,8861.76999,31801.30758,29447.53233,268.65172,266.14805,21.11127,2683.11703,1185.2825
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,3.3449306661197475,282.3695094337063,277.535680551376,0.0,0.000958687050414,8698.3048,31636.91811,29400.71237,282.66151,415.28197,0.0,2720.34029,1244.21471
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,3.3449306661197475,282.3695094337063,277.535680551376,0.0,0.000958687050414,8293.69057,31820.11599,29425.15152,314.30601,685.67027,0.0,2630.70622,1311.33748
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,3.438895056974768,284.58673142295686,278.36905284472425,31.019785238715123,0.0059793050585408,8686.51938,32526.47839,29395.55396,300.86476,1016.30544,87.43703,2506.06362,1316.83926
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,3.438895056974768,284.58673142295686,278.36905284472425,31.019785238715123,0.0059793050585408,9081.454,33260.21769,29351.23229,306.22947,1093.458,345.4932,2469.11633,1369.37421
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,3.438895056974768,284.58673142295686,278.36905284472425,31.019785238715123,0.0059793050585408,9252.70842,34162.12052,29450.39721,294.96429,1093.17383,762.5006,2475.60678,1403.24048
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,3.8981213721846855,290.1063417065656,280.27492229187266,512.8761839515137,0.0083196687106041,9296.03724,35315.40199,29428.00389,304.79008,1051.95115,1390.10514,2396.01365,1471.81322
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,3.8981213721846855,290.1063417065656,280.27492229187266,512.8761839515137,0.0083196687106041,9930.4191,36843.50681,29398.06566,275.67788,972.52982,2023.30483,2233.28193,1527.50836
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,3.8981213721846855,290.1063417065656,280.27492229187266,512.8761839515137,0.0083196687106041,10242.22465,38889.13427,29501.20691,310.55294,1013.19456,2471.14571,2258.30713,1608.39626
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,3.8928938911431823,293.26272880180704,281.7110529034293,682.5618156604387,0.0489617317262074,10660.24906,40380.28188,29409.71834,290.4787,1345.87298,2655.33309,2242.58677,1671.45008
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,3.8928938911431823,293.26272880180704,281.7110529034293,682.5618156604387,0.0489617317262074,10879.43274,42909.83471,29443.22963,304.19433,1884.24514,2583.04712,2240.70939,1653.03132
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,3.8928938911431823,293.26272880180704,281.7110529034293,682.5618156604387,0.0489617317262074,11253.68172,43666.1757,29445.47755,314.90988,2511.98034,2294.59799,2188.03015,1744.20443
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,4.035345915857542,293.68538785499663,283.00600374788337,725.1472549897244,0.1407324227494152,11360.21876,44263.54069,29420.95792,301.52444,3182.20319,2019.82651,2288.39704,1739.15989
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,4.035345915857542,293.68538785499663,283.00600374788337,725.1472549897244,0.1407324227494152,11900.68561,43463.46498,29410.48553,314.58952,3645.54867,1695.36351,2354.31516,1765.00392
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,4.035345915857542,293.68538785499663,283.00600374788337,725.1472549897244,0.1407324227494152,12087.39471,43226.60411,29399.38275,318.13211,3676.84016,1146.1273,2321.10155,1740.73955
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,3.82950995520574,290.3288729314684,284.37957671338506,498.7271000560143,0.407105951420835,11756.38173,41823.17784,29360.51098,298.99144,3723.23599,564.94955,2348.39548,1736.31721
