UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-08 00:00:00,14484.0,44984.0,28592.0,351.0,4961.0,1.0,6883.0,768.0
2023-03-08 01:00:00,14387.0,45397.0,28607.0,431.0,4331.0,1.0,7195.0,776.0
2023-03-08 02:00:00,14575.0,44288.0,28614.0,434.0,2920.0,1.0,6848.0,767.0
2023-03-08 03:00:00,14332.0,43230.0,28620.0,398.0,1570.0,1.0,6255.0,752.0
2023-03-08 04:00:00,13574.0,40966.0,28628.0,345.0,1183.0,1.0,6621.0,754.0
2023-03-08 05:00:00,10609.0,36434.0,28598.0,195.0,1077.0,0.0,5983.0,604.0
2023-03-08 06:00:00,12697.0,38590.0,28640.0,338.0,1095.0,0.0,7200.0,571.0
2023-03-08 07:00:00,12871.0,39156.0,28650.0,343.0,1038.0,0.0,7262.0,576.0
2023-03-08 08:00:00,13143.0,39833.0,28644.0,358.0,911.0,0.0,6712.0,614.0
2023-03-08 09:00:00,13276.0,39759.0,28647.0,344.0,892.0,0.0,6508.0,771.0
2023-03-08 10:00:00,13381.0,41461.0,28646.0,344.0,2153.0,0.0,6845.0,769.0
2023-03-08 11:00:00,14325.0,44494.0,28652.0,357.0,4506.0,0.0,6953.0,750.0
2023-03-08 12:00:00,15593.0,45348.0,28638.0,337.0,4376.0,820.0,6900.0,864.0
2023-03-08 13:00:00,15506.0,43585.0,28648.0,353.0,2909.0,2571.0,6764.0,1050.0
2023-03-08 14:00:00,15240.0,43021.0,28656.0,412.0,1827.0,3191.0,6777.0,1090.0
2023-03-08 15:00:00,14458.0,42088.0,28636.0,416.0,1137.0,3499.0,6913.0,1065.0
2023-03-08 16:00:00,14163.0,41496.0,28622.0,404.0,1185.0,3566.0,6654.0,1064.0
2023-03-08 17:00:00,14079.0,40848.0,28624.0,430.0,1230.0,3652.0,6357.0,897.0
2023-03-08 18:00:00,14034.0,39920.0,28627.0,604.0,1168.0,3698.0,6716.0,901.0
2023-03-08 19:00:00,14056.0,38973.0,28622.0,565.0,1161.0,3543.0,6693.0,913.0
2023-03-08 20:00:00,13997.0,38398.0,28605.0,506.0,1217.0,3297.0,6925.0,906.0
2023-03-08 21:00:00,13920.0,39569.0,28613.0,522.0,1494.0,2680.0,6684.0,822.0
2023-03-08 22:00:00,14099.0,42820.0,28589.0,538.0,2185.0,746.0,5927.0,633.0
2023-03-08 23:00:00,14812.0,45470.0,28595.0,620.0,3996.0,10.0,5500.0,745.0
