UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-31 00:00:00,15605.0,49448.0,32202.0,450.0,3198.0,46.0,1359.0,1820.0
2023-05-31 01:00:00,15649.0,48744.0,32222.0,447.0,1427.0,11.0,1464.0,1801.0
2023-05-31 02:00:00,13932.0,44947.0,32239.0,360.0,792.0,12.0,2104.0,1239.0
2023-05-31 03:00:00,12320.0,43541.0,32247.0,296.0,448.0,11.0,2251.0,1040.0
2023-05-31 04:00:00,10394.0,31620.0,32299.0,220.0,472.0,6.0,2753.0,996.0
2023-05-31 05:00:00,10758.0,35149.0,32294.0,212.0,454.0,11.0,2722.0,668.0
2023-05-31 06:00:00,10617.0,33266.0,32300.0,216.0,472.0,11.0,2478.0,667.0
2023-05-31 07:00:00,10630.0,32226.0,32338.0,213.0,469.0,1.0,2297.0,655.0
2023-05-31 08:00:00,10780.0,32516.0,32332.0,214.0,456.0,1.0,1888.0,675.0
2023-05-31 09:00:00,10870.0,35016.0,32338.0,219.0,449.0,1.0,1604.0,835.0
2023-05-31 10:00:00,11156.0,38588.0,32338.0,218.0,497.0,26.0,1375.0,1000.0
2023-05-31 11:00:00,11360.0,40074.0,32325.0,220.0,505.0,548.0,1312.0,1021.0
2023-05-31 12:00:00,11517.0,41149.0,32307.0,385.0,514.0,1411.0,1023.0,1075.0
2023-05-31 13:00:00,12454.0,42539.0,32278.0,417.0,676.0,2001.0,866.0,1129.0
2023-05-31 14:00:00,12411.0,44623.0,32248.0,524.0,680.0,2525.0,938.0,1254.0
2023-05-31 15:00:00,13324.0,45669.0,32225.0,424.0,643.0,2937.0,1074.0,1423.0
2023-05-31 16:00:00,13764.0,46589.0,32212.0,448.0,970.0,3265.0,1054.0,1710.0
2023-05-31 17:00:00,14430.0,47690.0,32215.0,557.0,1030.0,3470.0,1284.0,1926.0
2023-05-31 18:00:00,14062.0,48239.0,32208.0,447.0,3056.0,3430.0,1824.0,1870.0
2023-05-31 19:00:00,14723.0,49263.0,32205.0,436.0,3652.0,3267.0,1603.0,1934.0
2023-05-31 20:00:00,14920.0,50589.0,32162.0,442.0,4676.0,2989.0,1942.0,2075.0
2023-05-31 21:00:00,15150.0,51658.0,32165.0,406.0,5298.0,2732.0,1797.0,2061.0
2023-05-31 22:00:00,15788.0,52515.0,32179.0,449.0,5450.0,2057.0,1299.0,1925.0
2023-05-31 23:00:00,15719.0,52561.0,32182.0,447.0,4679.0,745.0,1388.0,1748.0
