UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-29 00:00:00,20933.0,56709.0,32538.0,612.0,4298.0,3.0,491.0,2275.0
2023-08-29 01:00:00,20513.0,54974.0,32559.0,490.0,1630.0,3.0,613.0,2295.0
2023-08-29 02:00:00,18794.0,51688.0,32568.0,216.0,722.0,1.0,583.0,1394.0
2023-08-29 03:00:00,17950.0,48605.0,32593.0,219.0,668.0,1.0,590.0,971.0
2023-08-29 04:00:00,14541.0,43472.0,32639.0,215.0,850.0,4.0,2732.0,1031.0
2023-08-29 05:00:00,14877.0,43204.0,32599.0,218.0,663.0,1.0,694.0,953.0
2023-08-29 06:00:00,14212.0,41853.0,32628.0,217.0,531.0,1.0,771.0,936.0
2023-08-29 07:00:00,13709.0,39348.0,32622.0,214.0,551.0,1.0,778.0,921.0
2023-08-29 08:00:00,13719.0,39969.0,32631.0,219.0,535.0,1.0,815.0,924.0
2023-08-29 09:00:00,13808.0,41308.0,32637.0,224.0,518.0,1.0,1071.0,937.0
2023-08-29 10:00:00,14732.0,44974.0,32622.0,224.0,641.0,1.0,1323.0,930.0
2023-08-29 11:00:00,15736.0,46178.0,32616.0,222.0,590.0,126.0,1518.0,937.0
2023-08-29 12:00:00,16085.0,46284.0,32608.0,222.0,535.0,975.0,1865.0,976.0
2023-08-29 13:00:00,16570.0,48594.0,32614.0,256.0,818.0,1800.0,1347.0,984.0
2023-08-29 14:00:00,16895.0,50073.0,32571.0,407.0,775.0,2275.0,832.0,1482.0
2023-08-29 15:00:00,17611.0,51409.0,32560.0,528.0,999.0,2475.0,1262.0,1603.0
2023-08-29 16:00:00,17963.0,52991.0,32519.0,579.0,2135.0,2761.0,1313.0,1716.0
2023-08-29 17:00:00,18295.0,53953.0,32504.0,545.0,3456.0,2965.0,1516.0,1690.0
2023-08-29 18:00:00,19312.0,55064.0,32489.0,670.0,4931.0,3155.0,1288.0,1698.0
2023-08-29 19:00:00,20067.0,56490.0,32482.0,765.0,5190.0,2685.0,1559.0,1678.0
2023-08-29 20:00:00,21206.0,57037.0,32477.0,602.0,5650.0,2229.0,1876.0,1721.0
2023-08-29 21:00:00,21766.0,57636.0,32455.0,590.0,5688.0,2355.0,2032.0,1642.0
2023-08-29 22:00:00,22138.0,57578.0,32444.0,431.0,5747.0,1239.0,1507.0,1650.0
2023-08-29 23:00:00,21184.0,57184.0,32479.0,444.0,5765.0,189.0,1386.0,1587.0
