Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41880,2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,270.95,9991.0,38930.0,29542.0,238.0,2489.0,8.0,2350.0,1788.0
41881,2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,270.01,9717.0,37723.0,29521.0,224.0,1680.0,8.0,2679.0,1922.0
41882,2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,259.37,9097.0,34409.0,29493.0,212.0,641.0,8.0,3711.0,1231.0
41883,2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,256.57,8975.0,32556.0,29465.0,209.0,608.0,8.0,3566.0,1227.0
41884,2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,262.25,8581.0,33347.0,29621.0,215.0,494.0,8.0,1428.0,1213.0
41885,2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,247.72,8013.0,30607.0,29398.0,211.0,575.0,8.0,3465.0,1235.0
41886,2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,245.36,7685.0,29654.0,29348.0,212.0,428.0,8.0,3196.0,1234.0
41887,2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,242.4,7440.0,29502.0,29274.0,210.0,457.0,8.0,3517.0,1237.0
41888,2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,252.49,7923.0,30940.0,29241.0,214.0,427.0,8.0,2326.0,1212.0
41889,2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,252.91,7842.0,31698.0,29188.0,212.0,632.0,8.0,2439.0,1366.0
41890,2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,258.27,8177.0,35389.0,29183.0,268.0,1641.0,8.0,2229.0,1396.0
41891,2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,265.65,9017.0,38635.0,29190.0,259.0,2842.0,8.0,1709.0,1422.0
41892,2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,277.52,10306.0,40771.0,29183.0,280.0,1644.0,499.0,1870.0,1459.0
41893,2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,276.17,10196.0,39532.0,29166.0,473.0,482.0,1843.0,1631.0,1483.0
41894,2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,273.1,9915.0,38174.0,29298.0,491.0,538.0,2734.0,1181.0,2073.0
41895,2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,273.58,9983.0,37868.0,29265.0,486.0,511.0,3193.0,818.0,2228.0
41896,2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,269.33,9544.0,37284.0,29097.0,464.0,514.0,3503.0,812.0,2087.0
41897,2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,268.78,9400.0,38204.0,29066.0,478.0,513.0,3660.0,972.0,2107.0
41898,2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,263.99,8993.0,37673.0,28998.0,459.0,508.0,3745.0,1507.0,2109.0
41899,2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,259.99,8731.0,37356.0,28987.0,456.0,652.0,3927.0,1894.0,2152.0
41900,2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,253.7,8437.0,37671.0,29012.0,460.0,2307.0,3532.0,2365.0,2236.0
41901,2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,256.69,8758.0,38195.0,29015.0,471.0,3071.0,1857.0,3078.0,2190.0
41902,2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,264.55,9206.0,39102.0,29031.0,454.0,3155.0,152.0,3288.0,2179.0
41903,2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,266.07,9393.0,40218.0,29017.0,479.0,3457.0,8.0,3578.0,2292.0
