UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-20 00:00:00,13400.0,42071.0,33041.0,215.0,2439.0,11.0,8504.0,768.0
2023-01-20 01:00:00,13252.0,41439.0,33056.0,216.0,2290.0,11.0,8522.0,769.0
2023-01-20 02:00:00,12965.0,39529.0,33051.0,220.0,1333.0,11.0,9148.0,773.0
2023-01-20 03:00:00,12705.0,36956.0,33075.0,223.0,1182.0,11.0,9155.0,774.0
2023-01-20 04:00:00,12693.0,34833.0,33078.0,223.0,1179.0,11.0,9250.0,755.0
2023-01-20 05:00:00,12497.0,34244.0,32945.0,224.0,1017.0,11.0,6606.0,680.0
2023-01-20 06:00:00,12279.0,33606.0,33085.0,201.0,1080.0,11.0,9137.0,594.0
2023-01-20 07:00:00,12368.0,32684.0,33075.0,194.0,1118.0,11.0,9086.0,601.0
2023-01-20 08:00:00,12400.0,32546.0,33082.0,192.0,1104.0,11.0,9026.0,604.0
2023-01-20 09:00:00,12542.0,32393.0,33080.0,198.0,1073.0,11.0,8942.0,597.0
2023-01-20 10:00:00,12999.0,33697.0,33083.0,197.0,1023.0,11.0,8826.0,791.0
2023-01-20 11:00:00,13405.0,39552.0,33066.0,199.0,1812.0,11.0,8721.0,789.0
2023-01-20 12:00:00,14298.0,43088.0,33072.0,220.0,2313.0,3.0,8792.0,780.0
2023-01-20 13:00:00,14074.0,43089.0,33062.0,216.0,1857.0,700.0,8642.0,813.0
2023-01-20 14:00:00,13505.0,43082.0,33077.0,199.0,1640.0,1623.0,8721.0,974.0
2023-01-20 15:00:00,13810.0,43167.0,32841.0,194.0,1677.0,1961.0,8339.0,948.0
2023-01-20 16:00:00,13854.0,43948.0,32921.0,191.0,1258.0,1867.0,8482.0,933.0
2023-01-20 17:00:00,13541.0,43994.0,32964.0,189.0,1168.0,1935.0,8519.0,955.0
2023-01-20 18:00:00,13701.0,44961.0,32974.0,189.0,1168.0,2092.0,7540.0,978.0
2023-01-20 19:00:00,13451.0,44388.0,32990.0,212.0,1131.0,1804.0,7421.0,944.0
2023-01-20 20:00:00,13045.0,44349.0,33003.0,208.0,1235.0,1607.0,7210.0,875.0
2023-01-20 21:00:00,13398.0,44578.0,33006.0,406.0,1922.0,534.0,6896.0,828.0
2023-01-20 22:00:00,13600.0,45942.0,33012.0,354.0,4852.0,11.0,6099.0,761.0
2023-01-20 23:00:00,14132.0,46483.0,33028.0,433.0,4168.0,11.0,5427.0,748.0
