datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-11 00:00:00,2023-08-13 18:15:09,3.0,2.9679249303273405,293.5983558553907,291.1074356837729,4.0770830358636365,0.3437152800931365
2023-08-11 01:00:00,2023-08-13 18:15:09,3.0,2.9679249303273405,293.5983558553907,291.1074356837729,4.0770830358636365,0.3437152800931365
2023-08-11 02:00:00,2023-08-13 18:15:09,3.0,2.9679249303273405,293.5983558553907,291.1074356837729,4.0770830358636365,0.3437152800931365
2023-08-11 03:00:00,2023-08-13 18:15:09,3.0,2.9679249303273405,293.5983558553907,291.1074356837729,4.0770830358636365,0.3437152800931365
2023-08-11 04:00:00,2023-08-13 18:15:09,3.0,2.786619987781161,292.437498380007,290.436064467477,4.0770830358636365,0.3437152800931365
2023-08-11 05:00:00,2023-08-13 18:15:09,3.0,2.786619987781161,292.437498380007,290.436064467477,4.0770830358636365,0.3437152800931365
2023-08-11 06:00:00,2023-08-13 18:15:09,3.0,2.786619987781161,292.437498380007,290.436064467477,4.0770830358636365,0.3437152800931365
2023-08-11 07:00:00,2023-08-13 18:15:09,3.0,2.500027383696504,291.60342444698057,289.8678026931964,2.038546554590684,0.4329707370439402
2023-08-11 08:00:00,2023-08-13 18:15:09,3.0,2.500027383696504,291.60342444698057,289.8678026931964,2.038546554590684,0.4329707370439402
2023-08-11 09:00:00,2023-08-13 18:15:09,3.0,2.500027383696504,291.60342444698057,289.8678026931964,2.038546554590684,0.4329707370439402
2023-08-11 10:00:00,2023-08-13 18:15:09,3.0,2.262743576217241,292.7628015661353,290.3999320348863,0.0,0.4869432939787627
2023-08-11 11:00:00,2023-08-13 18:15:09,3.0,2.262743576217241,292.7628015661353,290.3999320348863,0.0,0.4869432939787627
2023-08-11 12:00:00,2023-08-13 18:15:09,3.0,2.262743576217241,292.7628015661353,290.3999320348863,0.0,0.4869432939787627
2023-08-11 13:00:00,2023-08-13 18:15:09,3.0,3.081460461383593,298.1634375556048,290.8065846663061,16.615413532430686,0.6235452200356101
2023-08-11 14:00:00,2023-08-13 18:15:09,3.0,3.081460461383593,298.1634375556048,290.8065846663061,16.615413532430686,0.6235452200356101
2023-08-11 15:00:00,2023-08-13 18:15:09,3.0,3.081460461383593,298.1634375556048,290.8065846663061,16.615413532430686,0.6235452200356101
2023-08-11 16:00:00,2023-08-13 18:15:09,3.0,3.770929841419382,301.44858300087907,290.37488608914066,432.93598167608377,0.8463579194036839
2023-08-11 17:00:00,2023-08-13 18:15:09,3.0,3.770929841419382,301.44858300087907,290.37488608914066,432.93598167608377,0.8463579194036839
2023-08-11 18:00:00,2023-08-13 18:15:09,3.0,3.770929841419382,301.44858300087907,290.37488608914066,432.93598167608377,0.8463579194036839
2023-08-11 19:00:00,2023-08-13 18:15:09,3.0,3.87497172786778,302.2367630215225,290.42752000569214,612.6933557876015,1.0167720016890098
2023-08-11 20:00:00,2023-08-13 18:15:09,3.0,3.87497172786778,302.2367630215225,290.42752000569214,612.6933557876015,1.0167720016890098
2023-08-11 21:00:00,2023-08-13 18:15:09,3.0,3.87497172786778,302.2367630215225,290.42752000569214,612.6933557876015,1.0167720016890098
2023-08-11 22:00:00,2023-08-13 18:15:09,3.0,2.6192287680055406,298.3127133447645,291.97847435403577,706.4940498215766,1.2561963655984396
2023-08-11 23:00:00,2023-08-13 18:15:09,3.0,2.6192287680055406,298.3127133447645,291.97847435403577,706.4940498215766,1.2561963655984396
2023-08-12 00:00:00,2023-08-13 18:15:09,3.0,2.6192287680055406,298.3127133447645,291.97847435403577,706.4940498215766,1.2561963655984396
2023-08-12 01:00:00,2023-08-13 18:15:09,3.0,2.687121611171228,295.2204316331421,291.1763241625998,486.4972884783566,1.5211902702769686
2023-08-12 02:00:00,2023-08-13 18:15:09,3.0,2.687121611171228,295.2204316331421,291.1763241625998,486.4972884783566,1.5211902702769686
2023-08-12 03:00:00,2023-08-13 18:15:09,3.0,2.687121611171228,295.2204316331421,291.1763241625998,486.4972884783566,1.5211902702769686
2023-08-12 04:00:00,2023-08-13 18:15:09,3.0,2.852646101004509,294.06798863816243,290.99725087362407,3.8680420934052138,1.9315842473107008
2023-08-12 05:00:00,2023-08-13 18:15:09,3.0,2.852646101004509,294.06798863816243,290.99725087362407,3.8680420934052138,1.9315842473107008
2023-08-12 06:00:00,2023-08-13 18:15:09,3.0,2.852646101004509,294.06798863816243,290.99725087362407,3.8680420934052138,1.9315842473107008
2023-08-12 07:00:00,2023-08-13 18:15:09,3.0,2.689139806835491,293.30831171819216,290.9902490269046,1.9338965777536632,2.493941835368644
2023-08-12 08:00:00,2023-08-13 18:15:09,3.0,2.689139806835491,293.30831171819216,290.9902490269046,1.9338965777536632,2.493941835368644
2023-08-12 09:00:00,2023-08-13 18:15:09,3.0,2.689139806835491,293.30831171819216,290.9902490269046,1.9338965777536632,2.493941835368644
2023-08-12 10:00:00,2023-08-13 18:15:09,3.0,2.614024402575885,294.34743552629993,291.80447689120285,0.0,3.132614597408326
2023-08-12 11:00:00,2023-08-13 18:15:09,3.0,2.614024402575885,294.34743552629993,291.80447689120285,0.0,3.132614597408326
2023-08-12 12:00:00,2023-08-13 18:15:09,3.0,2.614024402575885,294.34743552629993,291.80447689120285,0.0,3.132614597408326
2023-08-12 13:00:00,2023-08-13 18:15:09,3.0,3.495360020042187,299.7576940772846,292.64141737277583,14.232964655124665,3.677670937879858
2023-08-12 14:00:00,2023-08-13 18:15:09,3.0,3.495360020042187,299.7576940772846,292.64141737277583,14.232964655124665,3.677670937879858
2023-08-12 15:00:00,2023-08-13 18:15:09,3.0,3.495360020042187,299.7576940772846,292.64141737277583,14.232964655124665,3.677670937879858
2023-08-12 16:00:00,2023-08-13 18:15:09,3.0,4.063451560532425,303.3755367053727,292.10089025258463,387.8862840561302,3.996350173151197
2023-08-12 17:00:00,2023-08-13 18:15:09,3.0,4.063451560532425,303.3755367053727,292.10089025258463,387.8862840561302,3.996350173151197
2023-08-12 18:00:00,2023-08-13 18:15:09,3.0,4.063451560532425,303.3755367053727,292.10089025258463,387.8862840561302,3.996350173151197
2023-08-12 19:00:00,2023-08-13 18:15:09,3.0,4.089308239072623,303.7978876469784,292.0059238799075,569.6623453038969,4.195458470843989
2023-08-12 20:00:00,2023-08-13 18:15:09,3.0,4.089308239072623,303.7978876469784,292.0059238799075,569.6623453038969,4.195458470843989
2023-08-12 21:00:00,2023-08-13 18:15:09,3.0,4.089308239072623,303.7978876469784,292.0059238799075,569.6623453038969,4.195458470843989
2023-08-12 22:00:00,2023-08-13 18:15:09,3.0,3.085203578469648,299.5547307155422,293.2536390315827,688.1481498424364,4.516560338627006
2023-08-12 23:00:00,2023-08-13 18:15:09,3.0,3.085203578469648,299.5547307155422,293.2536390315827,688.1481498424364,4.516560338627006
2023-08-13 00:00:00,2023-08-13 18:15:09,3.0,3.085203578469648,299.5547307155422,293.2536390315827,688.1481498424364,4.516560338627006
2023-08-13 01:00:00,2023-08-13 18:15:09,3.0,2.833574041779836,296.2945374704273,292.22732844756865,475.1680349694243,5.173954990358165
2023-08-13 02:00:00,2023-08-13 18:15:09,3.0,2.833574041779836,296.2945374704273,292.22732844756865,475.1680349694243,5.173954990358165
2023-08-13 03:00:00,2023-08-13 18:15:09,3.0,2.833574041779836,296.2945374704273,292.22732844756865,475.1680349694243,5.173954990358165
2023-08-13 04:00:00,2023-08-13 18:15:09,3.0,2.638499998565727,295.0755293140095,291.83767769976004,3.519779108431316,5.942763378969121
2023-08-13 05:00:00,2023-08-13 18:15:09,3.0,2.638499998565727,295.0755293140095,291.83767769976004,3.519779108431316,5.942763378969121
2023-08-13 06:00:00,2023-08-13 18:15:09,3.0,2.638499998565727,295.0755293140095,291.83767769976004,3.519779108431316,5.942763378969121
2023-08-13 07:00:00,2023-08-13 18:15:09,3.0,2.484822901966414,294.3392689438912,291.6616295467732,1.759819666384284,6.371920258715263
2023-08-13 08:00:00,2023-08-13 18:15:09,3.0,2.484822901966414,294.3392689438912,291.6616295467732,1.759819666384284,6.371920258715263
2023-08-13 09:00:00,2023-08-13 18:15:09,3.0,2.484822901966414,294.3392689438912,291.6616295467732,1.759819666384284,6.371920258715263
2023-08-13 10:00:00,2023-08-13 18:15:09,3.0,2.3365987226546605,295.26973056923634,292.50281907059264,0.0,6.58754376861497
2023-08-13 11:00:00,2023-08-13 18:15:09,3.0,2.3365987226546605,295.26973056923634,292.50281907059264,0.0,6.58754376861497
2023-08-13 12:00:00,2023-08-13 18:15:09,3.0,2.3365987226546605,295.26973056923634,292.50281907059264,0.0,6.58754376861497
