UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-01 00:00:00,15307.0,52216.0,32198.0,447.0,3863.0,37.0,1173.0,1701.0
2023-06-01 01:00:00,15052.0,51056.0,32199.0,407.0,1785.0,0.0,1691.0,1645.0
2023-06-01 02:00:00,13894.0,47413.0,32209.0,380.0,730.0,0.0,1994.0,974.0
2023-06-01 03:00:00,12320.0,43233.0,32206.0,291.0,600.0,0.0,2446.0,960.0
2023-06-01 04:00:00,11334.0,37980.0,32277.0,214.0,546.0,11.0,2525.0,1017.0
2023-06-01 05:00:00,10387.0,36700.0,32209.0,221.0,462.0,0.0,1825.0,959.0
2023-06-01 06:00:00,10182.0,35507.0,32253.0,222.0,463.0,0.0,1562.0,966.0
2023-06-01 07:00:00,10155.0,34363.0,32303.0,223.0,461.0,0.0,1183.0,961.0
2023-06-01 08:00:00,10147.0,35019.0,32313.0,227.0,460.0,0.0,1003.0,971.0
2023-06-01 09:00:00,10246.0,38168.0,32321.0,227.0,455.0,0.0,875.0,978.0
2023-06-01 10:00:00,10702.0,40764.0,32313.0,229.0,472.0,38.0,633.0,987.0
2023-06-01 11:00:00,11136.0,43353.0,32318.0,242.0,536.0,747.0,695.0,1124.0
2023-06-01 12:00:00,11621.0,44122.0,32285.0,357.0,499.0,1552.0,840.0,1618.0
2023-06-01 13:00:00,12546.0,46857.0,32242.0,480.0,519.0,2053.0,611.0,1694.0
2023-06-01 14:00:00,13178.0,49417.0,32210.0,518.0,535.0,2199.0,614.0,1839.0
2023-06-01 15:00:00,14348.0,49776.0,32161.0,466.0,492.0,2665.0,785.0,1917.0
2023-06-01 16:00:00,13774.0,53468.0,32168.0,430.0,490.0,2891.0,1087.0,1750.0
2023-06-01 17:00:00,14235.0,55217.0,32142.0,451.0,2512.0,2784.0,1502.0,2150.0
2023-06-01 18:00:00,14019.0,57053.0,32074.0,506.0,3656.0,2878.0,1863.0,2208.0
2023-06-01 19:00:00,15052.0,59359.0,31960.0,451.0,4263.0,2594.0,1595.0,2422.0
2023-06-01 20:00:00,15362.0,61220.0,31926.0,438.0,4596.0,2624.0,2080.0,2378.0
2023-06-01 21:00:00,16236.0,62104.0,31903.0,494.0,5036.0,2439.0,1726.0,2513.0
2023-06-01 22:00:00,16726.0,62744.0,31915.0,509.0,5328.0,1492.0,968.0,2561.0
2023-06-01 23:00:00,16916.0,61687.0,31912.0,510.0,4620.0,587.0,667.0,2486.0
